2023-05-03 21:45:29,233 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:45:29,234 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:45:29,383 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631214371679995, Longitude= -71.00239280629005,  (at simulation time 29.003,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1482,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.203,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1483,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.303,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1484,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.403,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1485,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.503,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1486,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.603,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1487,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.702,300,000 s)
2023-05-03 21:45:30,414 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1488,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.803,300,000 s)
2023-05-03 21:45:30,415 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1489,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62625944977262, Longitude= -71.00264713268457,  (at simulation time 247.902,800,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1490,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.003,300,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1491,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.104,800,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1492,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.201,300,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1493,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.302,800,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1494,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.402,800,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1495,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.502,300,000 s)
2023-05-03 21:45:30,416 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1496,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.604,300,000 s)
2023-05-03 21:45:30,417 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1497,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.704,800,000 s)
2023-05-03 21:45:30,417 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1498,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.803,800,000 s)
2023-05-03 21:45:30,417 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1499,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626226029751244, Longitude= -71.00268078657268,  (at simulation time 248.903,300,000 s)
2023-05-03 21:45:30,418 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1500,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.002,800,000 s)
2023-05-03 21:45:30,418 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1501,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.100,800,000 s)
2023-05-03 21:45:30,418 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1502,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.202,300,000 s)
2023-05-03 21:45:30,418 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1503,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.302,300,000 s)
2023-05-03 21:45:30,419 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1504,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.402,800,000 s)
2023-05-03 21:45:30,419 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1505,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.503,300,000 s)
2023-05-03 21:45:30,419 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1506,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.602,300,000 s)
2023-05-03 21:45:30,419 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1507,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.701,800,000 s)
2023-05-03 21:45:30,419 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1508,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.802,800,000 s)
2023-05-03 21:45:30,419 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1509,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.626179226654536, Longitude= -71.00273322429189,  (at simulation time 249.903,300,000 s)
2023-05-03 21:45:30,421 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1510,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.001,800,000 s)
2023-05-03 21:45:30,421 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1511,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.102,800,000 s)
2023-05-03 21:45:30,421 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1512,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.203,300,000 s)
2023-05-03 21:45:30,421 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1513,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.302,300,000 s)
2023-05-03 21:45:30,421 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1514,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.402,300,000 s)
2023-05-03 21:45:30,421 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1515,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.501,800,000 s)
2023-05-03 21:45:30,422 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1516,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.602,300,000 s)
2023-05-03 21:45:30,422 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1517,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.702,300,000 s)
2023-05-03 21:45:30,422 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1518,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.802,800,000 s)
2023-05-03 21:45:30,422 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1519,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62614066973011, Longitude= -71.00277669653386,  (at simulation time 250.902,300,000 s)
2023-05-03 21:45:30,424 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1520,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.001,800,000 s)
2023-05-03 21:45:30,424 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1521,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.102,300,000 s)
2023-05-03 21:45:30,424 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1522,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.204,300,000 s)
2023-05-03 21:45:30,424 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1523,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.302,800,000 s)
2023-05-03 21:45:30,424 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1524,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.402,800,000 s)
2023-05-03 21:45:30,425 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1525,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.502,800,000 s)
2023-05-03 21:45:30,425 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1526,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.601,800,000 s)
2023-05-03 21:45:30,425 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1527,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.703,300,000 s)
2023-05-03 21:45:30,425 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1528,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.803,800,000 s)
2023-05-03 21:45:30,426 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1529,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62610151976181, Longitude= -71.00282083735146,  (at simulation time 251.903,800,000 s)
2023-05-03 21:45:30,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1530,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.002,800,000 s)
2023-05-03 21:45:30,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1531,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.103,800,000 s)
2023-05-03 21:45:30,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1532,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.202,800,000 s)
2023-05-03 21:45:30,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1533,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.300,800,000 s)
2023-05-03 21:45:30,517 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1534,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.403,800,000 s)
2023-05-03 21:45:30,517 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1535,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.504,300,000 s)
2023-05-03 21:45:30,517 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1536,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.603,300,000 s)
2023-05-03 21:45:30,517 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1537,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.702,800,000 s)
2023-05-03 21:45:30,517 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1538,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.801,300,000 s)
2023-05-03 21:45:30,518 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1539,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62605475886297, Longitude= -71.00287785848462,  (at simulation time 252.902,800,000 s)
2023-05-03 21:45:30,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1540,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.002,800,000 s)
2023-05-03 21:45:30,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1541,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.101,800,000 s)
2023-05-03 21:45:30,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1542,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.202,300,000 s)
2023-05-03 21:45:30,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1543,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.304,300,000 s)
2023-05-03 21:45:30,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1544,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.402,300,000 s)
2023-05-03 21:45:30,520 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1545,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.500,800,000 s)
2023-05-03 21:45:30,520 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1546,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.602,800,000 s)
2023-05-03 21:45:30,520 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1547,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.702,800,000 s)
2023-05-03 21:45:30,520 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1548,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.802,800,000 s)
2023-05-03 21:45:30,520 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1549,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62600269665998, Longitude= -71.00294313750048,  (at simulation time 253.903,800,000 s)
2023-05-03 21:45:30,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1550,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.002,800,000 s)
2023-05-03 21:45:30,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1551,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.102,300,000 s)
2023-05-03 21:45:30,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1552,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.203,300,000 s)
2023-05-03 21:45:30,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1553,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.303,300,000 s)
2023-05-03 21:45:30,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1554,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.401,300,000 s)
2023-05-03 21:45:30,522 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1555,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.501,300,000 s)
2023-05-03 21:45:30,522 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1556,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.602,300,000 s)
2023-05-03 21:45:30,522 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1557,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.703,300,000 s)
2023-05-03 21:45:30,522 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1558,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.802,300,000 s)
2023-05-03 21:45:30,522 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1559,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.625956916105125, Longitude= -71.00300116153389,  (at simulation time 254.904,300,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1560,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.003,300,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1561,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.102,300,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1562,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.203,800,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1563,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.303,800,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1564,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.401,800,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1565,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.503,300,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1566,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.601,800,000 s)
2023-05-03 21:45:30,524 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1567,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.703,300,000 s)
2023-05-03 21:45:30,525 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1568,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.802,300,000 s)
2023-05-03 21:45:30,525 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1569,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62592243719517, Longitude= -71.00304934228215,  (at simulation time 255.904,300,000 s)
2023-05-03 21:45:30,526 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1570,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62588173062176, Longitude= -71.00310622545196,  (at simulation time 256.003,300,000 s)
2023-05-03 21:45:30,526 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1571,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62588173062176, Longitude= -71.00310622545196,  (at simulation time 256.103,300,000 s)
2023-05-03 21:45:30,526 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1572,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road OPEN, }, Latitude= 41.62588173062176, Longitude= -71.00310622545196,  (at simulation time 256.201,800,000 s)
