2023-05-03 21:46:14,250 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-05-03 21:46:14,251 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-05-03 21:46:14,256 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=140,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63059098903447, Longitude= -71.00202634478146,  (at simulation time 22.004,300,000 s)
2023-05-03 21:46:15,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1840,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.002,300,000 s)
2023-05-03 21:46:15,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1841,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.103,300,000 s)
2023-05-03 21:46:15,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1842,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.202,800,000 s)
2023-05-03 21:46:15,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1843,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.303,300,000 s)
2023-05-03 21:46:15,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1844,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.401,800,000 s)
2023-05-03 21:46:15,319 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1845,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.502,800,000 s)
2023-05-03 21:46:15,319 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1846,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.603,800,000 s)
2023-05-03 21:46:15,319 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1847,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.704,300,000 s)
2023-05-03 21:46:15,319 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1848,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.801,300,000 s)
2023-05-03 21:46:15,319 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1849,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62896462505394, Longitude= -71.00167190286861,  (at simulation time 205.903,300,000 s)
2023-05-03 21:46:15,320 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1850,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.003,300,000 s)
2023-05-03 21:46:15,320 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1851,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.102,800,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1852,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.202,800,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1853,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.302,800,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1854,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.403,800,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1855,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.504,300,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1856,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.601,300,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1857,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.703,800,000 s)
2023-05-03 21:46:15,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1858,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.801,800,000 s)
2023-05-03 21:46:15,322 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1859,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62889515343879, Longitude= -71.00166884388649,  (at simulation time 206.904,300,000 s)
2023-05-03 21:46:15,322 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1860,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.004,300,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1861,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.103,300,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1862,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.204,800,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1863,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.303,300,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1864,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.402,300,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1865,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.503,800,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1866,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.602,800,000 s)
2023-05-03 21:46:15,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1867,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.703,300,000 s)
2023-05-03 21:46:15,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1868,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.801,800,000 s)
2023-05-03 21:46:15,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1869,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6288356394727, Longitude= -71.00166648101622,  (at simulation time 207.902,300,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1870,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.001,800,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1871,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.102,800,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1872,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.202,300,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1873,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.303,800,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1874,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.403,300,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1875,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.503,300,000 s)
2023-05-03 21:46:15,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1876,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.601,800,000 s)
2023-05-03 21:46:15,326 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1877,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.703,300,000 s)
2023-05-03 21:46:15,326 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1878,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.802,800,000 s)
2023-05-03 21:46:15,326 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1879,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62877239415333, Longitude= -71.00166726100626,  (at simulation time 208.903,300,000 s)
2023-05-03 21:46:15,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1880,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.003,300,000 s)
2023-05-03 21:46:15,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1881,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.102,300,000 s)
2023-05-03 21:46:15,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1882,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.201,300,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1883,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.301,300,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1884,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.402,800,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1885,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.500,800,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1886,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.601,800,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1887,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.703,300,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1888,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.804,800,000 s)
2023-05-03 21:46:15,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1889,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628707317804896, Longitude= -71.00166806357889,  (at simulation time 209.902,800,000 s)
2023-05-03 21:46:15,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1890,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.001,800,000 s)
2023-05-03 21:46:15,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1891,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.101,300,000 s)
2023-05-03 21:46:15,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1892,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.204,800,000 s)
2023-05-03 21:46:15,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1893,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.303,800,000 s)
2023-05-03 21:46:15,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1894,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.402,800,000 s)
2023-05-03 21:46:15,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1895,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.502,800,000 s)
2023-05-03 21:46:15,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1896,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.603,800,000 s)
2023-05-03 21:46:15,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1897,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.701,300,000 s)
2023-05-03 21:46:15,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1898,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.802,800,000 s)
2023-05-03 21:46:15,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1899,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62865122067015, Longitude= -71.00166875541358,  (at simulation time 210.900,800,000 s)
2023-05-03 21:46:15,332 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1900,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.003,800,000 s)
2023-05-03 21:46:15,333 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1901,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.101,800,000 s)
2023-05-03 21:46:15,333 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1902,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.201,800,000 s)
2023-05-03 21:46:15,333 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1903,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.303,800,000 s)
2023-05-03 21:46:15,333 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1904,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.403,300,000 s)
2023-05-03 21:46:15,333 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1905,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.501,300,000 s)
2023-05-03 21:46:15,333 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1906,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.601,800,000 s)
2023-05-03 21:46:15,334 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1907,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.703,800,000 s)
2023-05-03 21:46:15,334 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1908,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.801,300,000 s)
2023-05-03 21:46:15,334 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1909,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62858077897364, Longitude= -71.00167078417361,  (at simulation time 211.902,300,000 s)
2023-05-03 21:46:15,426 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1910,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.001,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1911,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.103,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1912,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.203,300,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1913,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.302,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1914,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.401,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1915,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.502,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1916,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.602,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1917,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.703,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1918,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.803,800,000 s)
2023-05-03 21:46:15,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1919,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62851671206068, Longitude= -71.00167511739268,  (at simulation time 212.901,300,000 s)
2023-05-03 21:46:15,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1920,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.003,800,000 s)
2023-05-03 21:46:15,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1921,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.101,300,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1922,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.204,800,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1923,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.302,300,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1924,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.404,300,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1925,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.502,800,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1926,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.602,800,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1927,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.702,800,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1928,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.801,300,000 s)
2023-05-03 21:46:15,429 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1929,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62847140777702, Longitude= -71.00167815876411,  (at simulation time 213.901,800,000 s)
2023-05-03 21:46:15,430 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1930,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6284078982089, Longitude= -71.0016832471985,  (at simulation time 214.003,800,000 s)
