2023-11-20 22:22:36,952 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 87,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.701,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 88,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.804,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 89,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6308440127436, Longitude= -71.00214839704937,  (at simulation time 16.903,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 90,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.002,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 91,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.101,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 92,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.203,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 93,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.301,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 94,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.400,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 95,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.501,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 96,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309060221548, Longitude= -71.00218344418748,  (at simulation time 17.601,800,000 s)
