2023-05-03 21:44:59,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-05-03 21:44:59,508 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-05-03 21:44:59,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=150,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63122912614657, Longitude= -71.00240434775614,  (at simulation time 36.002,300,000 s)
2023-05-03 21:45:00,779 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1860,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.001,300,000 s)
2023-05-03 21:45:00,779 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1861,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.103,300,000 s)
2023-05-03 21:45:00,779 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1862,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.203,300,000 s)
2023-05-03 21:45:00,779 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1863,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.302,300,000 s)
2023-05-03 21:45:00,779 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1864,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.403,800,000 s)
2023-05-03 21:45:00,779 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1865,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.503,300,000 s)
2023-05-03 21:45:00,780 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1866,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.602,800,000 s)
2023-05-03 21:45:00,780 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1867,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.702,800,000 s)
2023-05-03 21:45:00,780 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1868,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.801,800,000 s)
2023-05-03 21:45:00,780 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1869,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62532836467947, Longitude= -71.004189864703,  (at simulation time 285.903,300,000 s)
2023-05-03 21:45:00,781 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1870,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.002,800,000 s)
2023-05-03 21:45:00,781 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1871,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.102,300,000 s)
2023-05-03 21:45:00,781 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1872,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.201,800,000 s)
2023-05-03 21:45:00,781 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1873,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.302,800,000 s)
2023-05-03 21:45:00,781 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1874,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.401,800,000 s)
2023-05-03 21:45:00,782 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1875,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.502,800,000 s)
2023-05-03 21:45:00,782 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1876,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.602,300,000 s)
2023-05-03 21:45:00,782 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1877,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.703,800,000 s)
2023-05-03 21:45:00,782 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1878,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.804,300,000 s)
2023-05-03 21:45:00,782 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1879,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62530126327324, Longitude= -71.00426854769051,  (at simulation time 286.902,800,000 s)
2023-05-03 21:45:00,783 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1880,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.002,800,000 s)
2023-05-03 21:45:00,783 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1881,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.102,300,000 s)
2023-05-03 21:45:00,783 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1882,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.202,800,000 s)
2023-05-03 21:45:00,783 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1883,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.302,800,000 s)
2023-05-03 21:45:00,783 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1884,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.402,800,000 s)
2023-05-03 21:45:00,783 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1885,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.502,300,000 s)
2023-05-03 21:45:00,784 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1886,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.602,800,000 s)
2023-05-03 21:45:00,784 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1887,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.702,800,000 s)
2023-05-03 21:45:00,784 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1888,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.803,300,000 s)
2023-05-03 21:45:00,784 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1889,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625275608402575, Longitude= -71.00434342034382,  (at simulation time 287.902,300,000 s)
2023-05-03 21:45:00,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1890,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.004,300,000 s)
2023-05-03 21:45:00,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1891,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.102,300,000 s)
2023-05-03 21:45:00,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1892,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.201,800,000 s)
2023-05-03 21:45:00,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1893,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.303,300,000 s)
2023-05-03 21:45:00,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1894,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.401,800,000 s)
2023-05-03 21:45:00,785 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1895,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.503,300,000 s)
2023-05-03 21:45:00,786 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1896,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.604,800,000 s)
2023-05-03 21:45:00,786 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1897,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.704,300,000 s)
2023-05-03 21:45:00,786 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1898,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.802,300,000 s)
2023-05-03 21:45:00,786 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1899,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62525360589929, Longitude= -71.00441773712758,  (at simulation time 288.902,300,000 s)
2023-05-03 21:45:00,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1900,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.004,300,000 s)
2023-05-03 21:45:00,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1901,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.102,800,000 s)
2023-05-03 21:45:00,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1902,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.203,300,000 s)
2023-05-03 21:45:00,787 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1903,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.302,800,000 s)
2023-05-03 21:45:00,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1904,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.404,800,000 s)
2023-05-03 21:45:00,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1905,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.504,800,000 s)
2023-05-03 21:45:00,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1906,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.603,300,000 s)
2023-05-03 21:45:00,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1907,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.702,300,000 s)
2023-05-03 21:45:00,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1908,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.804,300,000 s)
2023-05-03 21:45:00,788 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1909,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62522967931458, Longitude= -71.00449855254789,  (at simulation time 289.902,300,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1910,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.003,800,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1911,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.101,300,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1912,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.201,800,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1913,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.303,800,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1914,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.403,300,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1915,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.502,800,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1916,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.601,800,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1917,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.703,800,000 s)
2023-05-03 21:45:00,790 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1918,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.802,800,000 s)
2023-05-03 21:45:00,791 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1919,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625206564620576, Longitude= -71.00458002184415,  (at simulation time 290.902,800,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1920,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.001,800,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1921,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.102,300,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1922,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.202,300,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1923,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.303,800,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1924,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.403,800,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1925,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.501,300,000 s)
2023-05-03 21:45:00,792 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1926,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.602,800,000 s)
2023-05-03 21:45:00,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1927,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.703,300,000 s)
2023-05-03 21:45:00,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1928,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.800,800,000 s)
2023-05-03 21:45:00,793 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1929,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62518778994935, Longitude= -71.00465512346999,  (at simulation time 291.904,800,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1930,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.004,800,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1931,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.102,300,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1932,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.202,800,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1933,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.301,300,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1934,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.401,800,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1935,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.502,800,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1936,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.602,800,000 s)
2023-05-03 21:45:00,794 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1937,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.702,300,000 s)
2023-05-03 21:45:00,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1938,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.803,300,000 s)
2023-05-03 21:45:00,795 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1939,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62517010310556, Longitude= -71.004725878934,  (at simulation time 292.903,300,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1940,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.002,800,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1941,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.102,800,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1942,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.204,300,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1943,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.303,300,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1944,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.401,800,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1945,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.503,300,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1946,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.602,800,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1947,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.702,800,000 s)
2023-05-03 21:45:00,796 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1948,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.804,300,000 s)
2023-05-03 21:45:00,797 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1949,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62515116581644, Longitude= -71.0048041414899,  (at simulation time 293.901,300,000 s)
2023-05-03 21:45:00,797 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1950,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62513250030055, Longitude= -71.00488734741987,  (at simulation time 294.003,300,000 s)
