2023-09-25 08:46:32,490 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 9.000,000,000 s)
2023-09-25 08:46:32,491 INFO  - Activated Cellular Module (at simulation time 9.000,000,000 s)
2023-09-25 08:46:32,501 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 20,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056376783319, Longitude= -71.00201422362642,  (at simulation time 10.003,800,000 s)
2023-09-25 08:46:32,914 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1497,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63034708295694, Longitude= -71.00196452002882,  (at simulation time 170.703,300,000 s)
2023-09-25 08:46:32,914 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1498,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63034708295694, Longitude= -71.00196452002882,  (at simulation time 170.803,300,000 s)
2023-09-25 08:46:32,914 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1499,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63034708295694, Longitude= -71.00196452002882,  (at simulation time 170.902,800,000 s)
2023-09-25 08:46:32,915 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1500,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.003,300,000 s)
2023-09-25 08:46:32,915 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1501,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.103,800,000 s)
2023-09-25 08:46:32,915 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1502,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.202,300,000 s)
2023-09-25 08:46:32,915 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1503,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.302,800,000 s)
2023-09-25 08:46:32,915 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1504,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.404,300,000 s)
2023-09-25 08:46:32,915 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1505,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.504,300,000 s)
2023-09-25 08:46:32,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1506,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.603,800,000 s)
2023-09-25 08:46:32,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1507,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.702,800,000 s)
2023-09-25 08:46:32,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1508,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.802,800,000 s)
2023-09-25 08:46:32,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1509,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63028489413525, Longitude= -71.0019404630903,  (at simulation time 171.901,300,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1510,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.003,300,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1511,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.101,800,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1512,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.202,800,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1513,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.302,800,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1514,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.403,800,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1515,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.502,800,000 s)
2023-09-25 08:46:32,917 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1516,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.601,300,000 s)
2023-09-25 08:46:32,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1517,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.702,300,000 s)
2023-09-25 08:46:32,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1518,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.802,800,000 s)
2023-09-25 08:46:32,918 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1519,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63022002216901, Longitude= -71.00191771757403,  (at simulation time 172.901,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1520,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.004,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1521,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.104,800,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1522,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.203,800,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1523,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.304,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1524,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.400,800,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1525,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.503,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1526,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.603,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1527,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.704,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1528,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.804,300,000 s)
2023-09-25 08:46:32,919 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1529,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63015804084317, Longitude= -71.00189598562577,  (at simulation time 173.900,800,000 s)
2023-09-25 08:46:32,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1530,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.002,300,000 s)
2023-09-25 08:46:32,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1531,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.101,300,000 s)
2023-09-25 08:46:32,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1532,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.203,300,000 s)
2023-09-25 08:46:32,921 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1533,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.302,800,000 s)
2023-09-25 08:46:32,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1534,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.401,800,000 s)
2023-09-25 08:46:32,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1535,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.502,800,000 s)
2023-09-25 08:46:32,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1536,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.602,300,000 s)
2023-09-25 08:46:32,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1537,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.704,800,000 s)
2023-09-25 08:46:32,922 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1538,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.803,300,000 s)
2023-09-25 08:46:32,923 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1539,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63009085507106, Longitude= -71.00187380434849,  (at simulation time 174.901,300,000 s)
2023-09-25 08:46:32,924 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1540,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.002,300,000 s)
2023-09-25 08:46:32,924 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1541,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.103,800,000 s)
2023-09-25 08:46:32,924 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1542,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.203,300,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1543,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.301,800,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1544,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.402,300,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1545,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.503,300,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1546,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.604,300,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1547,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.702,300,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1548,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.800,800,000 s)
2023-09-25 08:46:32,925 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1549,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63002796313028, Longitude= -71.00185477024012,  (at simulation time 175.902,300,000 s)
2023-09-25 08:46:32,926 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1550,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.002,800,000 s)
2023-09-25 08:46:32,926 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1551,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.103,300,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1552,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.202,800,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1553,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.302,300,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1554,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.402,300,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1555,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.501,300,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1556,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.601,800,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1557,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.701,800,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1558,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.802,300,000 s)
2023-09-25 08:46:32,927 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1559,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629960217218446, Longitude= -71.00183426713355,  (at simulation time 176.902,800,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1560,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.003,300,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1561,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.103,800,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1562,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.204,300,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1563,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.303,800,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1564,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.404,300,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1565,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.502,800,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1566,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.604,800,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1567,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.701,300,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1568,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.802,300,000 s)
2023-09-25 08:46:32,929 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1569,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62990608280444, Longitude= -71.00181913449347,  (at simulation time 177.902,300,000 s)
2023-09-25 08:46:32,930 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1570,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.003,300,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1571,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.104,300,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1572,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.202,300,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1573,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.301,800,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1574,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.402,800,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1575,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.502,300,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1576,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.604,300,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1577,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.702,300,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1578,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.801,800,000 s)
2023-09-25 08:46:32,931 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1579,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984350485843, Longitude= -71.00180258703844,  (at simulation time 178.901,800,000 s)
2023-09-25 08:46:32,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1580,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.004,300,000 s)
2023-09-25 08:46:32,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1581,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.102,300,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1582,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.203,800,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1583,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.302,800,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1584,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.401,300,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1585,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.502,300,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1586,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.603,300,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1587,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.702,800,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1588,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.803,300,000 s)
2023-09-25 08:46:32,933 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1589,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62978145918977, Longitude= -71.00178707199541,  (at simulation time 179.901,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1590,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.003,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1591,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.103,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1592,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.201,800,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1593,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.304,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1594,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.402,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1595,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.503,800,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1596,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.604,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1597,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.701,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1598,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.803,300,000 s)
2023-09-25 08:46:32,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1599,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62972477910792, Longitude= -71.00177380708784,  (at simulation time 180.902,300,000 s)
2023-09-25 08:46:32,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1600,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629666360219176, Longitude= -71.0017606683626,  (at simulation time 181.002,800,000 s)
2023-09-25 08:46:32,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1601,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629666360219176, Longitude= -71.0017606683626,  (at simulation time 181.102,800,000 s)
