2023-09-25 08:45:55,938 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 19.000,000,000 s)
2023-09-25 08:45:55,940 INFO  - Activated Cellular Module (at simulation time 19.000,000,000 s)
2023-09-25 08:45:56,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 110,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63126027067095, Longitude= -71.00242914137982,  (at simulation time 32.003,800,000 s)
2023-09-25 08:45:56,285 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 644,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374453043994, Longitude= -71.00615850373941,  (at simulation time 85.404,300,000 s)
2023-09-25 08:45:56,285 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 645,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374453043994, Longitude= -71.00615850373941,  (at simulation time 85.502,800,000 s)
2023-09-25 08:45:56,286 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 646,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374453043994, Longitude= -71.00615850373941,  (at simulation time 85.603,300,000 s)
2023-09-25 08:45:56,286 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 647,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374453043994, Longitude= -71.00615850373941,  (at simulation time 85.703,800,000 s)
2023-09-25 08:45:56,286 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 648,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374453043994, Longitude= -71.00615850373941,  (at simulation time 85.802,800,000 s)
2023-09-25 08:45:56,287 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 649,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374453043994, Longitude= -71.00615850373941,  (at simulation time 85.903,300,000 s)
2023-09-25 08:45:56,289 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 650,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.002,800,000 s)
2023-09-25 08:45:56,289 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 651,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.102,800,000 s)
2023-09-25 08:45:56,289 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 652,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.201,800,000 s)
2023-09-25 08:45:56,290 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 653,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.304,300,000 s)
2023-09-25 08:45:56,290 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 654,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.402,800,000 s)
2023-09-25 08:45:56,290 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 655,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.502,300,000 s)
2023-09-25 08:45:56,290 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 656,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.602,300,000 s)
2023-09-25 08:45:56,291 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 657,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.704,300,000 s)
2023-09-25 08:45:56,291 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 658,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.803,800,000 s)
2023-09-25 08:45:56,291 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 659,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632391091954446, Longitude= -71.00623503871918,  (at simulation time 86.901,800,000 s)
2023-09-25 08:45:56,293 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 660,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.002,800,000 s)
2023-09-25 08:45:56,294 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 661,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.102,300,000 s)
2023-09-25 08:45:56,294 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 662,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.203,800,000 s)
2023-09-25 08:45:56,294 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 663,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.304,800,000 s)
2023-09-25 08:45:56,295 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 664,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.401,300,000 s)
2023-09-25 08:45:56,295 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 665,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.502,800,000 s)
2023-09-25 08:45:56,295 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 666,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.602,300,000 s)
2023-09-25 08:45:56,295 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 667,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.702,300,000 s)
2023-09-25 08:45:56,296 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 668,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.803,300,000 s)
2023-09-25 08:45:56,296 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 669,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63241002049898, Longitude= -71.0062853218483,  (at simulation time 87.902,300,000 s)
2023-09-25 08:45:56,298 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 670,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.001,800,000 s)
2023-09-25 08:45:56,298 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 671,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.102,300,000 s)
2023-09-25 08:45:56,298 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 672,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.202,300,000 s)
2023-09-25 08:45:56,299 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 673,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.303,300,000 s)
2023-09-25 08:45:56,299 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 674,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.400,800,000 s)
2023-09-25 08:45:56,300 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 675,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.502,300,000 s)
2023-09-25 08:45:56,300 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 676,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.601,300,000 s)
2023-09-25 08:45:56,300 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 677,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.703,300,000 s)
2023-09-25 08:45:56,301 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 678,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.802,300,000 s)
2023-09-25 08:45:56,301 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 679,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632435941028014, Longitude= -71.00633255292013,  (at simulation time 88.902,800,000 s)
2023-09-25 08:45:56,303 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 680,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.002,300,000 s)
2023-09-25 08:45:56,303 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 681,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.101,800,000 s)
2023-09-25 08:45:56,304 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 682,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.202,300,000 s)
2023-09-25 08:45:56,304 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 683,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.301,800,000 s)
2023-09-25 08:45:56,304 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 684,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.403,300,000 s)
2023-09-25 08:45:56,304 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 685,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.501,300,000 s)
2023-09-25 08:45:56,305 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 686,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.603,300,000 s)
2023-09-25 08:45:56,305 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 687,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.703,800,000 s)
2023-09-25 08:45:56,305 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 688,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.802,800,000 s)
2023-09-25 08:45:56,305 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 689,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632465046949804, Longitude= -71.00637120942537,  (at simulation time 89.903,800,000 s)
2023-09-25 08:45:56,309 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 690,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.002,800,000 s)
2023-09-25 08:45:56,309 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 691,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.102,800,000 s)
2023-09-25 08:45:56,309 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 692,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.203,800,000 s)
2023-09-25 08:45:56,309 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 693,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.303,800,000 s)
2023-09-25 08:45:56,310 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 694,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.404,300,000 s)
2023-09-25 08:45:56,310 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 695,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.502,800,000 s)
2023-09-25 08:45:56,312 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 696,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.604,800,000 s)
2023-09-25 08:45:56,313 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 697,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.703,800,000 s)
2023-09-25 08:45:56,313 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 698,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.802,300,000 s)
2023-09-25 08:45:56,313 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 699,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632473925976555, Longitude= -71.00638083800544,  (at simulation time 90.903,800,000 s)
2023-09-25 08:45:56,315 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 700,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.001,800,000 s)
2023-09-25 08:45:56,315 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 701,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.102,800,000 s)
2023-09-25 08:45:56,315 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 702,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.203,800,000 s)
2023-09-25 08:45:56,315 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 703,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.301,800,000 s)
2023-09-25 08:45:56,316 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 704,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.403,800,000 s)
2023-09-25 08:45:56,316 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 705,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.502,800,000 s)
2023-09-25 08:45:56,317 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 706,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.603,300,000 s)
2023-09-25 08:45:56,317 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 707,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.703,300,000 s)
2023-09-25 08:45:56,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 708,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.802,300,000 s)
2023-09-25 08:45:56,318 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 709,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63249709647395, Longitude= -71.00640230927343,  (at simulation time 91.904,300,000 s)
2023-09-25 08:45:56,320 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 710,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.002,300,000 s)
2023-09-25 08:45:56,320 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 711,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.102,800,000 s)
2023-09-25 08:45:56,320 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 712,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.202,300,000 s)
2023-09-25 08:45:56,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 713,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.302,300,000 s)
2023-09-25 08:45:56,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 714,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.401,800,000 s)
2023-09-25 08:45:56,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 715,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.503,300,000 s)
2023-09-25 08:45:56,321 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 716,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.603,800,000 s)
2023-09-25 08:45:56,322 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 717,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.702,300,000 s)
2023-09-25 08:45:56,322 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 718,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.802,300,000 s)
2023-09-25 08:45:56,322 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 719,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6325419092821, Longitude= -71.0064342368215,  (at simulation time 92.901,800,000 s)
2023-09-25 08:45:56,323 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 720,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.001,800,000 s)
2023-09-25 08:45:56,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 721,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.101,300,000 s)
2023-09-25 08:45:56,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 722,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.204,300,000 s)
2023-09-25 08:45:56,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 723,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.304,800,000 s)
2023-09-25 08:45:56,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 724,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.402,800,000 s)
2023-09-25 08:45:56,324 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 725,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.501,800,000 s)
2023-09-25 08:45:56,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 726,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.602,800,000 s)
2023-09-25 08:45:56,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 727,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.704,800,000 s)
2023-09-25 08:45:56,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 728,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.802,300,000 s)
2023-09-25 08:45:56,325 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 729,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63257281766776, Longitude= -71.00645195581238,  (at simulation time 93.901,800,000 s)
2023-09-25 08:45:56,326 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 730,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.003,300,000 s)
2023-09-25 08:45:56,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 731,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.103,300,000 s)
2023-09-25 08:45:56,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 732,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.202,300,000 s)
2023-09-25 08:45:56,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 733,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.303,800,000 s)
2023-09-25 08:45:56,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 734,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.400,800,000 s)
2023-09-25 08:45:56,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 735,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.502,300,000 s)
2023-09-25 08:45:56,327 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 736,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.604,300,000 s)
2023-09-25 08:45:56,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 737,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.702,800,000 s)
2023-09-25 08:45:56,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 738,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.803,800,000 s)
2023-09-25 08:45:56,328 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 739,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632612694458906, Longitude= -71.00647290307533,  (at simulation time 94.901,300,000 s)
2023-09-25 08:45:56,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 740,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.003,800,000 s)
2023-09-25 08:45:56,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 741,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.101,300,000 s)
2023-09-25 08:45:56,330 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 742,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.200,800,000 s)
2023-09-25 08:45:56,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 743,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.301,300,000 s)
2023-09-25 08:45:56,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 744,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.401,800,000 s)
2023-09-25 08:45:56,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 745,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.502,800,000 s)
2023-09-25 08:45:56,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 746,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.602,800,000 s)
2023-09-25 08:45:56,331 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 747,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.701,300,000 s)
2023-09-25 08:45:56,332 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 748,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63263862816335, Longitude= -71.00648652605585,  (at simulation time 95.803,800,000 s)
