2023-05-03 21:45:44,354 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:44,355 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:44,364 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:45:46,062 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3306,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63188422667437, Longitude= -71.00843085758392,  (at simulation time 458.602,800,000 s)
2023-05-03 21:45:46,062 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3307,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63188422667437, Longitude= -71.00843085758392,  (at simulation time 458.703,300,000 s)
2023-05-03 21:45:46,062 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3308,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63188422667437, Longitude= -71.00843085758392,  (at simulation time 458.804,300,000 s)
2023-05-03 21:45:46,062 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3309,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63188422667437, Longitude= -71.00843085758392,  (at simulation time 458.902,800,000 s)
2023-05-03 21:45:46,062 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3310,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.003,800,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3311,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.103,800,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3312,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.203,800,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3313,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.303,300,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3314,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.402,800,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3315,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.502,800,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3316,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.604,300,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3317,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.702,300,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3318,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.802,800,000 s)
2023-05-03 21:45:46,063 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3319,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631910673078366, Longitude= -71.00837212570899,  (at simulation time 459.904,300,000 s)
2023-05-03 21:45:46,064 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3320,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.003,800,000 s)
2023-05-03 21:45:46,064 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3321,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.103,300,000 s)
2023-05-03 21:45:46,064 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3322,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.204,300,000 s)
2023-05-03 21:45:46,064 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3323,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.301,300,000 s)
2023-05-03 21:45:46,064 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3324,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.402,300,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3325,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.503,300,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3326,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.601,800,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3327,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.704,800,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3328,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.801,800,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3329,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63193832387653, Longitude= -71.00831071900784,  (at simulation time 460.902,300,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3330,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.002,800,000 s)
2023-05-03 21:45:46,065 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3331,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.101,300,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3332,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.200,800,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3333,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.300,800,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3334,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.403,300,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3335,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.504,800,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3336,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.602,800,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3337,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.702,300,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3338,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.802,300,000 s)
2023-05-03 21:45:46,066 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3339,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63197160620002, Longitude= -71.00823680568993,  (at simulation time 461.901,300,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3340,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.004,300,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3341,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.103,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3342,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.204,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3343,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.303,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3344,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.402,300,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3345,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.503,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3346,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.601,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3347,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.702,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3348,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.802,800,000 s)
2023-05-03 21:45:46,067 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3349,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.631998896411716, Longitude= -71.00817619950797,  (at simulation time 462.902,800,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3350,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.003,800,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3351,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.103,800,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3352,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.204,300,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3353,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.301,300,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3354,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.401,800,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3355,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.503,300,000 s)
2023-05-03 21:45:46,068 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3356,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.602,800,000 s)
2023-05-03 21:45:46,069 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3357,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.701,300,000 s)
2023-05-03 21:45:46,069 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3358,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.801,800,000 s)
2023-05-03 21:45:46,069 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3359,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63203039089326, Longitude= -71.00810625632118,  (at simulation time 463.902,800,000 s)
2023-05-03 21:45:46,069 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3360,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.003,300,000 s)
2023-05-03 21:45:46,069 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3361,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.104,300,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3362,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.203,300,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3363,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.301,800,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3364,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.402,800,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3365,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.502,300,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3366,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.602,300,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3367,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.703,300,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3368,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.803,300,000 s)
2023-05-03 21:45:46,070 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3369,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206253106283, Longitude= -71.00803487901972,  (at simulation time 464.902,300,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3370,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.002,300,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3371,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.102,800,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3372,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.203,300,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3373,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.302,800,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3374,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.402,300,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3375,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.502,800,000 s)
2023-05-03 21:45:46,071 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3376,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.603,300,000 s)
2023-05-03 21:45:46,072 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3377,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.701,800,000 s)
2023-05-03 21:45:46,072 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3378,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.802,800,000 s)
2023-05-03 21:45:46,072 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3379,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209987166186, Longitude= -71.0079519523274,  (at simulation time 465.903,300,000 s)
2023-05-03 21:45:46,072 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.003,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.103,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.204,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3383,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.304,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3384,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.402,800,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3385,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.504,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3386,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.602,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3387,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.702,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3388,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.803,300,000 s)
2023-05-03 21:45:46,073 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3389,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632125641893204, Longitude= -71.00789472118967,  (at simulation time 466.901,800,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3390,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.004,800,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3391,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.102,800,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3392,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.203,800,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3393,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.303,300,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3394,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.402,300,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3395,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.503,300,000 s)
2023-05-03 21:45:46,074 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=3396,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632159570171254, Longitude= -71.00781937230511,  (at simulation time 467.604,300,000 s)
