2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 34,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.402,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 45,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.501,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 35,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.501,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 46,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.601,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 36,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.601,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 47,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.701,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 37,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.701,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 48,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.802,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 38,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.802,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 49,  41.630730807073064,  -71.00209196387308, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.901,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 39,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 11.901,900,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 50,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.001,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 40,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.001,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 51,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.101,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 41,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.101,400,000 s)
2023-11-20 22:22:27,357 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 52,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.201,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 42,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.201,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 53,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.300,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 43,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.300,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 54,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.400,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 44,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.400,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 55,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.501,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 45,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.501,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 56,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.601,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 46,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.601,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 57,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.701,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 47,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.701,900,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 58,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.802,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 48,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.802,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 59,  41.63078756515844,  -71.00211999847372, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.902,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 49,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 12.902,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 60,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 13.002,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 50,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 13.002,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 61,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 13.101,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 51,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 13.101,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 62,  41.63084162437934,  -71.00214704716979, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 13.201,400,000 s)
2023-11-20 22:22:27,372 INFO  - ,Broadcast V2X Message from ,rsu_0, InterVehicleMsg{,28, 52,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62984225180874, Longitude= -71.00160289947058,  (at simulation time 13.201,400,000 s)
