2023-09-25 08:46:39,385 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:46:39,386 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:46:40,223 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2700,  41.62505927388082,  -71.00522297162476, Road CLOSED, } (at simulation time 277.002,400,000 s)
2023-09-25 08:46:40,264 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2195,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 294.500,900,000 s)
2023-09-25 08:46:40,264 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2876,  41.624847673196726,  -71.0066089224656, Road CLOSED, } (at simulation time 294.601,400,000 s)
2023-09-25 08:46:40,264 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2196,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 294.601,400,000 s)
2023-09-25 08:46:40,264 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2877,  41.624847673196726,  -71.0066089224656, Road CLOSED, } (at simulation time 294.702,400,000 s)
2023-09-25 08:46:40,264 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2197,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 294.702,400,000 s)
2023-09-25 08:46:40,265 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2878,  41.624847673196726,  -71.0066089224656, Road CLOSED, } (at simulation time 294.801,900,000 s)
2023-09-25 08:46:40,265 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2198,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 294.801,900,000 s)
2023-09-25 08:46:40,265 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2879,  41.624847673196726,  -71.0066089224656, Road CLOSED, } (at simulation time 294.900,400,000 s)
2023-09-25 08:46:40,265 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2199,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 294.900,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2880,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.001,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2200,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.001,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2881,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.100,900,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2201,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.100,900,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2882,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.200,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2202,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.200,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2883,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.300,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2203,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.300,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2884,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.400,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2204,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.400,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2885,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.501,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2205,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.501,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2886,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.600,900,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2206,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.600,900,000 s)
2023-09-25 08:46:40,267 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2887,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.701,400,000 s)
2023-09-25 08:46:40,267 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2207,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.701,400,000 s)
2023-09-25 08:46:40,268 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2888,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.801,900,000 s)
2023-09-25 08:46:40,268 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2208,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.801,900,000 s)
2023-09-25 08:46:40,268 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2889,  41.624843452436394,  -71.00667842508676, Road CLOSED, } (at simulation time 295.900,400,000 s)
2023-09-25 08:46:40,268 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2209,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 295.900,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2890,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.001,900,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2210,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.001,900,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2891,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.100,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2211,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.100,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2892,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.202,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2212,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.202,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2893,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.300,900,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2213,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.300,900,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2894,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.401,900,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2214,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.401,900,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2895,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.500,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2215,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.500,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2896,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.600,400,000 s)
2023-09-25 08:46:40,269 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2216,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.600,400,000 s)
2023-09-25 08:46:40,270 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2897,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.702,400,000 s)
2023-09-25 08:46:40,270 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2217,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.702,400,000 s)
2023-09-25 08:46:40,270 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2898,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.801,400,000 s)
2023-09-25 08:46:40,270 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2218,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.801,400,000 s)
2023-09-25 08:46:40,270 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2899,  41.62483926170686,  -71.00674743250275, Road CLOSED, } (at simulation time 296.901,900,000 s)
2023-09-25 08:46:40,270 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2219,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 296.901,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2900,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.001,400,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2220,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.001,400,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2901,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.100,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2221,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.100,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2902,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.201,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2222,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.201,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2903,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.300,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2223,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.300,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2904,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.400,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2224,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.400,900,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2905,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.501,400,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2225,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.501,400,000 s)
2023-09-25 08:46:40,271 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2906,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.602,400,000 s)
2023-09-25 08:46:40,271 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2226,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.602,400,000 s)
2023-09-25 08:46:40,272 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2907,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.702,400,000 s)
2023-09-25 08:46:40,272 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2227,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.702,400,000 s)
2023-09-25 08:46:40,272 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2908,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.802,400,000 s)
2023-09-25 08:46:40,272 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2228,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.802,400,000 s)
2023-09-25 08:46:40,272 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2909,  41.62483811247609,  -71.00682617498215, Road CLOSED, } (at simulation time 297.900,400,000 s)
2023-09-25 08:46:40,272 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2229,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 297.900,400,000 s)
2023-09-25 08:46:40,273 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2910,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.000,400,000 s)
2023-09-25 08:46:40,273 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2230,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.000,400,000 s)
2023-09-25 08:46:40,273 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2911,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.101,900,000 s)
2023-09-25 08:46:40,273 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2231,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.101,900,000 s)
2023-09-25 08:46:40,273 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2912,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.200,400,000 s)
2023-09-25 08:46:40,273 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2232,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.200,400,000 s)
2023-09-25 08:46:40,273 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2913,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.301,900,000 s)
2023-09-25 08:46:40,273 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2233,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.301,900,000 s)
2023-09-25 08:46:40,273 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2914,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.400,900,000 s)
2023-09-25 08:46:40,273 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2234,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.400,900,000 s)
2023-09-25 08:46:40,273 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2915,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.502,400,000 s)
2023-09-25 08:46:40,273 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2235,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.502,400,000 s)
2023-09-25 08:46:40,274 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2916,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.600,900,000 s)
2023-09-25 08:46:40,274 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2236,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.600,900,000 s)
2023-09-25 08:46:40,274 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2917,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.700,400,000 s)
2023-09-25 08:46:40,274 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2237,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.700,400,000 s)
2023-09-25 08:46:40,274 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2918,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.802,400,000 s)
2023-09-25 08:46:40,274 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2238,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.802,400,000 s)
2023-09-25 08:46:40,274 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2919,  41.62484167641191,  -71.00691497208602, Road CLOSED, } (at simulation time 298.901,400,000 s)
2023-09-25 08:46:40,274 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2239,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 298.901,400,000 s)
2023-09-25 08:46:40,275 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2920,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.002,400,000 s)
2023-09-25 08:46:40,275 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2240,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.002,400,000 s)
2023-09-25 08:46:40,275 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2921,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.101,400,000 s)
2023-09-25 08:46:40,275 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2241,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.101,400,000 s)
2023-09-25 08:46:40,275 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2922,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.201,900,000 s)
2023-09-25 08:46:40,275 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2242,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.201,900,000 s)
2023-09-25 08:46:40,275 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2923,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.300,900,000 s)
2023-09-25 08:46:40,275 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2243,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.300,900,000 s)
2023-09-25 08:46:40,275 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2924,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.400,400,000 s)
2023-09-25 08:46:40,275 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2244,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.400,400,000 s)
2023-09-25 08:46:40,276 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2925,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.500,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2245,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.500,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2926,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.600,400,000 s)
2023-09-25 08:46:40,276 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2246,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.600,400,000 s)
2023-09-25 08:46:40,276 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2927,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.700,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2247,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.700,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2928,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.800,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2248,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.800,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2929,  41.624848185519504,  -71.00699428596589, Road CLOSED, } (at simulation time 299.900,900,000 s)
2023-09-25 08:46:40,276 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2249,  41.625495625845225,  -71.00871956237185, Road OPEN, } (at simulation time 299.900,900,000 s)
2023-09-25 08:46:40,278 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2930,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.002,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2250,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.002,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2931,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.102,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2251,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.102,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2932,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.201,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2252,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.201,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2933,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.301,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2253,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.301,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2934,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.400,900,000 s)
2023-09-25 08:46:40,278 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2254,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.400,900,000 s)
2023-09-25 08:46:40,278 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2935,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.502,400,000 s)
2023-09-25 08:46:40,278 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2255,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.502,400,000 s)
2023-09-25 08:46:40,279 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2936,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.600,900,000 s)
2023-09-25 08:46:40,279 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2256,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.600,900,000 s)
2023-09-25 08:46:40,279 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2937,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.700,400,000 s)
2023-09-25 08:46:40,279 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2257,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.700,400,000 s)
2023-09-25 08:46:40,279 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2938,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.801,900,000 s)
2023-09-25 08:46:40,279 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2258,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.801,900,000 s)
2023-09-25 08:46:40,279 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2939,  41.62485656713894,  -71.00707374174291, Road CLOSED, } (at simulation time 300.901,900,000 s)
2023-09-25 08:46:40,279 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2259,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 300.901,900,000 s)
2023-09-25 08:46:40,281 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2940,  41.62487049241001,  -71.00716350206622, Road CLOSED, } (at simulation time 301.002,400,000 s)
2023-09-25 08:46:40,281 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2260,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 301.002,400,000 s)
2023-09-25 08:46:40,281 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2941,  41.62487049241001,  -71.00716350206622, Road CLOSED, } (at simulation time 301.102,400,000 s)
2023-09-25 08:46:40,281 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2261,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 301.102,400,000 s)
2023-09-25 08:46:40,281 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2942,  41.62487049241001,  -71.00716350206622, Road CLOSED, } (at simulation time 301.202,400,000 s)
2023-09-25 08:46:40,281 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,29, 2262,  41.625495625845225,  -71.00871956237185, Road CLOSED, } (at simulation time 301.202,400,000 s)
