2023-09-25 08:47:01,026 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:47:01,028 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4553,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.300,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3363,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.300,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4554,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.402,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3364,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.402,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4555,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.502,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3365,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.502,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4556,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.600,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3366,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.600,400,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4557,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.701,900,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3367,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.701,900,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4558,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.801,900,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3368,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.801,900,000 s)
2023-09-25 08:47:01,959 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4559,  Latitude=41.63217717833957, Longitude= -71.00778026751074, Road CLOSED, } (at simulation time 462.901,900,000 s)
2023-09-25 08:47:01,959 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3369,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 462.901,900,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4560,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.001,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3370,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.001,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4561,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.102,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3371,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.102,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4562,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.201,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3372,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.201,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4563,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.301,900,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3373,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.301,900,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4564,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.400,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3374,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.400,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4565,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.500,900,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3375,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.500,900,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4566,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.600,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3376,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.600,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4567,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.700,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3377,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.700,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4568,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.800,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3378,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.800,400,000 s)
2023-09-25 08:47:01,960 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4569,  Latitude=41.63220771391671, Longitude= -71.00771245298608, Road CLOSED, } (at simulation time 463.900,900,000 s)
2023-09-25 08:47:01,960 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3379,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 463.900,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4570,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.000,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3380,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.000,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4571,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.100,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3381,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.100,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4572,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.202,400,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3382,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.202,400,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4573,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.300,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3383,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.300,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4574,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.400,400,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3384,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.400,400,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4575,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.501,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3385,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.501,900,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4576,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.602,400,000 s)
2023-09-25 08:47:01,961 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3386,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.602,400,000 s)
2023-09-25 08:47:01,961 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4577,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.700,900,000 s)
2023-09-25 08:47:01,962 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3387,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.700,900,000 s)
2023-09-25 08:47:01,962 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4578,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.800,400,000 s)
2023-09-25 08:47:01,962 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3388,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.800,400,000 s)
2023-09-25 08:47:01,962 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4579,  Latitude=41.6322389922652, Longitude= -71.007642988731, Road CLOSED, } (at simulation time 464.902,400,000 s)
2023-09-25 08:47:01,962 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3389,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 464.902,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4580,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.002,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3390,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.002,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4581,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.101,900,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3391,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.101,900,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4582,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.200,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3392,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.200,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4583,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.301,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3393,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.301,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4584,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.401,900,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3394,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.401,900,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4585,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.500,900,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3395,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.500,900,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4586,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.601,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3396,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.601,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4587,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.700,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3397,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.700,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4588,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.800,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3398,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.800,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4589,  Latitude=41.6322737923145, Longitude= -71.00756570315018, Road CLOSED, } (at simulation time 465.900,400,000 s)
2023-09-25 08:47:01,963 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3399,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 465.900,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4590,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.000,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3400,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.000,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4591,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.102,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3401,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.102,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4592,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.202,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3402,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.202,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4593,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.301,900,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3403,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.301,900,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4594,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.402,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3404,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.402,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4595,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.500,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3405,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.500,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4596,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.602,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3406,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.602,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4597,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.701,900,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3407,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.701,900,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4598,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.800,900,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3408,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.800,900,000 s)
2023-09-25 08:47:01,964 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4599,  Latitude=41.63230280338002, Longitude= -71.00750127386584, Road CLOSED, } (at simulation time 466.902,400,000 s)
2023-09-25 08:47:01,964 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3409,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 466.902,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4600,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.000,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3410,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.000,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4601,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.100,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3411,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.100,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4602,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.201,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3412,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.201,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4603,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.300,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3413,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.300,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4604,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.400,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3414,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.400,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4605,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.502,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3415,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.502,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4606,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.600,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3416,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.600,900,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4607,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.702,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3417,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.702,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4608,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.801,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3418,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.801,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4609,  Latitude=41.63233525579706, Longitude= -71.00742920168727, Road CLOSED, } (at simulation time 467.901,400,000 s)
2023-09-25 08:47:01,965 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3419,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 467.901,400,000 s)
2023-09-25 08:47:01,966 INFO  - |Received V2X Message from |veh_1| InterVehicleMsg{,Msg Id=77, SeqNum=4610,  Latitude=41.63236395411408, Longitude= -71.00736546668584, Road CLOSED, } (at simulation time 468.001,900,000 s)
2023-09-25 08:47:01,966 INFO  - |Broadcasting V2X Message |rsu_2| InterVehicleMsg{,Msg Id=30, SeqNum=3420,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, } (at simulation time 468.001,900,000 s)
