2023-09-25 08:45:55,950 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-09-25 08:45:55,952 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-09-25 08:45:56,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 130,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.004,800,000 s)
2023-09-25 08:45:56,712 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1617,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6258931738804, Longitude= -71.00309023470844,  (at simulation time 260.704,300,000 s)
2023-09-25 08:45:56,712 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1618,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6258931738804, Longitude= -71.00309023470844,  (at simulation time 260.803,300,000 s)
2023-09-25 08:45:56,712 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1619,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6258931738804, Longitude= -71.00309023470844,  (at simulation time 260.902,800,000 s)
2023-09-25 08:45:56,714 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1620,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.003,300,000 s)
2023-09-25 08:45:56,714 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1621,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.102,300,000 s)
2023-09-25 08:45:56,714 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1622,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.203,800,000 s)
2023-09-25 08:45:56,714 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1623,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.303,300,000 s)
2023-09-25 08:45:56,715 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1624,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.402,800,000 s)
2023-09-25 08:45:56,715 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1625,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.502,300,000 s)
2023-09-25 08:45:56,715 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1626,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.603,300,000 s)
2023-09-25 08:45:56,715 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1627,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.702,300,000 s)
2023-09-25 08:45:56,715 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1628,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.803,300,000 s)
2023-09-25 08:45:56,715 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1629,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62584786597161, Longitude= -71.00315354766785,  (at simulation time 261.902,300,000 s)
2023-09-25 08:45:56,717 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1630,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.002,300,000 s)
2023-09-25 08:45:56,718 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1631,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.104,300,000 s)
2023-09-25 08:45:56,718 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1632,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.201,300,000 s)
2023-09-25 08:45:56,718 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1633,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.303,300,000 s)
2023-09-25 08:45:56,718 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1634,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.401,300,000 s)
2023-09-25 08:45:56,718 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1635,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.502,300,000 s)
2023-09-25 08:45:56,719 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1636,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.603,800,000 s)
2023-09-25 08:45:56,719 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1637,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.703,800,000 s)
2023-09-25 08:45:56,719 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1638,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.802,800,000 s)
2023-09-25 08:45:56,719 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1639,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625807986305695, Longitude= -71.00321466889748,  (at simulation time 262.902,800,000 s)
2023-09-25 08:45:56,721 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1640,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.002,300,000 s)
2023-09-25 08:45:56,721 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1641,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.103,300,000 s)
2023-09-25 08:45:56,721 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1642,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.203,800,000 s)
2023-09-25 08:45:56,721 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1643,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.302,300,000 s)
2023-09-25 08:45:56,722 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1644,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.401,300,000 s)
2023-09-25 08:45:56,722 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1645,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.503,800,000 s)
2023-09-25 08:45:56,722 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1646,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.602,300,000 s)
2023-09-25 08:45:56,722 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1647,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.703,300,000 s)
2023-09-25 08:45:56,722 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1648,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.804,300,000 s)
2023-09-25 08:45:56,723 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1649,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625764443450656, Longitude= -71.00328278017521,  (at simulation time 263.902,800,000 s)
2023-09-25 08:45:56,724 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1650,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.002,800,000 s)
2023-09-25 08:45:56,724 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1651,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.104,300,000 s)
2023-09-25 08:45:56,724 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1652,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.202,300,000 s)
2023-09-25 08:45:56,724 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1653,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.302,300,000 s)
2023-09-25 08:45:56,725 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1654,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.403,300,000 s)
2023-09-25 08:45:56,725 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1655,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.503,300,000 s)
2023-09-25 08:45:56,725 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1656,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.603,800,000 s)
2023-09-25 08:45:56,725 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1657,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.702,800,000 s)
2023-09-25 08:45:56,725 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1658,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.803,300,000 s)
2023-09-25 08:45:56,725 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1659,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625732113377836, Longitude= -71.00333335192266,  (at simulation time 264.901,800,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1660,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.004,800,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1661,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.102,800,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1662,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.203,300,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1663,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.303,800,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1664,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.401,300,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1665,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.503,300,000 s)
2023-09-25 08:45:56,727 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1666,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.603,800,000 s)
2023-09-25 08:45:56,728 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1667,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.703,800,000 s)
2023-09-25 08:45:56,728 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1668,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.801,800,000 s)
2023-09-25 08:45:56,728 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1669,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625693123258976, Longitude= -71.0034004959258,  (at simulation time 265.903,800,000 s)
2023-09-25 08:45:56,729 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1670,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.002,300,000 s)
2023-09-25 08:45:56,729 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1671,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.102,800,000 s)
2023-09-25 08:45:56,729 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1672,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.202,300,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1673,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.302,300,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.400,800,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.501,800,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.603,800,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.703,300,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.803,300,000 s)
2023-09-25 08:45:56,730 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625664548115175, Longitude= -71.00345044540231,  (at simulation time 266.904,300,000 s)
2023-09-25 08:45:56,731 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.001,300,000 s)
2023-09-25 08:45:56,732 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.102,800,000 s)
2023-09-25 08:45:56,732 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.202,800,000 s)
2023-09-25 08:45:56,732 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.300,800,000 s)
2023-09-25 08:45:56,732 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.403,300,000 s)
2023-09-25 08:45:56,732 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.501,300,000 s)
2023-09-25 08:45:56,732 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.603,300,000 s)
2023-09-25 08:45:56,733 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.702,300,000 s)
2023-09-25 08:45:56,733 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.802,300,000 s)
2023-09-25 08:45:56,733 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1689,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625625134760924, Longitude= -71.00351933998525,  (at simulation time 267.902,300,000 s)
2023-09-25 08:45:56,735 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1690,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.003,800,000 s)
2023-09-25 08:45:56,735 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1691,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.101,800,000 s)
2023-09-25 08:45:56,735 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1692,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.201,300,000 s)
2023-09-25 08:45:56,736 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1693,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.303,300,000 s)
2023-09-25 08:45:56,736 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1694,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.401,800,000 s)
2023-09-25 08:45:56,736 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1695,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.501,300,000 s)
2023-09-25 08:45:56,736 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1696,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.601,800,000 s)
2023-09-25 08:45:56,737 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1697,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.703,300,000 s)
2023-09-25 08:45:56,737 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1698,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.804,300,000 s)
2023-09-25 08:45:56,737 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1699,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62559430511132, Longitude= -71.00357893968331,  (at simulation time 268.903,300,000 s)
2023-09-25 08:45:56,738 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1700,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.003,800,000 s)
2023-09-25 08:45:56,738 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1701,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.102,800,000 s)
2023-09-25 08:45:56,739 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1702,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.202,300,000 s)
2023-09-25 08:45:56,739 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1703,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.303,800,000 s)
2023-09-25 08:45:56,739 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1704,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.402,300,000 s)
2023-09-25 08:45:56,739 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1705,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.503,300,000 s)
2023-09-25 08:45:56,739 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1706,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.602,300,000 s)
2023-09-25 08:45:56,739 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1707,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.702,300,000 s)
2023-09-25 08:45:56,740 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1708,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.803,800,000 s)
2023-09-25 08:45:56,740 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1709,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625561917276144, Longitude= -71.0036426567981,  (at simulation time 269.902,800,000 s)
2023-09-25 08:45:56,742 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1710,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.001,300,000 s)
2023-09-25 08:45:56,742 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1711,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.104,300,000 s)
2023-09-25 08:45:56,742 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1712,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.201,800,000 s)
2023-09-25 08:45:56,742 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1713,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.302,800,000 s)
2023-09-25 08:45:56,742 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1714,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.402,300,000 s)
2023-09-25 08:45:56,742 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1715,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.502,800,000 s)
2023-09-25 08:45:56,743 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1716,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.601,300,000 s)
2023-09-25 08:45:56,743 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1717,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.702,800,000 s)
2023-09-25 08:45:56,743 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1718,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.802,800,000 s)
2023-09-25 08:45:56,743 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1719,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62552302751626, Longitude= -71.00371916508118,  (at simulation time 270.902,300,000 s)
2023-09-25 08:45:56,745 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1720,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.004,800,000 s)
2023-09-25 08:45:56,745 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1721,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62549134334233, Longitude= -71.00378902851071,  (at simulation time 271.101,300,000 s)
