2023-05-03 21:45:59,168 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:45:59,170 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:45:59,233 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631214371679995, Longitude= -71.00239280629005,  (at simulation time 29.003,300,000 s)
2023-05-03 21:46:00,881 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2824,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63032020119985, Longitude= -71.01089120315137,  (at simulation time 421.404,300,000 s)
2023-05-03 21:46:00,881 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2825,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63032020119985, Longitude= -71.01089120315137,  (at simulation time 421.502,800,000 s)
2023-05-03 21:46:00,881 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2826,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63032020119985, Longitude= -71.01089120315137,  (at simulation time 421.603,800,000 s)
2023-05-03 21:46:00,881 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2827,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63032020119985, Longitude= -71.01089120315137,  (at simulation time 421.701,800,000 s)
2023-05-03 21:46:00,881 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2828,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63032020119985, Longitude= -71.01089120315137,  (at simulation time 421.800,800,000 s)
2023-05-03 21:46:00,882 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2829,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63032020119985, Longitude= -71.01089120315137,  (at simulation time 421.902,300,000 s)
2023-05-03 21:46:00,882 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2830,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.001,300,000 s)
2023-05-03 21:46:00,882 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2831,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.103,800,000 s)
2023-05-03 21:46:00,882 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2832,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.203,800,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2833,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.303,800,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2834,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.402,300,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2835,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.502,800,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2836,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.603,300,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2837,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.702,800,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2838,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.804,300,000 s)
2023-05-03 21:46:00,883 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2839,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630375590930576, Longitude= -71.0108531279113,  (at simulation time 422.901,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2840,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.000,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2841,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.102,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2842,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.203,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2843,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.302,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2844,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.400,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2845,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.500,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2846,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.601,300,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2847,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.702,800,000 s)
2023-05-03 21:46:00,884 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2848,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.802,800,000 s)
2023-05-03 21:46:00,885 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2849,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630420653047345, Longitude= -71.01081941272933,  (at simulation time 423.901,800,000 s)
2023-05-03 21:46:00,885 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2850,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.003,300,000 s)
2023-05-03 21:46:00,885 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2851,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.103,300,000 s)
2023-05-03 21:46:00,885 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2852,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.202,800,000 s)
2023-05-03 21:46:00,885 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2853,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.303,800,000 s)
2023-05-03 21:46:00,886 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2854,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.401,800,000 s)
2023-05-03 21:46:00,886 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2855,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.502,300,000 s)
2023-05-03 21:46:00,886 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2856,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.603,800,000 s)
2023-05-03 21:46:00,886 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2857,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.704,300,000 s)
2023-05-03 21:46:00,886 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2858,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.801,300,000 s)
2023-05-03 21:46:00,886 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2859,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630474613384784, Longitude= -71.01077794456342,  (at simulation time 424.902,800,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2860,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.001,800,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2861,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.100,800,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2862,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.201,300,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2863,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.301,800,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2864,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.402,800,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2865,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.504,300,000 s)
2023-05-03 21:46:00,887 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2866,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.602,800,000 s)
2023-05-03 21:46:00,888 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2867,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.701,300,000 s)
2023-05-03 21:46:00,888 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2868,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.801,300,000 s)
2023-05-03 21:46:00,888 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2869,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630512734387914, Longitude= -71.01074451415697,  (at simulation time 425.903,800,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2870,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.002,800,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2871,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.102,300,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2872,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.203,300,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2873,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.301,800,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2874,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.403,800,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2875,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.503,300,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2876,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.604,300,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2877,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.703,800,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2878,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.800,800,000 s)
2023-05-03 21:46:00,889 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2879,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63056586080848, Longitude= -71.01069767790855,  (at simulation time 426.902,800,000 s)
2023-05-03 21:46:00,890 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2880,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.002,300,000 s)
2023-05-03 21:46:00,890 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2881,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.103,300,000 s)
2023-05-03 21:46:00,890 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2882,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.203,300,000 s)
2023-05-03 21:46:00,890 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2883,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.301,300,000 s)
2023-05-03 21:46:00,890 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2884,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.401,800,000 s)
2023-05-03 21:46:00,890 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2885,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.502,800,000 s)
2023-05-03 21:46:00,891 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2886,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.603,800,000 s)
2023-05-03 21:46:00,891 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2887,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.702,800,000 s)
2023-05-03 21:46:00,891 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2888,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.803,800,000 s)
2023-05-03 21:46:00,891 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2889,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63061161035948, Longitude= -71.01065271697716,  (at simulation time 427.902,300,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2890,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.002,800,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2891,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.102,800,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2892,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.201,300,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2893,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.303,300,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2894,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.401,800,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2895,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.501,800,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2896,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.602,800,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2897,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.701,300,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2898,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.802,800,000 s)
2023-05-03 21:46:00,892 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2899,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.63065884621028, Longitude= -71.01060444378952,  (at simulation time 428.903,800,000 s)
2023-05-03 21:46:00,893 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2900,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.001,800,000 s)
2023-05-03 21:46:00,893 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2901,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.101,800,000 s)
2023-05-03 21:46:00,893 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2902,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.202,300,000 s)
2023-05-03 21:46:00,893 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2903,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.302,800,000 s)
2023-05-03 21:46:00,893 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2904,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.403,300,000 s)
2023-05-03 21:46:00,894 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2905,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.503,800,000 s)
2023-05-03 21:46:00,894 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2906,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.602,800,000 s)
2023-05-03 21:46:00,894 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2907,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.701,800,000 s)
2023-05-03 21:46:00,894 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2908,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.801,800,000 s)
2023-05-03 21:46:00,894 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2909,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630712577955954, Longitude= -71.0105453037717,  (at simulation time 429.902,800,000 s)
2023-05-03 21:46:00,895 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2910,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630757291656444, Longitude= -71.01049241831424,  (at simulation time 430.004,300,000 s)
2023-05-03 21:46:00,895 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2911,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630757291656444, Longitude= -71.01049241831424,  (at simulation time 430.103,300,000 s)
2023-05-03 21:46:00,895 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2912,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630757291656444, Longitude= -71.01049241831424,  (at simulation time 430.203,300,000 s)
2023-05-03 21:46:00,895 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2913,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630757291656444, Longitude= -71.01049241831424,  (at simulation time 430.303,800,000 s)
2023-05-03 21:46:00,895 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2914,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.630757291656444, Longitude= -71.01049241831424,  (at simulation time 430.402,800,000 s)
