2023-09-25 08:46:40,504 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2944,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 422.401,400,000 s)
2023-09-25 08:46:40,504 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4155,  41.63078780534815,  -71.01045626659648, Road CLOSED, } (at simulation time 422.501,900,000 s)
2023-09-25 08:46:40,504 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2945,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 422.501,900,000 s)
2023-09-25 08:46:40,504 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4156,  41.63078780534815,  -71.01045626659648, Road CLOSED, } (at simulation time 422.602,400,000 s)
2023-09-25 08:46:40,504 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2946,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 422.602,400,000 s)
2023-09-25 08:46:40,504 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4157,  41.63078780534815,  -71.01045626659648, Road CLOSED, } (at simulation time 422.700,400,000 s)
2023-09-25 08:46:40,504 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2947,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 422.700,400,000 s)
2023-09-25 08:46:40,504 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4158,  41.63078780534815,  -71.01045626659648, Road CLOSED, } (at simulation time 422.800,900,000 s)
2023-09-25 08:46:40,504 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2948,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 422.800,900,000 s)
2023-09-25 08:46:40,504 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4159,  41.63078780534815,  -71.01045626659648, Road CLOSED, } (at simulation time 422.901,900,000 s)
2023-09-25 08:46:40,504 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2949,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 422.901,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4160,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.001,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2950,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.001,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4161,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.101,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2951,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.101,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4162,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.201,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2952,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.201,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4163,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.301,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2953,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.301,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4164,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.402,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2954,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.402,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4165,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.501,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2955,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.501,900,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4166,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.602,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2956,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.602,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4167,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.701,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2957,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.701,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4168,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.800,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2958,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.800,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4169,  41.63082923525449,  -71.0104016050137, Road CLOSED, } (at simulation time 423.900,400,000 s)
2023-09-25 08:46:40,505 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2959,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 423.900,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4170,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.001,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2960,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.001,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4171,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.100,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2961,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.100,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4172,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.201,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2962,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.201,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4173,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.300,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2963,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.300,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4174,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.400,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2964,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.400,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4175,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.500,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2965,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.500,900,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4176,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.600,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2966,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.600,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4177,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.700,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2967,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.700,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4178,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.800,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2968,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.800,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4179,  41.630876609875344,  -71.01033909999737, Road CLOSED, } (at simulation time 424.902,400,000 s)
2023-09-25 08:46:40,507 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2969,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 424.902,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4180,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.000,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2970,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.000,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4181,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.100,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2971,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.100,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4182,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.201,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2972,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.201,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4183,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.301,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2973,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.301,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4184,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.400,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2974,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.400,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4185,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.500,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2975,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.500,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4186,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.601,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2976,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.601,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4187,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.700,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2977,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.700,900,000 s)
2023-09-25 08:46:40,509 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4188,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.800,400,000 s)
2023-09-25 08:46:40,509 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2978,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.800,400,000 s)
2023-09-25 08:46:40,510 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4189,  41.630917866698134,  -71.01028285173516, Road CLOSED, } (at simulation time 425.900,400,000 s)
2023-09-25 08:46:40,510 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2979,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 425.900,400,000 s)
2023-09-25 08:46:40,510 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4190,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.001,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2980,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.001,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4191,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.101,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2981,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.101,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4192,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.200,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2982,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.200,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4193,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.301,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2983,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.301,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4194,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.400,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2984,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.400,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4195,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.502,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2985,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.502,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4196,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.601,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2986,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.601,900,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4197,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.701,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2987,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.701,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4198,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.802,400,000 s)
2023-09-25 08:46:40,511 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2988,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.802,400,000 s)
2023-09-25 08:46:40,512 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4199,  41.630960953603555,  -71.01022183795335, Road CLOSED, } (at simulation time 426.902,400,000 s)
2023-09-25 08:46:40,512 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2989,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 426.902,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4200,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.001,900,000 s)
2023-09-25 08:46:40,513 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2990,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.001,900,000 s)
2023-09-25 08:46:40,513 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4201,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.102,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2991,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.102,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4202,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.200,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2992,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.200,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4203,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.302,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2993,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.302,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4204,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.400,900,000 s)
2023-09-25 08:46:40,513 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2994,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.400,900,000 s)
2023-09-25 08:46:40,513 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4205,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.501,400,000 s)
2023-09-25 08:46:40,513 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2995,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.501,400,000 s)
2023-09-25 08:46:40,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4206,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.601,400,000 s)
2023-09-25 08:46:40,514 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2996,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.601,400,000 s)
2023-09-25 08:46:40,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4207,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.700,900,000 s)
2023-09-25 08:46:40,514 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2997,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.700,900,000 s)
2023-09-25 08:46:40,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4208,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.801,400,000 s)
2023-09-25 08:46:40,514 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2998,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.801,400,000 s)
2023-09-25 08:46:40,514 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4209,  41.631001733381034,  -71.01016409109519, Road CLOSED, } (at simulation time 427.901,900,000 s)
2023-09-25 08:46:40,514 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 2999,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 427.901,900,000 s)
2023-09-25 08:46:40,515 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4210,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.002,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3000,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.002,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4211,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.100,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3001,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.100,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4212,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.200,900,000 s)
2023-09-25 08:46:40,516 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3002,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.200,900,000 s)
2023-09-25 08:46:40,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4213,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.301,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3003,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.301,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4214,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.400,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3004,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.400,400,000 s)
2023-09-25 08:46:40,516 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4215,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.500,900,000 s)
2023-09-25 08:46:40,516 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3005,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.500,900,000 s)
2023-09-25 08:46:40,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4216,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.600,900,000 s)
2023-09-25 08:46:40,517 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3006,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.600,900,000 s)
2023-09-25 08:46:40,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4217,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.702,400,000 s)
2023-09-25 08:46:40,517 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3007,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.702,400,000 s)
2023-09-25 08:46:40,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4218,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.800,400,000 s)
2023-09-25 08:46:40,517 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3008,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.800,400,000 s)
2023-09-25 08:46:40,517 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4219,  41.63104264233362,  -71.01010243001464, Road CLOSED, } (at simulation time 428.902,400,000 s)
2023-09-25 08:46:40,517 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3009,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 428.902,400,000 s)
2023-09-25 08:46:40,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4220,  41.63108578446508,  -71.01003686061513, Road CLOSED, } (at simulation time 429.000,400,000 s)
2023-09-25 08:46:40,518 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3010,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 429.000,400,000 s)
2023-09-25 08:46:40,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4221,  41.63108578446508,  -71.01003686061513, Road CLOSED, } (at simulation time 429.101,900,000 s)
2023-09-25 08:46:40,518 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3011,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 429.101,900,000 s)
2023-09-25 08:46:40,518 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4222,  41.63108578446508,  -71.01003686061513, Road CLOSED, } (at simulation time 429.201,400,000 s)
2023-09-25 08:46:40,518 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3012,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 429.201,400,000 s)
