2023-09-25 08:46:46,845 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 9.000,000,000 s)
2023-09-25 08:46:46,846 INFO  - Activated Cellular Module (at simulation time 9.000,000,000 s)
2023-09-25 08:46:46,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 20,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631233709392184, Longitude= -71.00240793293442,  (at simulation time 23.002,300,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1393,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.301,300,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1394,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.403,800,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1395,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.502,800,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1396,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.602,800,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1397,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.702,300,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1398,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.802,800,000 s)
2023-09-25 08:46:47,327 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1399,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62638127933993, Longitude= -71.00252636965187,  (at simulation time 238.902,800,000 s)
2023-09-25 08:46:47,328 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1400,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.003,300,000 s)
2023-09-25 08:46:47,328 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1401,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.102,800,000 s)
2023-09-25 08:46:47,328 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1402,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.202,800,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1403,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.303,800,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1404,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.403,800,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1405,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.503,800,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1406,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.601,800,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1407,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.703,300,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1408,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.802,300,000 s)
2023-09-25 08:46:47,329 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1409,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626329812086595, Longitude= -71.00257627784568,  (at simulation time 239.902,800,000 s)
2023-09-25 08:46:47,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1610,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.002,800,000 s)
2023-09-25 08:46:47,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1611,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.103,800,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1612,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.203,800,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1613,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.301,800,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1614,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.401,800,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1615,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.503,800,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1616,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.604,300,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1617,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.702,800,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1618,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.803,300,000 s)
2023-09-25 08:46:47,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1619,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62547940427426, Longitude= -71.00381545463327,  (at simulation time 260.902,300,000 s)
2023-09-25 08:46:47,364 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1620,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.002,800,000 s)
2023-09-25 08:46:47,364 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1621,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.103,800,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1622,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.203,300,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1623,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.304,800,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1624,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.402,800,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1625,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.503,800,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1626,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.601,300,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1627,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.703,800,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1628,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.803,300,000 s)
2023-09-25 08:46:47,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1629,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62544662063083, Longitude= -71.00389061007256,  (at simulation time 261.903,300,000 s)
2023-09-25 08:46:47,366 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1630,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.001,300,000 s)
2023-09-25 08:46:47,366 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1631,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.104,300,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1632,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.202,300,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1633,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.302,300,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1634,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.401,300,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1635,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.503,300,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1636,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.601,800,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1637,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.701,800,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1638,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.804,300,000 s)
2023-09-25 08:46:47,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1639,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625419698732934, Longitude= -71.0039542465116,  (at simulation time 262.900,800,000 s)
2023-09-25 08:46:47,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1640,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.001,300,000 s)
2023-09-25 08:46:47,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1641,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.103,800,000 s)
2023-09-25 08:46:47,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1642,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.202,800,000 s)
2023-09-25 08:46:47,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1643,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.304,300,000 s)
2023-09-25 08:46:47,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1644,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.402,300,000 s)
2023-09-25 08:46:47,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1645,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.503,300,000 s)
2023-09-25 08:46:47,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1646,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.603,800,000 s)
2023-09-25 08:46:47,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1647,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.703,300,000 s)
2023-09-25 08:46:47,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1648,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.800,800,000 s)
2023-09-25 08:46:47,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1649,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62538872302671, Longitude= -71.00402955783632,  (at simulation time 263.902,300,000 s)
2023-09-25 08:46:47,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1650,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.001,800,000 s)
2023-09-25 08:46:47,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1651,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.103,800,000 s)
2023-09-25 08:46:47,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1652,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.203,300,000 s)
2023-09-25 08:46:47,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1653,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.302,800,000 s)
2023-09-25 08:46:47,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1654,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.403,300,000 s)
2023-09-25 08:46:47,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1655,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.503,300,000 s)
2023-09-25 08:46:47,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1656,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.601,300,000 s)
2023-09-25 08:46:47,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1657,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.703,800,000 s)
2023-09-25 08:46:47,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1658,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.803,800,000 s)
2023-09-25 08:46:47,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1659,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625361684448954, Longitude= -71.00409774648011,  (at simulation time 264.902,800,000 s)
2023-09-25 08:46:47,374 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1660,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.002,800,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1661,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.101,300,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1662,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.203,300,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1663,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.303,300,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1664,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.403,300,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1665,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.502,300,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1666,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.600,800,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1667,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.704,300,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1668,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.802,800,000 s)
2023-09-25 08:46:47,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1669,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625337564238585, Longitude= -71.00416315575124,  (at simulation time 265.902,800,000 s)
2023-09-25 08:46:47,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1670,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.003,800,000 s)
2023-09-25 08:46:47,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1671,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.101,800,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1672,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.203,800,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1673,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.301,300,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.401,800,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.504,300,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.602,300,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.701,800,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.801,800,000 s)
2023-09-25 08:46:47,377 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6253114864678, Longitude= -71.00423886691374,  (at simulation time 266.903,800,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.003,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.104,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.203,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.303,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.404,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.502,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.601,800,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.704,300,000 s)
2023-09-25 08:46:47,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.803,800,000 s)
2023-09-25 08:46:47,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1689,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62528705899291, Longitude= -71.00430978661436,  (at simulation time 267.903,300,000 s)
2023-09-25 08:46:47,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1690,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.003,300,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1691,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.104,300,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1692,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.200,800,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1693,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.302,800,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1694,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.402,800,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1695,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.501,800,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1696,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.601,300,000 s)
2023-09-25 08:46:47,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1697,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62526118346034, Longitude= -71.00439214279251,  (at simulation time 268.704,300,000 s)
