2023-05-03 21:46:14,238 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 19.000,000,000 s)
2023-05-03 21:46:14,239 INFO  - Activated Cellular Module (at simulation time 19.000,000,000 s)
2023-05-03 21:46:14,246 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=120,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630592656998715, Longitude= -71.00202708749899,  (at simulation time 20.002,800,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2271,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.103,300,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2272,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.203,800,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2273,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.302,300,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2274,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.402,800,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2275,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.502,300,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2276,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.602,300,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2277,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.702,800,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2278,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.802,800,000 s)
2023-05-03 21:46:15,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2279,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624873050786945, Longitude= -71.00635665251592,  (at simulation time 302.902,800,000 s)
2023-05-03 21:46:15,651 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2280,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.002,300,000 s)
2023-05-03 21:46:15,651 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2281,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.104,300,000 s)
2023-05-03 21:46:15,651 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2282,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.201,300,000 s)
2023-05-03 21:46:15,651 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2283,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.302,800,000 s)
2023-05-03 21:46:15,652 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2284,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.404,800,000 s)
2023-05-03 21:46:15,652 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2285,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.500,800,000 s)
2023-05-03 21:46:15,652 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2286,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.601,300,000 s)
2023-05-03 21:46:15,652 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2287,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.701,300,000 s)
2023-05-03 21:46:15,652 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2288,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.803,300,000 s)
2023-05-03 21:46:15,652 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2289,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62486366289249, Longitude= -71.006433958032,  (at simulation time 303.902,800,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2290,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.004,300,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2291,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.100,800,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2292,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.200,800,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2293,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.303,800,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2294,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.403,300,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2295,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.504,800,000 s)
2023-05-03 21:46:15,653 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2296,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.602,800,000 s)
2023-05-03 21:46:15,654 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2297,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.701,800,000 s)
2023-05-03 21:46:15,654 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2298,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.802,800,000 s)
2023-05-03 21:46:15,654 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2299,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624853552251466, Longitude= -71.00651721457174,  (at simulation time 304.902,300,000 s)
2023-05-03 21:46:15,655 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2300,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.003,300,000 s)
2023-05-03 21:46:15,655 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2301,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.100,800,000 s)
2023-05-03 21:46:15,655 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2302,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.204,800,000 s)
2023-05-03 21:46:15,655 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2303,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.302,300,000 s)
2023-05-03 21:46:15,655 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2304,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.401,800,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2305,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.502,800,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2306,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.603,800,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2307,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.702,800,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2308,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.802,800,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2309,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484809996851, Longitude= -71.00660189484032,  (at simulation time 305.901,300,000 s)
2023-05-03 21:46:15,658 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2310,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.002,800,000 s)
2023-05-03 21:46:15,658 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2311,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.102,800,000 s)
2023-05-03 21:46:15,658 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2312,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.202,800,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2313,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.303,800,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2314,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.402,300,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2315,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.502,300,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2316,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.604,800,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2317,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.702,800,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2318,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.801,800,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2319,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484325934015, Longitude= -71.00668160475671,  (at simulation time 306.901,300,000 s)
2023-05-03 21:46:15,660 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2320,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.002,800,000 s)
2023-05-03 21:46:15,660 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2321,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.102,800,000 s)
2023-05-03 21:46:15,660 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2322,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.202,300,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2323,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.303,800,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2324,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.403,300,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2325,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.501,800,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2326,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.603,800,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2327,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.704,300,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2328,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.803,800,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2329,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483923200969, Longitude= -71.00674792151429,  (at simulation time 307.902,300,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2330,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.003,300,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2331,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.103,300,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2332,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.203,800,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2333,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.302,300,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2334,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.403,300,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2335,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.504,800,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2336,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.603,300,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2337,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.704,300,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2338,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.803,300,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2339,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62483856428629, Longitude= -71.00683743194632,  (at simulation time 308.901,300,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2340,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.003,300,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2341,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.104,800,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2342,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.204,800,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2343,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.302,800,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2344,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.402,800,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2345,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.503,300,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2346,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.602,300,000 s)
2023-05-03 21:46:15,665 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2347,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.702,300,000 s)
2023-05-03 21:46:15,665 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2348,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.802,800,000 s)
2023-05-03 21:46:15,665 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2349,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.62484139430366, Longitude= -71.00690794316607,  (at simulation time 309.901,800,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2350,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.002,300,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2351,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.102,800,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2352,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.201,800,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2353,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.301,800,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2354,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.401,300,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2355,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.501,800,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2356,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.602,300,000 s)
2023-05-03 21:46:15,667 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2357,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.702,300,000 s)
2023-05-03 21:46:15,667 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2358,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.803,800,000 s)
2023-05-03 21:46:15,667 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2359,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624848539350225, Longitude= -71.00699764018678,  (at simulation time 310.900,800,000 s)
2023-05-03 21:46:15,667 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2360,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624855745413505, Longitude= -71.00706595195541,  (at simulation time 311.003,800,000 s)
2023-05-03 21:46:15,667 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2361,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, }, Latitude= 41.624855745413505, Longitude= -71.00706595195541,  (at simulation time 311.101,800,000 s)
