2023-09-25 08:46:39,400 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-09-25 08:46:39,401 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-09-25 08:46:39,413 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 0,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6306823703414, Longitude= -71.00206803949392,  (at simulation time 8.003,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1810,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.003,800,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1811,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.103,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1812,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.202,800,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1813,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.303,800,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1814,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.403,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1815,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.502,300,000 s)
2023-09-25 08:46:40,088 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1816,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.601,800,000 s)
2023-09-25 08:46:40,089 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1817,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.703,800,000 s)
2023-09-25 08:46:40,089 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1818,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.802,800,000 s)
2023-09-25 08:46:40,089 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1819,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62821576861247, Longitude= -71.00170411890795,  (at simulation time 202.904,300,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1820,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.002,800,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1821,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.102,300,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1822,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.202,300,000 s)
2023-09-25 08:46:40,090 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1823,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.301,800,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1824,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.403,800,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1825,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.500,800,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1826,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.602,800,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1827,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.701,300,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1828,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.802,300,000 s)
2023-09-25 08:46:40,091 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1829,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62816113671123, Longitude= -71.00171097232933,  (at simulation time 203.903,300,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1830,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.004,800,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1831,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.104,300,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1832,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.202,800,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1833,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.304,800,000 s)
2023-09-25 08:46:40,093 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1834,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.401,300,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1835,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.501,800,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1836,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.601,800,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1837,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.703,800,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1838,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.803,300,000 s)
2023-09-25 08:46:40,094 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1839,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62809737583691, Longitude= -71.00172049981855,  (at simulation time 204.902,300,000 s)
2023-09-25 08:46:40,097 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1840,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.002,300,000 s)
2023-09-25 08:46:40,097 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1841,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.103,300,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1842,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.202,800,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1843,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.303,300,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1844,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.403,300,000 s)
2023-09-25 08:46:40,098 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1845,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.503,300,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1846,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.604,300,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1847,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.702,800,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1848,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.802,300,000 s)
2023-09-25 08:46:40,099 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1849,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62804023040371, Longitude= -71.00173088181019,  (at simulation time 205.903,300,000 s)
2023-09-25 08:46:40,100 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1850,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.004,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1851,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.103,300,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1852,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.204,300,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1853,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.301,300,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1854,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.402,300,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1855,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.502,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1856,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.600,800,000 s)
2023-09-25 08:46:40,101 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1857,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.702,300,000 s)
2023-09-25 08:46:40,102 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1858,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.802,800,000 s)
2023-09-25 08:46:40,102 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1859,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62797780637471, Longitude= -71.00174222278056,  (at simulation time 206.903,800,000 s)
2023-09-25 08:46:40,103 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1860,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.003,800,000 s)
2023-09-25 08:46:40,103 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1861,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.103,300,000 s)
2023-09-25 08:46:40,103 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1862,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.204,300,000 s)
2023-09-25 08:46:40,103 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1863,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.302,300,000 s)
2023-09-25 08:46:40,103 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1864,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.404,300,000 s)
2023-09-25 08:46:40,104 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1865,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.504,300,000 s)
2023-09-25 08:46:40,104 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1866,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.601,800,000 s)
2023-09-25 08:46:40,104 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1867,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.703,300,000 s)
2023-09-25 08:46:40,104 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1868,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.802,800,000 s)
2023-09-25 08:46:40,104 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1869,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62792170088726, Longitude= -71.00175241580439,  (at simulation time 207.900,800,000 s)
2023-09-25 08:46:40,105 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1870,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.002,800,000 s)
2023-09-25 08:46:40,105 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1871,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.101,800,000 s)
2023-09-25 08:46:40,105 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1872,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.202,300,000 s)
2023-09-25 08:46:40,105 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1873,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.302,300,000 s)
2023-09-25 08:46:40,106 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1874,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.401,800,000 s)
2023-09-25 08:46:40,106 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1875,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.502,800,000 s)
2023-09-25 08:46:40,106 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1876,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.601,800,000 s)
2023-09-25 08:46:40,106 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1877,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.703,300,000 s)
2023-09-25 08:46:40,106 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1878,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.804,300,000 s)
2023-09-25 08:46:40,106 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1879,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62786288814543, Longitude= -71.0017646811622,  (at simulation time 208.903,300,000 s)
2023-09-25 08:46:40,107 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1880,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.003,300,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1881,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.102,800,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1882,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.202,800,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1883,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.301,800,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1884,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.403,800,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1885,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.500,800,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1886,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.602,300,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1887,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.704,300,000 s)
2023-09-25 08:46:40,108 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1888,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.802,800,000 s)
2023-09-25 08:46:40,109 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1889,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62780000488158, Longitude= -71.0017798007615,  (at simulation time 209.902,300,000 s)
2023-09-25 08:46:40,110 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1890,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.001,800,000 s)
2023-09-25 08:46:40,110 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1891,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.102,300,000 s)
2023-09-25 08:46:40,110 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1892,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.202,800,000 s)
2023-09-25 08:46:40,110 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1893,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.303,800,000 s)
2023-09-25 08:46:40,111 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1894,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.403,300,000 s)
2023-09-25 08:46:40,111 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1895,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.504,300,000 s)
2023-09-25 08:46:40,111 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1896,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.604,300,000 s)
2023-09-25 08:46:40,111 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1897,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.702,300,000 s)
2023-09-25 08:46:40,111 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1898,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.803,300,000 s)
2023-09-25 08:46:40,111 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1899,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627745306487604, Longitude= -71.00179289303601,  (at simulation time 210.902,800,000 s)
2023-09-25 08:46:40,113 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1900,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.002,300,000 s)
2023-09-25 08:46:40,113 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1901,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.103,800,000 s)
2023-09-25 08:46:40,113 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1902,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.202,300,000 s)
2023-09-25 08:46:40,113 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1903,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.302,300,000 s)
2023-09-25 08:46:40,113 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1904,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.403,800,000 s)
2023-09-25 08:46:40,114 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1905,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.502,300,000 s)
2023-09-25 08:46:40,114 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1906,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.603,800,000 s)
2023-09-25 08:46:40,114 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1907,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.703,800,000 s)
2023-09-25 08:46:40,114 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1908,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.801,300,000 s)
2023-09-25 08:46:40,114 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1909,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6276848491333, Longitude= -71.00180736371605,  (at simulation time 211.903,800,000 s)
2023-09-25 08:46:40,115 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1910,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627625778764546, Longitude= -71.00182321306298,  (at simulation time 212.002,800,000 s)
2023-09-25 08:46:40,115 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1911,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627625778764546, Longitude= -71.00182321306298,  (at simulation time 212.103,300,000 s)
2023-09-25 08:46:40,115 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1912,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627625778764546, Longitude= -71.00182321306298,  (at simulation time 212.202,300,000 s)
2023-09-25 08:46:40,116 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1913,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627625778764546, Longitude= -71.00182321306298,  (at simulation time 212.301,800,000 s)
2023-09-25 08:46:40,116 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1914,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.627625778764546, Longitude= -71.00182321306298,  (at simulation time 212.401,800,000 s)
