2023-09-25 08:46:53,812 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:53,814 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:53,876 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6312150561351, Longitude= -71.00239334169493,  (at simulation time 27.003,800,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2171,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.103,300,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2172,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.202,300,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2173,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.303,800,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2174,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.402,300,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2175,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.503,300,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2176,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.601,800,000 s)
2023-09-25 08:46:54,637 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2177,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.703,300,000 s)
2023-09-25 08:46:54,638 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2178,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.803,300,000 s)
2023-09-25 08:46:54,638 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2179,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625067688642005, Longitude= -71.00777652483265,  (at simulation time 316.902,300,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2180,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.003,800,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2181,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.102,800,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2182,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.204,300,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2183,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.301,800,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2184,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.403,300,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2185,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.503,300,000 s)
2023-09-25 08:46:54,639 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2186,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.602,800,000 s)
2023-09-25 08:46:54,640 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2187,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.704,300,000 s)
2023-09-25 08:46:54,640 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2188,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.801,300,000 s)
2023-09-25 08:46:54,640 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2189,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62510208541239, Longitude= -71.00784006611643,  (at simulation time 317.901,300,000 s)
2023-09-25 08:46:54,641 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2190,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.002,800,000 s)
2023-09-25 08:46:54,641 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2191,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.102,300,000 s)
2023-09-25 08:46:54,641 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2192,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.202,300,000 s)
2023-09-25 08:46:54,641 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2193,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.302,800,000 s)
2023-09-25 08:46:54,641 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2194,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.404,300,000 s)
2023-09-25 08:46:54,641 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2195,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.501,300,000 s)
2023-09-25 08:46:54,642 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2196,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.603,800,000 s)
2023-09-25 08:46:54,642 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2197,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.704,800,000 s)
2023-09-25 08:46:54,642 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2198,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.802,800,000 s)
2023-09-25 08:46:54,642 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2199,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625137721209164, Longitude= -71.00790306034678,  (at simulation time 318.904,800,000 s)
2023-09-25 08:46:54,643 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2200,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.004,300,000 s)
2023-09-25 08:46:54,643 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2201,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.103,300,000 s)
2023-09-25 08:46:54,643 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2202,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.202,800,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2203,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.302,300,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2204,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.401,300,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2205,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.501,300,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2206,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.603,300,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2207,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.703,800,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2208,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.803,800,000 s)
2023-09-25 08:46:54,644 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2209,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62516963251749, Longitude= -71.00795407806355,  (at simulation time 319.902,300,000 s)
2023-09-25 08:46:54,646 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2210,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.003,300,000 s)
2023-09-25 08:46:54,646 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2211,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.102,300,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2212,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.203,800,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2213,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.303,800,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2214,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.403,300,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2215,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.502,800,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2216,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.603,300,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2217,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.701,300,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2218,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.801,800,000 s)
2023-09-25 08:46:54,647 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2219,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.6252105949723, Longitude= -71.00801787988968,  (at simulation time 320.903,800,000 s)
2023-09-25 08:46:54,648 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2220,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.001,300,000 s)
2023-09-25 08:46:54,648 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2221,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.101,800,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2222,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.204,300,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2223,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.303,300,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2224,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.402,300,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2225,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.504,300,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2226,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.602,800,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2227,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.703,300,000 s)
2023-09-25 08:46:54,649 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2228,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.802,800,000 s)
2023-09-25 08:46:54,650 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2229,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625246654410596, Longitude= -71.00807404504704,  (at simulation time 321.902,800,000 s)
2023-09-25 08:46:54,707 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2290,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.003,300,000 s)
2023-09-25 08:46:54,707 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2291,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.102,300,000 s)
2023-09-25 08:46:54,707 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2292,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.200,800,000 s)
2023-09-25 08:46:54,707 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2293,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.301,300,000 s)
2023-09-25 08:46:54,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2294,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.401,300,000 s)
2023-09-25 08:46:54,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2295,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.503,300,000 s)
2023-09-25 08:46:54,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2296,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.602,800,000 s)
2023-09-25 08:46:54,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2297,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.701,300,000 s)
2023-09-25 08:46:54,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2298,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.803,800,000 s)
2023-09-25 08:46:54,708 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2299,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62744320355277, Longitude= -71.01040118085989,  (at simulation time 368.902,800,000 s)
2023-09-25 08:46:54,710 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2300,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.003,300,000 s)
2023-09-25 08:46:54,710 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2301,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.103,300,000 s)
2023-09-25 08:46:54,710 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2302,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.203,800,000 s)
2023-09-25 08:46:54,710 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2303,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.302,800,000 s)
2023-09-25 08:46:54,711 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2304,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.403,300,000 s)
2023-09-25 08:46:54,711 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2305,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.502,300,000 s)
2023-09-25 08:46:54,711 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2306,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.603,800,000 s)
2023-09-25 08:46:54,711 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2307,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.701,800,000 s)
2023-09-25 08:46:54,711 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2308,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.802,300,000 s)
2023-09-25 08:46:54,711 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2309,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62748609329381, Longitude= -71.01043044902481,  (at simulation time 369.902,300,000 s)
2023-09-25 08:46:54,713 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2310,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.004,300,000 s)
2023-09-25 08:46:54,713 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2311,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.102,300,000 s)
2023-09-25 08:46:54,713 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2312,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.203,300,000 s)
2023-09-25 08:46:54,713 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2313,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.301,800,000 s)
2023-09-25 08:46:54,713 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2314,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.402,300,000 s)
2023-09-25 08:46:54,714 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2315,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.503,300,000 s)
2023-09-25 08:46:54,714 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2316,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.603,300,000 s)
2023-09-25 08:46:54,714 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2317,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.702,800,000 s)
2023-09-25 08:46:54,714 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2318,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.802,800,000 s)
2023-09-25 08:46:54,714 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2319,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62754151056021, Longitude= -71.01046794407598,  (at simulation time 370.902,300,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2320,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.004,300,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2321,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.103,300,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2322,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.202,800,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2323,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.302,800,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2324,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.402,800,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2325,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.504,300,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2326,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.603,300,000 s)
2023-09-25 08:46:54,715 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2327,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.702,800,000 s)
2023-09-25 08:46:54,716 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2328,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.802,800,000 s)
2023-09-25 08:46:54,716 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2329,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62759156578805, Longitude= -71.01049866258256,  (at simulation time 371.903,800,000 s)
2023-09-25 08:46:54,716 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2330,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62764352294205, Longitude= -71.01053054834438,  (at simulation time 372.002,800,000 s)
2023-09-25 08:46:54,717 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2331,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62764352294205, Longitude= -71.01053054834438,  (at simulation time 372.103,300,000 s)
2023-09-25 08:46:54,717 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2332,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62764352294205, Longitude= -71.01053054834438,  (at simulation time 372.201,800,000 s)
2023-09-25 08:46:54,717 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2333,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62764352294205, Longitude= -71.01053054834438,  (at simulation time 372.301,300,000 s)
2023-09-25 08:46:54,717 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2334,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62764352294205, Longitude= -71.01053054834438,  (at simulation time 372.401,300,000 s)
2023-09-25 08:46:54,717 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 2335,  41.63002320830884,  -71.01128391713155, Road CLOSED, }, Latitude= 41.62764352294205, Longitude= -71.01053054834438,  (at simulation time 372.502,800,000 s)
