2023-09-25 08:46:39,518 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-09-25 08:46:39,520 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-09-25 08:46:39,524 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 160,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630581028067496, Longitude= -71.00202190932472,  (at simulation time 24.003,300,000 s)
2023-09-25 08:46:40,011 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1550,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.001,800,000 s)
2023-09-25 08:46:40,011 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1551,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.103,800,000 s)
2023-09-25 08:46:40,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1552,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.202,800,000 s)
2023-09-25 08:46:40,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1553,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.303,300,000 s)
2023-09-25 08:46:40,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1554,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.401,800,000 s)
2023-09-25 08:46:40,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1555,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.501,300,000 s)
2023-09-25 08:46:40,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1556,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.602,800,000 s)
2023-09-25 08:46:40,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1557,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.702,800,000 s)
2023-09-25 08:46:40,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1558,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.802,300,000 s)
2023-09-25 08:46:40,013 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1559,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63107846559498, Longitude= -71.0023341608849,  (at simulation time 176.900,800,000 s)
2023-09-25 08:46:40,016 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1560,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.004,300,000 s)
2023-09-25 08:46:40,016 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1561,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.102,800,000 s)
2023-09-25 08:46:40,016 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1562,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.202,800,000 s)
2023-09-25 08:46:40,017 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1563,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.302,800,000 s)
2023-09-25 08:46:40,017 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1564,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.404,300,000 s)
2023-09-25 08:46:40,017 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1565,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.504,300,000 s)
2023-09-25 08:46:40,017 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1566,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.602,300,000 s)
2023-09-25 08:46:40,017 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1567,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.702,300,000 s)
2023-09-25 08:46:40,017 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1568,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.803,300,000 s)
2023-09-25 08:46:40,018 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1569,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102357658198, Longitude= -71.00229740216615,  (at simulation time 177.903,800,000 s)
2023-09-25 08:46:40,019 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1570,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.003,800,000 s)
2023-09-25 08:46:40,019 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1571,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.101,800,000 s)
2023-09-25 08:46:40,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1572,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.203,300,000 s)
2023-09-25 08:46:40,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1573,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.302,800,000 s)
2023-09-25 08:46:40,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1574,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.402,300,000 s)
2023-09-25 08:46:40,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1575,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.503,300,000 s)
2023-09-25 08:46:40,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1576,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.604,300,000 s)
2023-09-25 08:46:40,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1577,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.702,800,000 s)
2023-09-25 08:46:40,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1578,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.804,800,000 s)
2023-09-25 08:46:40,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1579,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096457342892, Longitude= -71.00225831355884,  (at simulation time 178.903,300,000 s)
2023-09-25 08:46:40,022 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1580,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.001,300,000 s)
2023-09-25 08:46:40,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1581,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.102,300,000 s)
2023-09-25 08:46:40,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1582,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.204,300,000 s)
2023-09-25 08:46:40,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1583,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.303,300,000 s)
2023-09-25 08:46:40,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1584,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.403,800,000 s)
2023-09-25 08:46:40,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1585,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.502,800,000 s)
2023-09-25 08:46:40,024 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1586,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.602,300,000 s)
2023-09-25 08:46:40,024 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1587,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.703,300,000 s)
2023-09-25 08:46:40,024 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1588,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.802,300,000 s)
2023-09-25 08:46:40,024 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1589,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63090514043711, Longitude= -71.00222470477607,  (at simulation time 179.903,300,000 s)
2023-09-25 08:46:40,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1590,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.002,300,000 s)
2023-09-25 08:46:40,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1591,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.101,800,000 s)
2023-09-25 08:46:40,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1592,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.203,300,000 s)
2023-09-25 08:46:40,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1593,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.304,300,000 s)
2023-09-25 08:46:40,029 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1594,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.403,300,000 s)
2023-09-25 08:46:40,029 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1595,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.501,300,000 s)
2023-09-25 08:46:40,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1596,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.603,800,000 s)
2023-09-25 08:46:40,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1597,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.704,800,000 s)
2023-09-25 08:46:40,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1598,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.804,300,000 s)
2023-09-25 08:46:40,030 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1599,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63084789007482, Longitude= -71.0021923303156,  (at simulation time 180.903,800,000 s)
2023-09-25 08:46:40,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1600,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.002,800,000 s)
2023-09-25 08:46:40,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1601,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.103,300,000 s)
2023-09-25 08:46:40,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1602,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.201,800,000 s)
2023-09-25 08:46:40,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1603,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.302,800,000 s)
2023-09-25 08:46:40,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1604,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.400,800,000 s)
2023-09-25 08:46:40,032 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1605,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.503,800,000 s)
2023-09-25 08:46:40,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1606,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.602,300,000 s)
2023-09-25 08:46:40,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1607,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.701,800,000 s)
2023-09-25 08:46:40,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1608,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.802,800,000 s)
2023-09-25 08:46:40,033 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1609,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63078764082088, Longitude= -71.00216100448895,  (at simulation time 181.902,300,000 s)
2023-09-25 08:46:40,034 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1610,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.003,300,000 s)
2023-09-25 08:46:40,034 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1611,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.100,800,000 s)
2023-09-25 08:46:40,034 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1612,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.204,300,000 s)
2023-09-25 08:46:40,035 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1613,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.303,800,000 s)
2023-09-25 08:46:40,035 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1614,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.402,800,000 s)
2023-09-25 08:46:40,035 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1615,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.503,300,000 s)
2023-09-25 08:46:40,035 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1616,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.602,300,000 s)
2023-09-25 08:46:40,035 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1617,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.702,300,000 s)
2023-09-25 08:46:40,036 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1618,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.802,800,000 s)
2023-09-25 08:46:40,036 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1619,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630735258550864, Longitude= -71.0021351263671,  (at simulation time 182.902,300,000 s)
2023-09-25 08:46:40,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1620,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.003,800,000 s)
2023-09-25 08:46:40,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1621,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.104,800,000 s)
2023-09-25 08:46:40,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1622,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.201,800,000 s)
2023-09-25 08:46:40,037 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1623,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.302,800,000 s)
2023-09-25 08:46:40,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1624,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.401,800,000 s)
2023-09-25 08:46:40,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1625,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.503,300,000 s)
2023-09-25 08:46:40,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1626,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.604,300,000 s)
2023-09-25 08:46:40,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1627,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.703,800,000 s)
2023-09-25 08:46:40,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1628,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.802,300,000 s)
2023-09-25 08:46:40,038 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1629,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630675293229594, Longitude= -71.00210550209016,  (at simulation time 183.902,800,000 s)
2023-09-25 08:46:40,039 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1630,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.002,800,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1631,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.101,300,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1632,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.201,800,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1633,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.302,800,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1634,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.400,800,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1635,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.503,800,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1636,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.603,300,000 s)
2023-09-25 08:46:40,040 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1637,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.701,800,000 s)
2023-09-25 08:46:40,041 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1638,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.802,800,000 s)
2023-09-25 08:46:40,041 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1639,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630615276704255, Longitude= -71.00207765370203,  (at simulation time 184.900,800,000 s)
2023-09-25 08:46:40,042 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1640,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.002,300,000 s)
2023-09-25 08:46:40,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1641,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.102,800,000 s)
2023-09-25 08:46:40,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1642,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.200,800,000 s)
2023-09-25 08:46:40,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1643,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.302,800,000 s)
2023-09-25 08:46:40,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1644,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.403,800,000 s)
2023-09-25 08:46:40,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1645,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.501,800,000 s)
2023-09-25 08:46:40,043 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1646,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.600,800,000 s)
2023-09-25 08:46:40,044 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1647,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.703,800,000 s)
2023-09-25 08:46:40,044 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1648,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.800,800,000 s)
2023-09-25 08:46:40,044 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1649,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63056715911625, Longitude= -71.00205623657241,  (at simulation time 185.903,300,000 s)
2023-09-25 08:46:40,046 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1650,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630511725530965, Longitude= -71.00203218346327,  (at simulation time 186.003,800,000 s)
2023-09-25 08:46:40,046 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1651,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630511725530965, Longitude= -71.00203218346327,  (at simulation time 186.102,300,000 s)
2023-09-25 08:46:40,046 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1652,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630511725530965, Longitude= -71.00203218346327,  (at simulation time 186.201,300,000 s)
2023-09-25 08:46:40,046 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1653,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630511725530965, Longitude= -71.00203218346327,  (at simulation time 186.303,300,000 s)
2023-09-25 08:46:40,046 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1654,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630511725530965, Longitude= -71.00203218346327,  (at simulation time 186.403,800,000 s)
