2023-09-25 08:46:10,938 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-09-25 08:46:10,939 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-09-25 08:46:10,945 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 100,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630606255891614, Longitude= -71.00203314286784,  (at simulation time 18.002,800,000 s)
2023-09-25 08:46:11,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1690,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.001,800,000 s)
2023-09-25 08:46:11,556 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1691,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.101,300,000 s)
2023-09-25 08:46:11,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1692,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.204,300,000 s)
2023-09-25 08:46:11,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1693,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.301,300,000 s)
2023-09-25 08:46:11,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1694,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.401,800,000 s)
2023-09-25 08:46:11,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1695,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.503,800,000 s)
2023-09-25 08:46:11,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1696,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.603,800,000 s)
2023-09-25 08:46:11,557 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1697,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.701,300,000 s)
2023-09-25 08:46:11,558 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1698,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.802,800,000 s)
2023-09-25 08:46:11,558 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1699,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.901,300,000 s)
2023-09-25 08:46:11,559 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1700,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.003,300,000 s)
2023-09-25 08:46:11,559 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1701,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.104,300,000 s)
2023-09-25 08:46:11,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1702,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.202,800,000 s)
2023-09-25 08:46:11,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1703,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.301,800,000 s)
2023-09-25 08:46:11,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1704,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.403,300,000 s)
2023-09-25 08:46:11,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1705,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.503,300,000 s)
2023-09-25 08:46:11,560 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1706,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.601,300,000 s)
2023-09-25 08:46:11,561 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1707,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.701,300,000 s)
2023-09-25 08:46:11,561 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1708,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.803,300,000 s)
2023-09-25 08:46:11,561 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1709,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.903,300,000 s)
2023-09-25 08:46:11,562 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1710,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.001,800,000 s)
2023-09-25 08:46:11,562 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1711,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.103,300,000 s)
2023-09-25 08:46:11,562 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1712,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.204,300,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1713,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.303,800,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1714,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.402,800,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1715,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.503,300,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1716,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.603,300,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1717,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.703,800,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1718,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.800,800,000 s)
2023-09-25 08:46:11,563 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1719,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.901,800,000 s)
2023-09-25 08:46:11,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1720,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.002,800,000 s)
2023-09-25 08:46:11,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1721,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.101,800,000 s)
2023-09-25 08:46:11,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1722,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.201,300,000 s)
2023-09-25 08:46:11,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1723,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.304,300,000 s)
2023-09-25 08:46:11,565 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1724,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.402,800,000 s)
2023-09-25 08:46:11,566 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1725,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.504,300,000 s)
2023-09-25 08:46:11,566 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1726,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.603,800,000 s)
2023-09-25 08:46:11,566 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1727,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.703,800,000 s)
2023-09-25 08:46:11,567 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1728,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.803,300,000 s)
2023-09-25 08:46:11,567 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1729,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62941056408905, Longitude= -71.00171544106617,  (at simulation time 193.903,300,000 s)
2023-09-25 08:46:11,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1730,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.002,800,000 s)
2023-09-25 08:46:11,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1731,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.102,800,000 s)
2023-09-25 08:46:11,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1732,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.204,300,000 s)
2023-09-25 08:46:11,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1733,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.301,300,000 s)
2023-09-25 08:46:11,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1734,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.402,300,000 s)
2023-09-25 08:46:11,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1735,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.503,800,000 s)
2023-09-25 08:46:11,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1736,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.604,800,000 s)
2023-09-25 08:46:11,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1737,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.704,300,000 s)
2023-09-25 08:46:11,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1738,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.802,300,000 s)
2023-09-25 08:46:11,570 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1739,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62935318709864, Longitude= -71.0017064603062,  (at simulation time 194.903,800,000 s)
2023-09-25 08:46:11,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1740,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.002,300,000 s)
2023-09-25 08:46:11,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1741,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.103,300,000 s)
2023-09-25 08:46:11,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1742,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.203,300,000 s)
2023-09-25 08:46:11,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1743,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.302,800,000 s)
2023-09-25 08:46:11,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1744,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.403,800,000 s)
2023-09-25 08:46:11,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1745,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.503,800,000 s)
2023-09-25 08:46:11,573 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1746,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.601,800,000 s)
2023-09-25 08:46:11,573 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1747,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.702,800,000 s)
2023-09-25 08:46:11,573 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1748,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.803,300,000 s)
2023-09-25 08:46:11,573 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1749,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62929007907625, Longitude= -71.00169808185822,  (at simulation time 195.902,300,000 s)
2023-09-25 08:46:11,574 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1750,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.002,800,000 s)
2023-09-25 08:46:11,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1751,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.102,800,000 s)
2023-09-25 08:46:11,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1752,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.202,300,000 s)
2023-09-25 08:46:11,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1753,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.303,300,000 s)
2023-09-25 08:46:11,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1754,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.401,800,000 s)
2023-09-25 08:46:11,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1755,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.503,800,000 s)
2023-09-25 08:46:11,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1756,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.602,300,000 s)
2023-09-25 08:46:11,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1757,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.700,800,000 s)
2023-09-25 08:46:11,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1758,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.802,800,000 s)
2023-09-25 08:46:11,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1759,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629221758723176, Longitude= -71.00169125033429,  (at simulation time 196.902,800,000 s)
2023-09-25 08:46:11,577 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1760,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.002,300,000 s)
2023-09-25 08:46:11,577 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1761,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.102,300,000 s)
2023-09-25 08:46:11,578 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1762,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.203,300,000 s)
2023-09-25 08:46:11,578 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1763,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.301,800,000 s)
2023-09-25 08:46:11,578 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1764,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.402,800,000 s)
2023-09-25 08:46:11,578 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1765,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.502,300,000 s)
2023-09-25 08:46:11,578 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1766,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.601,300,000 s)
2023-09-25 08:46:11,578 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1767,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.703,800,000 s)
2023-09-25 08:46:11,579 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1768,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.804,800,000 s)
2023-09-25 08:46:11,579 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1769,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62916431151514, Longitude= -71.00168550543368,  (at simulation time 197.902,300,000 s)
2023-09-25 08:46:11,580 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1770,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.002,800,000 s)
2023-09-25 08:46:11,580 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1771,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.103,800,000 s)
2023-09-25 08:46:11,580 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1772,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.202,300,000 s)
2023-09-25 08:46:11,580 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1773,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.303,300,000 s)
2023-09-25 08:46:11,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1774,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.403,800,000 s)
2023-09-25 08:46:11,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1775,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.500,800,000 s)
2023-09-25 08:46:11,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1776,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.603,300,000 s)
2023-09-25 08:46:11,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1777,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.702,800,000 s)
2023-09-25 08:46:11,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1778,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.802,800,000 s)
2023-09-25 08:46:11,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1779,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629122452162015, Longitude= -71.00168131041602,  (at simulation time 198.901,800,000 s)
2023-09-25 08:46:11,583 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1780,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.004,800,000 s)
2023-09-25 08:46:11,583 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1781,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.102,300,000 s)
2023-09-25 08:46:11,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1782,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.201,800,000 s)
2023-09-25 08:46:11,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1783,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.301,800,000 s)
2023-09-25 08:46:11,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1784,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.403,300,000 s)
2023-09-25 08:46:11,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1785,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.501,300,000 s)
2023-09-25 08:46:11,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1786,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.602,800,000 s)
2023-09-25 08:46:11,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1787,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.702,300,000 s)
2023-09-25 08:46:11,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1788,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.803,300,000 s)
2023-09-25 08:46:11,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1789,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62906826692256, Longitude= -71.001676466457,  (at simulation time 199.903,300,000 s)
2023-09-25 08:46:11,587 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1790,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629000530334416, Longitude= -71.00167348385779,  (at simulation time 200.001,800,000 s)
2023-09-25 08:46:11,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1791,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629000530334416, Longitude= -71.00167348385779,  (at simulation time 200.102,800,000 s)
2023-09-25 08:46:11,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1792,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629000530334416, Longitude= -71.00167348385779,  (at simulation time 200.201,300,000 s)
2023-09-25 08:46:11,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1793,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629000530334416, Longitude= -71.00167348385779,  (at simulation time 200.301,800,000 s)
2023-09-25 08:46:11,588 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1794,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629000530334416, Longitude= -71.00167348385779,  (at simulation time 200.402,800,000 s)
