2023-05-03 21:45:44,386 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 17.000,000,000 s)
2023-05-03 21:45:44,387 INFO  - Activated Cellular Module (at simulation time 17.000,000,000 s)
2023-05-03 21:45:44,393 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=100,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630606255891614, Longitude= -71.00203314286784,  (at simulation time 18.002,800,000 s)
2023-05-03 21:45:45,269 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1627,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62999241503832, Longitude= -71.00184401170581,  (at simulation time 183.702,800,000 s)
2023-05-03 21:45:45,270 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1628,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62999241503832, Longitude= -71.00184401170581,  (at simulation time 183.804,300,000 s)
2023-05-03 21:45:45,270 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1629,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62999241503832, Longitude= -71.00184401170581,  (at simulation time 183.903,800,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1630,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.001,300,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1631,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.101,800,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1632,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.201,300,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1633,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.304,300,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1634,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.401,800,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1635,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.503,800,000 s)
2023-05-03 21:45:45,271 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1636,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.603,300,000 s)
2023-05-03 21:45:45,272 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1637,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.701,800,000 s)
2023-05-03 21:45:45,272 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1638,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.804,800,000 s)
2023-05-03 21:45:45,272 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1639,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62991884484866, Longitude= -71.0018225091588,  (at simulation time 184.901,800,000 s)
2023-05-03 21:45:45,273 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1640,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.002,800,000 s)
2023-05-03 21:45:45,274 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1641,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.101,800,000 s)
2023-05-03 21:45:45,274 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1642,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.201,300,000 s)
2023-05-03 21:45:45,274 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1643,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.303,300,000 s)
2023-05-03 21:45:45,274 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1644,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.403,300,000 s)
2023-05-03 21:45:45,274 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1645,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.502,800,000 s)
2023-05-03 21:45:45,275 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1646,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.602,300,000 s)
2023-05-03 21:45:45,275 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1647,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.702,300,000 s)
2023-05-03 21:45:45,275 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1648,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.801,300,000 s)
2023-05-03 21:45:45,275 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1649,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62986865434711, Longitude= -71.00180923730095,  (at simulation time 185.901,800,000 s)
2023-05-03 21:45:45,276 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1650,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.002,300,000 s)
2023-05-03 21:45:45,276 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1651,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.101,300,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1652,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.203,300,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1653,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.303,800,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1654,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.403,300,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1655,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.503,300,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1656,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.601,800,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1657,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.700,800,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1658,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.803,800,000 s)
2023-05-03 21:45:45,277 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1659,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62980869640648, Longitude= -71.00179344636308,  (at simulation time 186.901,800,000 s)
2023-05-03 21:45:45,387 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1660,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.003,800,000 s)
2023-05-03 21:45:45,387 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1661,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.102,800,000 s)
2023-05-03 21:45:45,387 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1662,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.202,300,000 s)
2023-05-03 21:45:45,387 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1663,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.302,300,000 s)
2023-05-03 21:45:45,388 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1664,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.403,800,000 s)
2023-05-03 21:45:45,388 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1665,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.501,800,000 s)
2023-05-03 21:45:45,388 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1666,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.603,300,000 s)
2023-05-03 21:45:45,388 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1667,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.702,800,000 s)
2023-05-03 21:45:45,388 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1668,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.802,300,000 s)
2023-05-03 21:45:45,389 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1669,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.629752992006686, Longitude= -71.00178040978318,  (at simulation time 187.903,300,000 s)
2023-05-03 21:45:45,390 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1670,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.004,300,000 s)
2023-05-03 21:45:45,390 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1671,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.102,800,000 s)
2023-05-03 21:45:45,390 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1672,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.203,300,000 s)
2023-05-03 21:45:45,390 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1673,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.304,300,000 s)
2023-05-03 21:45:45,390 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1674,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.402,300,000 s)
2023-05-03 21:45:45,390 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1675,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.502,300,000 s)
2023-05-03 21:45:45,391 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1676,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.603,300,000 s)
2023-05-03 21:45:45,391 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1677,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.701,800,000 s)
2023-05-03 21:45:45,391 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1678,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.802,800,000 s)
2023-05-03 21:45:45,391 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1679,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6296968766906, Longitude= -71.00176727706109,  (at simulation time 188.902,300,000 s)
2023-05-03 21:45:45,393 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1680,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.001,800,000 s)
2023-05-03 21:45:45,393 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1681,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.102,800,000 s)
2023-05-03 21:45:45,393 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1682,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.203,800,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1683,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.302,300,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1684,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.403,300,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1685,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.502,800,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1686,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.602,300,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1687,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.702,800,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1688,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.802,800,000 s)
2023-05-03 21:45:45,394 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1689,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62963369931963, Longitude= -71.00175410213792,  (at simulation time 189.901,800,000 s)
2023-05-03 21:45:45,396 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1690,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.001,800,000 s)
2023-05-03 21:45:45,396 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1691,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.101,300,000 s)
2023-05-03 21:45:45,396 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1692,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.204,300,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1693,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.301,300,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1694,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.401,800,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1695,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.503,800,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1696,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.603,800,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1697,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.701,300,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1698,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.802,800,000 s)
2023-05-03 21:45:45,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1699,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62957172813281, Longitude= -71.00174164332394,  (at simulation time 190.901,300,000 s)
2023-05-03 21:45:45,398 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1700,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.003,300,000 s)
2023-05-03 21:45:45,398 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1701,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.104,300,000 s)
2023-05-03 21:45:45,399 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1702,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.202,800,000 s)
2023-05-03 21:45:45,399 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1703,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.301,800,000 s)
2023-05-03 21:45:45,399 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1704,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.403,300,000 s)
2023-05-03 21:45:45,399 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1705,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.503,300,000 s)
2023-05-03 21:45:45,399 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1706,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.601,300,000 s)
2023-05-03 21:45:45,399 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1707,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.701,300,000 s)
2023-05-03 21:45:45,400 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1708,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.803,300,000 s)
2023-05-03 21:45:45,400 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1709,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62951952884391, Longitude= -71.00173260928342,  (at simulation time 191.903,300,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1710,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.001,800,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1711,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.103,300,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1712,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.204,300,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1713,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.303,800,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1714,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.402,800,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1715,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.503,300,000 s)
2023-05-03 21:45:45,401 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1716,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.603,300,000 s)
2023-05-03 21:45:45,402 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1717,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62945099348279, Longitude= -71.0017217882306,  (at simulation time 192.703,800,000 s)
