2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2031,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.100,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2712,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.201,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2032,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.201,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2713,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.300,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2033,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.300,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2714,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.401,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2034,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.401,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2715,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.501,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2035,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.501,400,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2716,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.601,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2036,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.601,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2717,  41.62504049091421,  -71.00531817406639, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.701,900,000 s)
2023-11-20 22:22:27,810 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2037,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 278.701,900,000 s)
