2023-05-03 21:45:29,315 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 19.000,000,000 s)
2023-05-03 21:45:29,317 INFO  - Activated Cellular Module (at simulation time 19.000,000,000 s)
2023-05-03 21:45:29,397 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=110,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63126027067095, Longitude= -71.00242914137982,  (at simulation time 32.003,800,000 s)
2023-05-03 21:45:30,540 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1630,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.002,300,000 s)
2023-05-03 21:45:30,540 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1631,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.104,300,000 s)
2023-05-03 21:45:30,540 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1632,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.201,300,000 s)
2023-05-03 21:45:30,540 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1633,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.303,800,000 s)
2023-05-03 21:45:30,541 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1634,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.402,800,000 s)
2023-05-03 21:45:30,541 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1635,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.503,300,000 s)
2023-05-03 21:45:30,541 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1636,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.603,300,000 s)
2023-05-03 21:45:30,541 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1637,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.704,300,000 s)
2023-05-03 21:45:30,541 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1638,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.802,800,000 s)
2023-05-03 21:45:30,541 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1639,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625717844720015, Longitude= -71.00335728263829,  (at simulation time 262.901,800,000 s)
2023-05-03 21:45:30,542 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1640,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.003,300,000 s)
2023-05-03 21:45:30,542 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1641,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.103,300,000 s)
2023-05-03 21:45:30,542 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1642,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.203,800,000 s)
2023-05-03 21:45:30,542 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1643,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.302,300,000 s)
2023-05-03 21:45:30,542 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1644,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.401,300,000 s)
2023-05-03 21:45:30,543 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1645,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.502,800,000 s)
2023-05-03 21:45:30,543 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1646,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.602,300,000 s)
2023-05-03 21:45:30,543 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1647,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.703,800,000 s)
2023-05-03 21:45:30,543 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1648,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.803,300,000 s)
2023-05-03 21:45:30,543 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1649,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62568627358408, Longitude= -71.00341246919491,  (at simulation time 263.901,800,000 s)
2023-05-03 21:45:30,544 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1650,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.001,800,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1651,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.104,300,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1652,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.202,800,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1653,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.300,800,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1654,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.403,800,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1655,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.502,300,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1656,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.601,800,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1657,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.704,800,000 s)
2023-05-03 21:45:30,545 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1658,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.802,800,000 s)
2023-05-03 21:45:30,546 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1659,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625650900076785, Longitude= -71.00347430220462,  (at simulation time 264.901,300,000 s)
2023-05-03 21:45:30,547 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1660,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.004,800,000 s)
2023-05-03 21:45:30,547 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1661,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.104,800,000 s)
2023-05-03 21:45:30,547 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1662,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.202,300,000 s)
2023-05-03 21:45:30,547 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1663,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.304,800,000 s)
2023-05-03 21:45:30,547 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1664,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.403,300,000 s)
2023-05-03 21:45:30,547 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1665,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.502,800,000 s)
2023-05-03 21:45:30,548 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1666,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.604,800,000 s)
2023-05-03 21:45:30,548 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1667,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.701,800,000 s)
2023-05-03 21:45:30,548 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1668,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.801,300,000 s)
2023-05-03 21:45:30,548 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1669,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62562305573443, Longitude= -71.00352297412137,  (at simulation time 265.904,300,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1670,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.000,800,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1671,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.101,300,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1672,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.202,800,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1673,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.300,800,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1674,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.402,300,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1675,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.502,800,000 s)
2023-05-03 21:45:30,549 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1676,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.603,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1677,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.702,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1678,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.802,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1679,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255877655768, Longitude= -71.0035918050265,  (at simulation time 266.903,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1680,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.001,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1681,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.103,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1682,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.202,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1683,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.301,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1684,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.403,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1685,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.501,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1686,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.602,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1687,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.702,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1688,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.801,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1689,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6255538194169, Longitude= -71.0036585878277,  (at simulation time 267.903,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1690,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.003,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1691,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.100,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1692,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.203,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1693,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.302,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1694,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.400,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1695,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.501,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1696,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.601,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1697,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.702,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1698,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.802,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1699,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552069778653, Longitude= -71.00372405482103,  (at simulation time 268.904,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1700,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.002,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1701,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.100,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1702,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.202,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1703,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.303,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1704,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.401,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1705,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.502,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1706,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.602,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1707,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.701,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1708,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.804,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1709,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6254869031661, Longitude= -71.00379885646986,  (at simulation time 269.903,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1710,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.001,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1711,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.103,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1712,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.202,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1713,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.303,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1714,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.401,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1715,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.502,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1716,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.601,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1717,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.704,800,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1718,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.802,300,000 s)
2023-05-03 21:45:30,550 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1719,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545385603374, Longitude= -71.00387350741894,  (at simulation time 270.902,300,000 s)
2023-05-03 21:45:30,560 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1720,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625424673765934, Longitude= -71.00394248682392,  (at simulation time 271.004,800,000 s)
