2023-09-25 08:46:53,865 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 25.000,000,000 s)
2023-09-25 08:46:53,866 INFO  - Activated Cellular Module (at simulation time 25.000,000,000 s)
2023-09-25 08:46:53,924 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 170,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631228585274975, Longitude= -71.00240392466712,  (at simulation time 38.002,800,000 s)
2023-09-25 08:46:54,493 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1667,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62612392501342, Longitude= -71.00279557588063,  (at simulation time 265.703,300,000 s)
2023-09-25 08:46:54,494 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1668,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62612392501342, Longitude= -71.00279557588063,  (at simulation time 265.803,300,000 s)
2023-09-25 08:46:54,494 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1669,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62612392501342, Longitude= -71.00279557588063,  (at simulation time 265.901,300,000 s)
2023-09-25 08:46:54,495 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1670,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.003,800,000 s)
2023-09-25 08:46:54,495 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1671,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.103,300,000 s)
2023-09-25 08:46:54,495 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1672,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.202,800,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1673,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.300,800,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.401,300,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.502,800,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.602,800,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.702,800,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.801,800,000 s)
2023-09-25 08:46:54,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62607447149324, Longitude= -71.00285314145277,  (at simulation time 266.903,800,000 s)
2023-09-25 08:46:54,497 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.003,800,000 s)
2023-09-25 08:46:54,497 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.103,300,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.201,300,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.303,300,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.401,300,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.503,300,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.601,300,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.701,800,000 s)
2023-09-25 08:46:54,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.803,300,000 s)
2023-09-25 08:46:54,499 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1689,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.626036808151255, Longitude= -71.00290036628499,  (at simulation time 267.904,800,000 s)
2023-09-25 08:46:54,499 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1690,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.003,300,000 s)
2023-09-25 08:46:54,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1691,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.101,800,000 s)
2023-09-25 08:46:54,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1692,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.202,800,000 s)
2023-09-25 08:46:54,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1693,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.301,300,000 s)
2023-09-25 08:46:54,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1694,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.403,800,000 s)
2023-09-25 08:46:54,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1695,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.502,800,000 s)
2023-09-25 08:46:54,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1696,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.602,300,000 s)
2023-09-25 08:46:54,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1697,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.702,300,000 s)
2023-09-25 08:46:54,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1698,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.802,800,000 s)
2023-09-25 08:46:54,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1699,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625997906522464, Longitude= -71.00294914368263,  (at simulation time 268.902,300,000 s)
2023-09-25 08:46:54,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1700,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.004,300,000 s)
2023-09-25 08:46:54,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1701,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.103,300,000 s)
2023-09-25 08:46:54,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1702,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.203,800,000 s)
2023-09-25 08:46:54,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1703,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.303,300,000 s)
2023-09-25 08:46:54,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1704,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.401,300,000 s)
2023-09-25 08:46:54,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1705,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.503,300,000 s)
2023-09-25 08:46:54,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1706,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.603,300,000 s)
2023-09-25 08:46:54,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1707,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.703,800,000 s)
2023-09-25 08:46:54,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1708,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.801,300,000 s)
2023-09-25 08:46:54,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1709,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62595420564584, Longitude= -71.00300494912621,  (at simulation time 269.902,800,000 s)
2023-09-25 08:46:54,504 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1710,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.001,300,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1711,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.104,800,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1712,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.203,300,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1713,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.302,300,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1714,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.404,300,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1715,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.501,800,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1716,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.602,300,000 s)
2023-09-25 08:46:54,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1717,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.701,800,000 s)
2023-09-25 08:46:54,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1718,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.802,300,000 s)
2023-09-25 08:46:54,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1719,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625913074792166, Longitude= -71.00306242526872,  (at simulation time 270.903,300,000 s)
2023-09-25 08:46:54,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1720,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.004,300,000 s)
2023-09-25 08:46:54,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1721,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.102,300,000 s)
2023-09-25 08:46:54,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1722,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.203,800,000 s)
2023-09-25 08:46:54,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1723,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.301,800,000 s)
2023-09-25 08:46:54,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1724,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.403,800,000 s)
2023-09-25 08:46:54,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1725,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.504,300,000 s)
2023-09-25 08:46:54,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1726,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.603,300,000 s)
2023-09-25 08:46:54,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1727,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.702,300,000 s)
2023-09-25 08:46:54,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1728,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.802,300,000 s)
2023-09-25 08:46:54,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1729,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625870087277974, Longitude= -71.00312249578441,  (at simulation time 271.902,800,000 s)
2023-09-25 08:46:54,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1730,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.003,300,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1731,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.104,300,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1732,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.202,800,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1733,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.303,300,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1734,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.404,300,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1735,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.500,800,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1736,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.601,800,000 s)
2023-09-25 08:46:54,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1737,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.702,300,000 s)
2023-09-25 08:46:54,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1738,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.803,800,000 s)
2023-09-25 08:46:54,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1739,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625827904720914, Longitude= -71.0031835117553,  (at simulation time 272.903,300,000 s)
2023-09-25 08:46:54,512 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1740,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.004,300,000 s)
2023-09-25 08:46:54,512 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1741,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.102,300,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1742,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.202,300,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1743,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.303,800,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1744,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.404,300,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1745,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.501,800,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1746,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.604,800,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1747,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.701,800,000 s)
2023-09-25 08:46:54,513 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1748,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.802,300,000 s)
2023-09-25 08:46:54,514 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1749,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62578145276751, Longitude= -71.00325617361685,  (at simulation time 273.904,800,000 s)
2023-09-25 08:46:54,515 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1750,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.002,800,000 s)
2023-09-25 08:46:54,515 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1751,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.103,300,000 s)
2023-09-25 08:46:54,515 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1752,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.202,800,000 s)
2023-09-25 08:46:54,515 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1753,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.301,300,000 s)
2023-09-25 08:46:54,515 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1754,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.402,300,000 s)
2023-09-25 08:46:54,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1755,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.503,800,000 s)
2023-09-25 08:46:54,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1756,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.600,800,000 s)
2023-09-25 08:46:54,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1757,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.702,300,000 s)
2023-09-25 08:46:54,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1758,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.802,300,000 s)
2023-09-25 08:46:54,516 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1759,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.625743730721936, Longitude= -71.00331517970629,  (at simulation time 274.904,300,000 s)
2023-09-25 08:46:54,518 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1760,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.002,800,000 s)
2023-09-25 08:46:54,518 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1761,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.102,300,000 s)
2023-09-25 08:46:54,518 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1762,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.203,300,000 s)
2023-09-25 08:46:54,518 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1763,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.300,800,000 s)
2023-09-25 08:46:54,518 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1764,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.404,800,000 s)
2023-09-25 08:46:54,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1765,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.503,800,000 s)
2023-09-25 08:46:54,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1766,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.601,300,000 s)
2023-09-25 08:46:54,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1767,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.704,300,000 s)
2023-09-25 08:46:54,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1768,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.802,800,000 s)
2023-09-25 08:46:54,519 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1769,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62570880179695, Longitude= -71.00337308973837,  (at simulation time 275.901,800,000 s)
2023-09-25 08:46:54,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1770,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62567310872891, Longitude= -71.0034354814205,  (at simulation time 276.001,300,000 s)
2023-09-25 08:46:54,521 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 1771,  41.624904823523146,  -71.00503028495768, Road CLOSED, }, Latitude= 41.62567310872891, Longitude= -71.0034354814205,  (at simulation time 276.102,300,000 s)
