2023-09-25 08:45:56,019 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 104,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.400,800,000 s)
2023-09-25 08:45:56,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 105,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.504,800,000 s)
2023-09-25 08:45:56,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 106,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.602,800,000 s)
2023-09-25 08:45:56,020 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 107,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.702,800,000 s)
2023-09-25 08:45:56,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 108,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.804,300,000 s)
2023-09-25 08:45:56,021 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 109,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631527689510605, Longitude= -71.0026907938066,  (at simulation time 31.901,800,000 s)
2023-09-25 08:45:56,023 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 110,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.003,800,000 s)
2023-09-25 08:45:56,024 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 111,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.102,800,000 s)
2023-09-25 08:45:56,025 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 112,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.204,300,000 s)
2023-09-25 08:45:56,025 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 113,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.301,800,000 s)
2023-09-25 08:45:56,025 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 114,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.402,800,000 s)
2023-09-25 08:45:56,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 115,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.501,800,000 s)
2023-09-25 08:45:56,026 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 116,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157530912643, Longitude= -71.00274676224913,  (at simulation time 32.602,300,000 s)
