2023-09-25 08:46:18,150 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-09-25 08:46:18,151 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-09-25 08:46:18,199 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 40,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631225163429214, Longitude= -71.00240124797772,  (at simulation time 25.000,800,000 s)
2023-09-25 08:46:18,436 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 827,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632072349826274, Longitude= -71.00626439410743,  (at simulation time 103.701,800,000 s)
2023-09-25 08:46:18,436 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 828,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632072349826274, Longitude= -71.00626439410743,  (at simulation time 103.802,800,000 s)
2023-09-25 08:46:18,436 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 829,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632072349826274, Longitude= -71.00626439410743,  (at simulation time 103.903,800,000 s)
2023-09-25 08:46:18,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 830,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.004,800,000 s)
2023-09-25 08:46:18,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 831,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.101,300,000 s)
2023-09-25 08:46:18,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 832,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.201,800,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 833,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.302,300,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 834,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.402,300,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 835,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.503,300,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 836,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.603,300,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 837,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.702,800,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 838,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.801,800,000 s)
2023-09-25 08:46:18,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 839,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63209929799306, Longitude= -71.00615961390048,  (at simulation time 104.904,300,000 s)
2023-09-25 08:46:18,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 840,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.004,300,000 s)
2023-09-25 08:46:18,440 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 841,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.102,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 842,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.204,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 843,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.304,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 844,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.401,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 845,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.502,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 846,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.602,300,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 847,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.703,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 848,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.804,800,000 s)
2023-09-25 08:46:18,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 849,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632126233738276, Longitude= -71.00604165210432,  (at simulation time 105.902,300,000 s)
2023-09-25 08:46:18,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 850,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.003,300,000 s)
2023-09-25 08:46:18,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 851,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.102,800,000 s)
2023-09-25 08:46:18,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 852,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.201,800,000 s)
2023-09-25 08:46:18,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 853,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.303,300,000 s)
2023-09-25 08:46:18,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 854,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.400,800,000 s)
2023-09-25 08:46:18,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 855,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.501,300,000 s)
2023-09-25 08:46:18,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 856,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.603,800,000 s)
2023-09-25 08:46:18,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 857,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.703,800,000 s)
2023-09-25 08:46:18,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 858,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.802,800,000 s)
2023-09-25 08:46:18,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 859,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63214515482395, Longitude= -71.00593615238152,  (at simulation time 106.901,300,000 s)
2023-09-25 08:46:18,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 860,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.004,800,000 s)
2023-09-25 08:46:18,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 861,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.103,800,000 s)
2023-09-25 08:46:18,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 862,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.201,800,000 s)
2023-09-25 08:46:18,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 863,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.303,300,000 s)
2023-09-25 08:46:18,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 864,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.402,300,000 s)
2023-09-25 08:46:18,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 865,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.503,300,000 s)
2023-09-25 08:46:18,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 866,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.601,300,000 s)
2023-09-25 08:46:18,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 867,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.702,800,000 s)
2023-09-25 08:46:18,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 868,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.803,800,000 s)
2023-09-25 08:46:18,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 869,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632164029476165, Longitude= -71.00581805538702,  (at simulation time 107.901,800,000 s)
2023-09-25 08:46:18,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 870,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.003,300,000 s)
2023-09-25 08:46:18,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 871,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.103,800,000 s)
2023-09-25 08:46:18,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 872,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.203,300,000 s)
2023-09-25 08:46:18,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 873,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.301,800,000 s)
2023-09-25 08:46:18,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 874,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.402,300,000 s)
2023-09-25 08:46:18,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 875,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.504,800,000 s)
2023-09-25 08:46:18,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 876,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.602,300,000 s)
2023-09-25 08:46:18,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 877,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.702,300,000 s)
2023-09-25 08:46:18,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 878,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.803,800,000 s)
2023-09-25 08:46:18,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 879,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63217986050783, Longitude= -71.00570562797132,  (at simulation time 108.902,800,000 s)
2023-09-25 08:46:18,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 880,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.003,300,000 s)
2023-09-25 08:46:18,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 881,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.103,300,000 s)
2023-09-25 08:46:18,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 882,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.202,800,000 s)
2023-09-25 08:46:18,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 883,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.300,800,000 s)
2023-09-25 08:46:18,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 884,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.402,300,000 s)
2023-09-25 08:46:18,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 885,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.502,800,000 s)
2023-09-25 08:46:18,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 886,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.603,300,000 s)
2023-09-25 08:46:18,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 887,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.702,300,000 s)
2023-09-25 08:46:18,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 888,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.802,800,000 s)
2023-09-25 08:46:18,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 889,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63219412292187, Longitude= -71.00560194447141,  (at simulation time 109.902,300,000 s)
2023-09-25 08:46:18,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 890,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.003,300,000 s)
2023-09-25 08:46:18,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 891,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.102,300,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 892,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.203,300,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 893,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.302,800,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 894,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.403,800,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 895,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.501,800,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 896,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.602,300,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 897,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.702,300,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 898,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.801,800,000 s)
2023-09-25 08:46:18,452 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 899,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63221757702341, Longitude= -71.0055065344003,  (at simulation time 110.904,300,000 s)
2023-09-25 08:46:18,453 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 900,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.002,300,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 901,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.103,800,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 902,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.202,300,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 903,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.303,300,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 904,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.401,800,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 905,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.501,800,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 906,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.601,800,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 907,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.701,800,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 908,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.804,300,000 s)
2023-09-25 08:46:18,454 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 909,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63226557608127, Longitude= -71.00544945613262,  (at simulation time 111.902,300,000 s)
2023-09-25 08:46:18,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 910,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.002,800,000 s)
2023-09-25 08:46:18,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 911,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.102,800,000 s)
2023-09-25 08:46:18,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 912,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.204,800,000 s)
2023-09-25 08:46:18,456 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 913,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.303,300,000 s)
2023-09-25 08:46:18,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 914,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.403,300,000 s)
2023-09-25 08:46:18,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 915,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.502,300,000 s)
2023-09-25 08:46:18,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 916,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.601,800,000 s)
2023-09-25 08:46:18,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 917,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.701,800,000 s)
2023-09-25 08:46:18,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 918,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.803,300,000 s)
2023-09-25 08:46:18,457 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 919,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632325202011344, Longitude= -71.00542840410385,  (at simulation time 112.903,800,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 920,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.001,800,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 921,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.104,300,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 922,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.201,800,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 923,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.302,800,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 924,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.402,300,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 925,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.501,800,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 926,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.602,300,000 s)
2023-09-25 08:46:18,459 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 927,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.701,800,000 s)
2023-09-25 08:46:18,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 928,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.801,800,000 s)
2023-09-25 08:46:18,460 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 929,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632371459618355, Longitude= -71.00537590824567,  (at simulation time 113.904,300,000 s)
2023-09-25 08:46:18,461 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 930,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237550732732, Longitude= -71.00528252452153,  (at simulation time 114.002,800,000 s)
2023-09-25 08:46:18,461 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 931,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237550732732, Longitude= -71.00528252452153,  (at simulation time 114.102,800,000 s)
