2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 174,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.403,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 175,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.502,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 176,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.602,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 177,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.701,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 178,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.804,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 179,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63088043094923, Longitude= -71.00216898026865,  (at simulation time 25.901,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 180,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.003,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 181,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.103,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 182,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.202,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 183,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6309288583555, Longitude= -71.00219635101335,  (at simulation time 26.302,300,000 s)
