2023-09-25 08:46:39,382 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-09-25 08:46:39,385 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-09-25 08:46:39,413 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 10,  41.630583032577256,  -71.00202280190022, Road CLOSED, } (at simulation time 8.001,900,000 s)
2023-09-25 08:46:39,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1623,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.301,900,000 s)
2023-09-25 08:46:39,989 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1483,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.301,900,000 s)
2023-09-25 08:46:39,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1624,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.401,400,000 s)
2023-09-25 08:46:39,989 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1484,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.401,400,000 s)
2023-09-25 08:46:39,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1625,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.502,400,000 s)
2023-09-25 08:46:39,989 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1485,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.502,400,000 s)
2023-09-25 08:46:39,990 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1626,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.602,400,000 s)
2023-09-25 08:46:39,990 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1486,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.602,400,000 s)
2023-09-25 08:46:39,990 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1627,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.700,900,000 s)
2023-09-25 08:46:39,990 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1487,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.700,900,000 s)
2023-09-25 08:46:39,990 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1628,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.802,400,000 s)
2023-09-25 08:46:39,990 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1488,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.802,400,000 s)
2023-09-25 08:46:39,990 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1629,  41.63028076456111,  -71.00193901517068, Road CLOSED, } (at simulation time 169.901,400,000 s)
2023-09-25 08:46:39,990 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1489,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 169.901,400,000 s)
2023-09-25 08:46:39,992 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1630,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.000,900,000 s)
2023-09-25 08:46:39,992 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1490,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.000,900,000 s)
2023-09-25 08:46:39,993 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1631,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.100,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1491,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.100,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1632,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.201,900,000 s)
2023-09-25 08:46:39,993 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1492,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.201,900,000 s)
2023-09-25 08:46:39,993 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1633,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.302,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1493,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.302,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1634,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.402,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1494,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.402,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1635,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.500,400,000 s)
2023-09-25 08:46:39,993 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1495,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.500,400,000 s)
2023-09-25 08:46:39,994 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1636,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.600,900,000 s)
2023-09-25 08:46:39,994 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1496,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.600,900,000 s)
2023-09-25 08:46:39,994 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1637,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.700,900,000 s)
2023-09-25 08:46:39,994 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1497,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.700,900,000 s)
2023-09-25 08:46:39,994 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1638,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.802,400,000 s)
2023-09-25 08:46:39,994 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1498,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.802,400,000 s)
2023-09-25 08:46:39,994 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1639,  41.63022740275785,  -71.00192030536579, Road CLOSED, } (at simulation time 170.900,400,000 s)
2023-09-25 08:46:39,994 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1499,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 170.900,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1640,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.002,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1500,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.002,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1641,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.101,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1501,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.101,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1642,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.201,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1502,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.201,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1643,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.300,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1503,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.300,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1644,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.400,900,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1504,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.400,900,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1645,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.501,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1505,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.501,400,000 s)
2023-09-25 08:46:39,996 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1646,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.601,900,000 s)
2023-09-25 08:46:39,996 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1506,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.601,900,000 s)
2023-09-25 08:46:39,997 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1647,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.700,400,000 s)
2023-09-25 08:46:39,997 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1507,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.700,400,000 s)
2023-09-25 08:46:39,997 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1648,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.800,400,000 s)
2023-09-25 08:46:39,997 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1508,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.800,400,000 s)
2023-09-25 08:46:39,997 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1649,  41.63017321360633,  -71.00190130550942, Road CLOSED, } (at simulation time 171.901,400,000 s)
2023-09-25 08:46:39,997 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1509,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 171.901,400,000 s)
2023-09-25 08:46:39,998 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1650,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.000,400,000 s)
2023-09-25 08:46:39,998 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1510,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.000,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1651,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.102,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1511,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.102,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1652,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.201,900,000 s)
2023-09-25 08:46:39,999 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1512,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.201,900,000 s)
2023-09-25 08:46:39,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1653,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.302,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1513,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.302,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1654,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.402,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1514,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.402,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1655,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.502,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1515,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.502,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1656,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.602,400,000 s)
2023-09-25 08:46:39,999 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1516,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.602,400,000 s)
2023-09-25 08:46:40,000 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1657,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.701,400,000 s)
2023-09-25 08:46:40,000 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1517,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.701,400,000 s)
2023-09-25 08:46:40,000 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1658,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.802,400,000 s)
2023-09-25 08:46:40,000 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1518,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.802,400,000 s)
2023-09-25 08:46:40,000 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1659,  41.630113306236986,  -71.00188059915463, Road CLOSED, } (at simulation time 172.901,900,000 s)
2023-09-25 08:46:40,000 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1519,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 172.901,900,000 s)
2023-09-25 08:46:40,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1660,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.000,900,000 s)
2023-09-25 08:46:40,001 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1520,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.000,900,000 s)
2023-09-25 08:46:40,001 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1661,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.101,400,000 s)
2023-09-25 08:46:40,001 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1521,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.101,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1662,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.201,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1522,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.201,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1663,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.302,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1523,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.302,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1664,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.402,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1524,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.402,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1665,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.500,900,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1525,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.500,900,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1666,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.600,900,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1526,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.600,900,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1667,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.702,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1527,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.702,400,000 s)
2023-09-25 08:46:40,002 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1668,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.800,900,000 s)
2023-09-25 08:46:40,002 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1528,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.800,900,000 s)
2023-09-25 08:46:40,003 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1669,  41.63005703958684,  -71.00186357016106, Road CLOSED, } (at simulation time 173.900,400,000 s)
2023-09-25 08:46:40,003 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1529,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 173.900,400,000 s)
2023-09-25 08:46:40,004 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1670,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.001,900,000 s)
2023-09-25 08:46:40,004 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1530,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.001,900,000 s)
2023-09-25 08:46:40,004 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1671,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.101,400,000 s)
2023-09-25 08:46:40,004 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1531,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.101,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1672,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.201,900,000 s)
2023-09-25 08:46:40,005 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1532,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.201,900,000 s)
2023-09-25 08:46:40,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1673,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.302,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1533,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.302,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1674,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.401,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1534,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.401,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1675,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.502,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1535,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.502,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1676,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.600,400,000 s)
2023-09-25 08:46:40,005 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1536,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.600,400,000 s)
2023-09-25 08:46:40,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1677,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.700,900,000 s)
2023-09-25 08:46:40,006 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1537,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.700,900,000 s)
2023-09-25 08:46:40,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1678,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.801,400,000 s)
2023-09-25 08:46:40,006 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1538,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.801,400,000 s)
2023-09-25 08:46:40,006 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1679,  41.630001847310595,  -71.00184686635636, Road CLOSED, } (at simulation time 174.902,400,000 s)
2023-09-25 08:46:40,006 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1539,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 174.902,400,000 s)
2023-09-25 08:46:40,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1680,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.000,400,000 s)
2023-09-25 08:46:40,008 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1540,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.000,400,000 s)
2023-09-25 08:46:40,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1681,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.102,400,000 s)
2023-09-25 08:46:40,008 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1541,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.102,400,000 s)
2023-09-25 08:46:40,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1682,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.200,900,000 s)
2023-09-25 08:46:40,008 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1542,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.200,900,000 s)
2023-09-25 08:46:40,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1683,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.301,900,000 s)
2023-09-25 08:46:40,008 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1543,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.301,900,000 s)
2023-09-25 08:46:40,008 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1684,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.402,400,000 s)
2023-09-25 08:46:40,008 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1544,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.402,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1685,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.501,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1545,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.501,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1686,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.602,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1546,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.602,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1687,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.700,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1547,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.700,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1688,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.801,900,000 s)
2023-09-25 08:46:40,009 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1548,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.801,900,000 s)
2023-09-25 08:46:40,009 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1689,  41.6299408021896,  -71.00182839123929, Road CLOSED, } (at simulation time 175.902,400,000 s)
2023-09-25 08:46:40,009 INFO  - ,Broadcasting V2X Message ,rsu_0, InterVehicleMsg{,28, 1549,  41.62984225180874,  -71.00160289947058, Road CLOSED, } (at simulation time 175.902,400,000 s)
2023-09-25 08:46:40,011 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 1690,  41.629883712041554,  -71.00181321899976, Road CLOSED, } (at simulation time 176.000,900,000 s)
