2023-05-03 21:45:06,922 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-05-03 21:45:06,923 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-05-03 21:45:06,934 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=0,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6306823703414, Longitude= -71.00206803949392,  (at simulation time 8.003,300,000 s)
2023-05-03 21:45:07,778 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1452,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.203,300,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1453,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.302,800,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1454,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.402,800,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1455,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.501,800,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1456,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.603,800,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1457,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.702,300,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1458,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.802,800,000 s)
2023-05-03 21:45:07,779 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1459,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63028427568327, Longitude= -71.00194024624741,  (at simulation time 166.904,800,000 s)
2023-05-03 21:45:07,890 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1460,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.002,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1461,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.100,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1462,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.203,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1463,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.302,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1464,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.401,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1465,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.502,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1466,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.602,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1467,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.702,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1468,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.803,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1469,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6302210699127, Longitude= -71.00191808493526,  (at simulation time 167.904,300,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1470,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.003,300,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1471,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.101,300,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1472,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.201,300,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1473,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.304,300,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1474,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.403,300,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1475,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.502,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1476,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.601,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1477,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.702,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1478,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.802,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1479,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630165652241296, Longitude= -71.00189865433856,  (at simulation time 168.903,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1480,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.003,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1481,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.101,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1482,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.203,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1483,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.303,800,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1484,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.403,800,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1485,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.501,800,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1486,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.602,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1487,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.703,800,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1488,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.803,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1489,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63010904609415, Longitude= -71.00187930982945,  (at simulation time 169.900,800,000 s)
2023-05-03 21:45:07,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1490,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.002,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1491,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.104,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1492,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.203,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1493,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.301,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1494,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.402,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1495,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.501,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1496,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.601,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1497,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.703,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1498,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.803,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1499,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630051758931806, Longitude= -71.00186197198263,  (at simulation time 170.903,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1500,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.002,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1501,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.102,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1502,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.201,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1503,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.302,300,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1504,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.402,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1505,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.504,300,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1506,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.602,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1507,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.702,800,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1508,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.803,800,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1509,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62998777681788, Longitude= -71.00184260796185,  (at simulation time 171.901,300,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1510,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.003,300,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1511,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.101,800,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1512,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.203,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1513,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.303,800,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1514,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.402,800,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1515,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.503,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1516,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.601,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1517,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.702,800,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1518,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.802,800,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1519,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62993410735441, Longitude= -71.00182654502268,  (at simulation time 172.902,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1520,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.003,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1521,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.102,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1522,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.204,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1523,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.303,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1524,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.402,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1525,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.503,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1526,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.602,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1527,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.703,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1528,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.803,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1529,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62987676663735, Longitude= -71.00181138242965,  (at simulation time 173.902,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1530,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.002,300,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1531,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.101,300,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1532,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.203,300,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1533,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.302,300,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1534,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.402,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1535,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.503,300,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1536,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.603,800,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1537,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.703,300,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1538,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.804,300,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1539,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6298211816299, Longitude= -71.0017966841268,  (at simulation time 174.901,800,000 s)
2023-05-03 21:45:07,903 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1540,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.002,300,000 s)
2023-05-03 21:45:07,903 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1541,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.103,300,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1542,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62976557069652, Longitude= -71.00178335358967,  (at simulation time 175.203,800,000 s)
