2023-09-25 08:46:39,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,508 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,514 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 140,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63059098903447, Longitude= -71.00202634478146,  (at simulation time 22.004,300,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2560,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.001,800,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2561,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.101,300,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2562,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.202,800,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2563,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.302,300,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2564,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.403,300,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2565,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.504,300,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2566,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.602,800,000 s)
2023-09-25 08:46:40,357 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2567,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.702,800,000 s)
2023-09-25 08:46:40,358 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2568,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.803,300,000 s)
2023-09-25 08:46:40,358 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2569,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625397875627286, Longitude= -71.00830083501043,  (at simulation time 331.903,800,000 s)
2023-09-25 08:46:40,359 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2570,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.003,300,000 s)
2023-09-25 08:46:40,359 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2571,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.103,300,000 s)
2023-09-25 08:46:40,359 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2572,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.204,800,000 s)
2023-09-25 08:46:40,359 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2573,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.302,800,000 s)
2023-09-25 08:46:40,359 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2574,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.402,800,000 s)
2023-09-25 08:46:40,360 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2575,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.503,300,000 s)
2023-09-25 08:46:40,360 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2576,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.603,300,000 s)
2023-09-25 08:46:40,360 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2577,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.702,300,000 s)
2023-09-25 08:46:40,360 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2578,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.803,300,000 s)
2023-09-25 08:46:40,360 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2579,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625425220119126, Longitude= -71.00834042037273,  (at simulation time 332.902,300,000 s)
2023-09-25 08:46:40,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2580,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.003,800,000 s)
2023-09-25 08:46:40,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2581,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.103,300,000 s)
2023-09-25 08:46:40,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2582,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.202,800,000 s)
2023-09-25 08:46:40,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2583,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.302,300,000 s)
2023-09-25 08:46:40,362 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2584,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.403,800,000 s)
2023-09-25 08:46:40,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2585,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.503,800,000 s)
2023-09-25 08:46:40,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2586,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.602,800,000 s)
2023-09-25 08:46:40,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2587,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.702,800,000 s)
2023-09-25 08:46:40,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2588,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.803,800,000 s)
2023-09-25 08:46:40,363 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2589,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62546079578455, Longitude= -71.00839192170758,  (at simulation time 333.900,800,000 s)
2023-09-25 08:46:40,364 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2590,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.004,300,000 s)
2023-09-25 08:46:40,364 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2591,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.104,300,000 s)
2023-09-25 08:46:40,364 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2592,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.203,800,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2593,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.304,300,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2594,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.403,300,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2595,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.501,800,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2596,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.604,300,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2597,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.701,800,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2598,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.803,300,000 s)
2023-09-25 08:46:40,365 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2599,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62550886138515, Longitude= -71.00846068659307,  (at simulation time 334.902,800,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2600,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.003,800,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2601,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.102,300,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2602,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.202,800,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2603,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.303,300,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2604,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.401,300,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2605,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.501,300,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2606,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.601,300,000 s)
2023-09-25 08:46:40,367 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2607,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.703,300,000 s)
2023-09-25 08:46:40,368 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2608,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.802,300,000 s)
2023-09-25 08:46:40,368 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2609,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625558181367595, Longitude= -71.00852695926429,  (at simulation time 335.901,800,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2610,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.001,800,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2611,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.102,800,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2612,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.202,800,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2613,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.302,800,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2614,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.404,300,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2615,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.502,800,000 s)
2023-09-25 08:46:40,369 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2616,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.603,300,000 s)
2023-09-25 08:46:40,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2617,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.700,800,000 s)
2023-09-25 08:46:40,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2618,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.804,800,000 s)
2023-09-25 08:46:40,370 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2619,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.6255969850451, Longitude= -71.00857910098537,  (at simulation time 336.902,800,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2620,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.002,800,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2621,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.103,300,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2622,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.202,800,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2623,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.302,800,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2624,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.403,300,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2625,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.501,800,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2626,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.603,800,000 s)
2023-09-25 08:46:40,371 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2627,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.703,300,000 s)
2023-09-25 08:46:40,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2628,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.802,300,000 s)
2023-09-25 08:46:40,372 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2629,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625635888221815, Longitude= -71.00863137650359,  (at simulation time 337.904,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2630,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.001,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2631,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.103,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2632,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.202,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2633,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.304,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2634,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.402,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2635,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.503,800,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2636,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.602,300,000 s)
2023-09-25 08:46:40,373 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2637,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.702,800,000 s)
2023-09-25 08:46:40,374 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2638,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.801,800,000 s)
2023-09-25 08:46:40,374 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2639,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62566812011904, Longitude= -71.00867468767076,  (at simulation time 338.902,300,000 s)
2023-09-25 08:46:40,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2640,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.004,300,000 s)
2023-09-25 08:46:40,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2641,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.102,300,000 s)
2023-09-25 08:46:40,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2642,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.204,800,000 s)
2023-09-25 08:46:40,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2643,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.301,800,000 s)
2023-09-25 08:46:40,375 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2644,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.400,800,000 s)
2023-09-25 08:46:40,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2645,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.501,800,000 s)
2023-09-25 08:46:40,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2646,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.602,800,000 s)
2023-09-25 08:46:40,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2647,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.702,300,000 s)
2023-09-25 08:46:40,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2648,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.801,300,000 s)
2023-09-25 08:46:40,376 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2649,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625710414828156, Longitude= -71.00872959029984,  (at simulation time 339.901,800,000 s)
2023-09-25 08:46:40,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2650,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.001,800,000 s)
2023-09-25 08:46:40,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2651,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.101,300,000 s)
2023-09-25 08:46:40,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2652,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.203,300,000 s)
2023-09-25 08:46:40,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2653,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.304,800,000 s)
2023-09-25 08:46:40,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2654,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.403,800,000 s)
2023-09-25 08:46:40,379 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2655,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.503,800,000 s)
2023-09-25 08:46:40,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2656,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.602,800,000 s)
2023-09-25 08:46:40,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2657,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.703,800,000 s)
2023-09-25 08:46:40,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2658,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.802,800,000 s)
2023-09-25 08:46:40,380 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2659,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62575396446522, Longitude= -71.00878395271359,  (at simulation time 340.903,300,000 s)
2023-09-25 08:46:40,381 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2660,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62579472867229, Longitude= -71.0088349420558,  (at simulation time 341.001,800,000 s)
2023-09-25 08:46:40,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2661,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62579472867229, Longitude= -71.0088349420558,  (at simulation time 341.104,300,000 s)
2023-09-25 08:46:40,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2662,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62579472867229, Longitude= -71.0088349420558,  (at simulation time 341.201,300,000 s)
2023-09-25 08:46:40,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2663,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62579472867229, Longitude= -71.0088349420558,  (at simulation time 341.301,800,000 s)
2023-09-25 08:46:40,382 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,29, 2664,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.62579472867229, Longitude= -71.0088349420558,  (at simulation time 341.403,300,000 s)
