2023-09-25 08:46:10,924 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:10,925 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:10,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-09-25 08:46:11,591 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1806,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.602,800,000 s)
2023-09-25 08:46:11,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1807,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.703,300,000 s)
2023-09-25 08:46:11,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1808,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.800,800,000 s)
2023-09-25 08:46:11,592 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1809,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628812731402995, Longitude= -71.0016667635361,  (at simulation time 201.901,300,000 s)
2023-09-25 08:46:11,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1810,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.004,300,000 s)
2023-09-25 08:46:11,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1811,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.101,800,000 s)
2023-09-25 08:46:11,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1812,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.202,300,000 s)
2023-09-25 08:46:11,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1813,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.303,300,000 s)
2023-09-25 08:46:11,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1814,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.403,800,000 s)
2023-09-25 08:46:11,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1815,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.501,800,000 s)
2023-09-25 08:46:11,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1816,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.602,800,000 s)
2023-09-25 08:46:11,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1817,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.703,800,000 s)
2023-09-25 08:46:11,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1818,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.802,800,000 s)
2023-09-25 08:46:11,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1819,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62872981125397, Longitude= -71.00166778617191,  (at simulation time 202.904,800,000 s)
2023-09-25 08:46:11,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1820,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.004,800,000 s)
2023-09-25 08:46:11,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1821,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.102,800,000 s)
2023-09-25 08:46:11,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1822,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.202,300,000 s)
2023-09-25 08:46:11,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1823,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.301,800,000 s)
2023-09-25 08:46:11,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1824,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.402,800,000 s)
2023-09-25 08:46:11,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1825,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.502,800,000 s)
2023-09-25 08:46:11,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1826,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.604,800,000 s)
2023-09-25 08:46:11,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1827,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.702,800,000 s)
2023-09-25 08:46:11,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1828,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.802,800,000 s)
2023-09-25 08:46:11,598 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1829,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62867280351036, Longitude= -71.00166848923666,  (at simulation time 203.902,800,000 s)
2023-09-25 08:46:11,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1830,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.004,800,000 s)
2023-09-25 08:46:11,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1831,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.102,800,000 s)
2023-09-25 08:46:11,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1832,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.203,300,000 s)
2023-09-25 08:46:11,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1833,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.303,300,000 s)
2023-09-25 08:46:11,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1834,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.401,800,000 s)
2023-09-25 08:46:11,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1835,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.503,300,000 s)
2023-09-25 08:46:11,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1836,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.603,300,000 s)
2023-09-25 08:46:11,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1837,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.701,800,000 s)
2023-09-25 08:46:11,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1838,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.803,800,000 s)
2023-09-25 08:46:11,601 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1839,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62861626693354, Longitude= -71.00166918649134,  (at simulation time 204.903,300,000 s)
2023-09-25 08:46:11,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1840,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.002,300,000 s)
2023-09-25 08:46:11,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1841,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.104,300,000 s)
2023-09-25 08:46:11,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1842,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.203,800,000 s)
2023-09-25 08:46:11,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1843,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.301,800,000 s)
2023-09-25 08:46:11,603 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1844,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.402,300,000 s)
2023-09-25 08:46:11,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1845,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.502,800,000 s)
2023-09-25 08:46:11,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1846,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.603,300,000 s)
2023-09-25 08:46:11,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1847,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.704,300,000 s)
2023-09-25 08:46:11,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1848,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.801,300,000 s)
2023-09-25 08:46:11,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1849,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62855238801051, Longitude= -71.00167271118278,  (at simulation time 205.901,300,000 s)
2023-09-25 08:46:11,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1850,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.003,300,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1851,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.102,800,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1852,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.203,800,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1853,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.301,300,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1854,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.403,800,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1855,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.502,800,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1856,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.601,300,000 s)
2023-09-25 08:46:11,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1857,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.702,300,000 s)
2023-09-25 08:46:11,607 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1858,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.801,300,000 s)
2023-09-25 08:46:11,607 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1859,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62849348559932, Longitude= -71.00167667663405,  (at simulation time 206.903,800,000 s)
2023-09-25 08:46:11,608 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1860,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.004,300,000 s)
2023-09-25 08:46:11,608 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1861,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.103,300,000 s)
2023-09-25 08:46:11,608 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1862,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.203,300,000 s)
2023-09-25 08:46:11,608 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1863,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.301,800,000 s)
2023-09-25 08:46:11,608 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1864,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.403,800,000 s)
2023-09-25 08:46:11,608 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1865,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.504,800,000 s)
2023-09-25 08:46:11,609 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1866,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.601,800,000 s)
2023-09-25 08:46:11,609 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1867,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.702,300,000 s)
2023-09-25 08:46:11,609 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1868,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.801,300,000 s)
2023-09-25 08:46:11,609 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1869,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628439619731594, Longitude= -71.00168063947585,  (at simulation time 207.901,300,000 s)
2023-09-25 08:46:11,610 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1870,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.001,800,000 s)
2023-09-25 08:46:11,610 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1871,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.101,800,000 s)
2023-09-25 08:46:11,610 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1872,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.203,300,000 s)
2023-09-25 08:46:11,610 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1873,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.303,300,000 s)
2023-09-25 08:46:11,610 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1874,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.403,300,000 s)
2023-09-25 08:46:11,611 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1875,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.501,800,000 s)
2023-09-25 08:46:11,611 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1876,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.602,800,000 s)
2023-09-25 08:46:11,611 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1877,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.703,800,000 s)
2023-09-25 08:46:11,611 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1878,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.803,800,000 s)
2023-09-25 08:46:11,611 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1879,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.6283743111475, Longitude= -71.00168600827885,  (at simulation time 208.902,800,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1880,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.004,800,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1881,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.100,800,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1882,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.201,800,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1883,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.301,300,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1884,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.403,300,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1885,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.501,800,000 s)
2023-09-25 08:46:11,613 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1886,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.603,300,000 s)
2023-09-25 08:46:11,614 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1887,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.702,800,000 s)
2023-09-25 08:46:11,614 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1888,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.803,800,000 s)
2023-09-25 08:46:11,614 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1889,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62831401958645, Longitude= -71.00169179356935,  (at simulation time 209.902,800,000 s)
2023-09-25 08:46:11,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1890,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.002,300,000 s)
2023-09-25 08:46:11,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1891,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.101,300,000 s)
2023-09-25 08:46:11,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1892,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.203,800,000 s)
2023-09-25 08:46:11,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1893,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.301,800,000 s)
2023-09-25 08:46:11,617 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1894,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.402,300,000 s)
2023-09-25 08:46:11,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1895,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.502,800,000 s)
2023-09-25 08:46:11,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1896,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.604,300,000 s)
2023-09-25 08:46:11,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1897,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.701,300,000 s)
2023-09-25 08:46:11,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1898,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.801,300,000 s)
2023-09-25 08:46:11,618 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1899,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628262023181584, Longitude= -71.00169831639208,  (at simulation time 210.902,800,000 s)
2023-09-25 08:46:11,620 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1900,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.001,800,000 s)
2023-09-25 08:46:11,620 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1901,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.103,800,000 s)
2023-09-25 08:46:11,620 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1902,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.201,800,000 s)
2023-09-25 08:46:11,620 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1903,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.304,300,000 s)
2023-09-25 08:46:11,620 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1904,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.401,800,000 s)
2023-09-25 08:46:11,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1905,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.502,800,000 s)
2023-09-25 08:46:11,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1906,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.603,300,000 s)
2023-09-25 08:46:11,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1907,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.702,300,000 s)
2023-09-25 08:46:11,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1908,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.803,300,000 s)
2023-09-25 08:46:11,621 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1909,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62820101599331, Longitude= -71.00170596958432,  (at simulation time 211.903,300,000 s)
2023-09-25 08:46:11,623 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1910,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62814377540452, Longitude= -71.00171315025533,  (at simulation time 212.002,300,000 s)
