2023-05-03 21:45:51,909 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:45:51,910 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:45:52,031 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63121550146051, Longitude= -71.00239369004414,  (at simulation time 27.003,300,000 s)
2023-05-03 21:45:52,899 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1638,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62555948482845, Longitude= -71.0036474421867,  (at simulation time 262.804,300,000 s)
2023-05-03 21:45:52,899 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1639,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62555948482845, Longitude= -71.0036474421867,  (at simulation time 262.902,800,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1640,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.001,300,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1641,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.103,300,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1642,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.202,800,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1643,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.303,800,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1644,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.401,300,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1645,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.503,300,000 s)
2023-05-03 21:45:52,900 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1646,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.604,300,000 s)
2023-05-03 21:45:52,901 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1647,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.703,300,000 s)
2023-05-03 21:45:52,901 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1648,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.802,800,000 s)
2023-05-03 21:45:52,901 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1649,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62552188693961, Longitude= -71.00372142272388,  (at simulation time 263.901,800,000 s)
2023-05-03 21:45:52,901 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1650,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.003,800,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1651,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.103,800,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1652,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.201,800,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1653,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.301,300,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1654,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.402,300,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1655,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.503,300,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1656,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.602,800,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1657,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.702,800,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1658,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.802,800,000 s)
2023-05-03 21:45:52,902 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1659,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62549381406835, Longitude= -71.0037835597637,  (at simulation time 264.902,800,000 s)
2023-05-03 21:45:52,903 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1660,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.001,800,000 s)
2023-05-03 21:45:52,903 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1661,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.101,800,000 s)
2023-05-03 21:45:52,903 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1662,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.203,800,000 s)
2023-05-03 21:45:52,903 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1663,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.302,800,000 s)
2023-05-03 21:45:52,904 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1664,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.403,800,000 s)
2023-05-03 21:45:52,904 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1665,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.502,300,000 s)
2023-05-03 21:45:52,904 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1666,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.601,800,000 s)
2023-05-03 21:45:52,904 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1667,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.704,300,000 s)
2023-05-03 21:45:52,904 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1668,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.802,300,000 s)
2023-05-03 21:45:52,904 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1669,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62545795197232, Longitude= -71.0038638256568,  (at simulation time 265.901,300,000 s)
2023-05-03 21:45:52,905 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1670,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.004,300,000 s)
2023-05-03 21:45:52,905 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1671,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.101,300,000 s)
2023-05-03 21:45:52,905 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1672,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.203,300,000 s)
2023-05-03 21:45:52,905 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1673,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.301,800,000 s)
2023-05-03 21:45:52,905 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1674,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.401,300,000 s)
2023-05-03 21:45:52,906 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1675,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.503,800,000 s)
2023-05-03 21:45:52,906 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1676,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.603,800,000 s)
2023-05-03 21:45:52,906 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1677,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.703,800,000 s)
2023-05-03 21:45:52,906 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1678,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.802,300,000 s)
2023-05-03 21:45:52,906 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1679,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.902,800,000 s)
2023-05-03 21:45:53,012 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1680,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.003,300,000 s)
2023-05-03 21:45:53,012 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1681,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.102,800,000 s)
2023-05-03 21:45:53,012 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1682,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.201,300,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1683,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.302,800,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1684,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.402,300,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1685,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.502,800,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1686,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.602,300,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1687,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.703,800,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1688,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.803,300,000 s)
2023-05-03 21:45:53,013 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1689,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.903,800,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1690,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.001,800,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1691,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.102,300,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1692,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.200,800,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1693,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.302,300,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1694,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.403,800,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1695,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.503,300,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1696,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.601,300,000 s)
2023-05-03 21:45:53,014 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1697,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.702,300,000 s)
2023-05-03 21:45:53,015 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1698,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.803,300,000 s)
2023-05-03 21:45:53,015 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1699,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.903,800,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1700,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.002,800,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1701,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.101,800,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1702,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.204,300,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1703,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.301,800,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1704,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.402,800,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1705,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.502,300,000 s)
2023-05-03 21:45:53,016 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1706,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.602,300,000 s)
2023-05-03 21:45:53,017 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1707,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.701,800,000 s)
2023-05-03 21:45:53,017 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1708,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.801,800,000 s)
2023-05-03 21:45:53,017 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1709,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.902,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1710,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.002,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1711,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.103,300,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1712,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.203,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1713,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.303,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1714,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.400,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1715,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.502,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1716,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.602,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1717,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.702,800,000 s)
2023-05-03 21:45:53,018 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1718,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.803,800,000 s)
2023-05-03 21:45:53,019 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1719,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.903,300,000 s)
2023-05-03 21:45:53,019 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1720,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.003,300,000 s)
2023-05-03 21:45:53,019 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1721,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.101,800,000 s)
2023-05-03 21:45:53,019 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1722,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.201,300,000 s)
2023-05-03 21:45:53,019 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1723,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.303,300,000 s)
2023-05-03 21:45:53,019 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1724,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.400,800,000 s)
2023-05-03 21:45:53,020 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1725,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.504,300,000 s)
2023-05-03 21:45:53,020 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1726,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.604,800,000 s)
2023-05-03 21:45:53,020 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1727,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.701,300,000 s)
2023-05-03 21:45:53,020 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1728,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.804,800,000 s)
