2023-09-25 08:46:25,224 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 83,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.301,300,000 s)
2023-09-25 08:46:25,224 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 84,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.401,300,000 s)
2023-09-25 08:46:25,225 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 85,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.501,800,000 s)
2023-09-25 08:46:25,225 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 86,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.602,800,000 s)
2023-09-25 08:46:25,225 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 87,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.702,800,000 s)
2023-09-25 08:46:25,226 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 88,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.801,300,000 s)
2023-09-25 08:46:25,226 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 89,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63152833987993, Longitude= -71.00269155820001,  (at simulation time 29.900,800,000 s)
2023-09-25 08:46:25,228 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 90,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.003,800,000 s)
2023-09-25 08:46:25,228 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 91,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.101,300,000 s)
2023-09-25 08:46:25,229 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 92,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.203,800,000 s)
2023-09-25 08:46:25,229 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 93,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.303,800,000 s)
2023-09-25 08:46:25,230 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 94,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.403,300,000 s)
2023-09-25 08:46:25,230 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 95,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.500,800,000 s)
2023-09-25 08:46:25,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 96,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.602,800,000 s)
2023-09-25 08:46:25,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 97,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.703,300,000 s)
2023-09-25 08:46:25,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 98,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.802,800,000 s)
2023-09-25 08:46:25,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 99,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63157686116343, Longitude= -71.00274858639631,  (at simulation time 30.903,300,000 s)
2023-09-25 08:46:25,233 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 100,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.002,300,000 s)
2023-09-25 08:46:25,233 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 101,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.102,300,000 s)
2023-09-25 08:46:25,234 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 102,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.203,800,000 s)
2023-09-25 08:46:25,234 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 103,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.302,800,000 s)
2023-09-25 08:46:25,234 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 104,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.401,300,000 s)
2023-09-25 08:46:25,234 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 105,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.504,800,000 s)
2023-09-25 08:46:25,235 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 106,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.604,800,000 s)
2023-09-25 08:46:25,235 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 107,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631629158552144, Longitude= -71.00281009376444,  (at simulation time 31.702,800,000 s)
