2023-09-25 08:46:33,299 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3244,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 450.400,900,000 s)
2023-09-25 08:46:33,299 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4435,  41.6318151838678,  -71.00858417397808, Road CLOSED, } (at simulation time 450.500,900,000 s)
2023-09-25 08:46:33,299 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3245,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 450.500,900,000 s)
2023-09-25 08:46:33,299 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4436,  41.6318151838678,  -71.00858417397808, Road CLOSED, } (at simulation time 450.601,400,000 s)
2023-09-25 08:46:33,299 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3246,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 450.601,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4437,  41.6318151838678,  -71.00858417397808, Road CLOSED, } (at simulation time 450.700,900,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3247,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 450.700,900,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4438,  41.6318151838678,  -71.00858417397808, Road CLOSED, } (at simulation time 450.801,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3248,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 450.801,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4439,  41.6318151838678,  -71.00858417397808, Road CLOSED, } (at simulation time 450.900,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3249,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 450.900,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4440,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.002,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3250,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.002,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4441,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.102,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3251,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.102,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4442,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.200,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3252,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.200,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4443,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.302,400,000 s)
2023-09-25 08:46:33,300 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3253,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.302,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4444,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.400,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3254,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.400,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4445,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.502,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3255,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.502,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4446,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.601,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3256,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.601,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4447,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.701,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3257,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.701,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4448,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.801,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3258,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.801,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4449,  41.63184497089978,  -71.00851803488507, Road CLOSED, } (at simulation time 451.901,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3259,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 451.901,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4450,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.001,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3260,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.001,900,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4451,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.101,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3261,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.101,400,000 s)
2023-09-25 08:46:33,301 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4452,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.202,400,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3262,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.202,400,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4453,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.300,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3263,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.300,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4454,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.401,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3264,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.401,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4455,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.500,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3265,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.500,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4456,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.602,400,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3266,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.602,400,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4457,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.700,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3267,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.700,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4458,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.801,400,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3268,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.801,400,000 s)
2023-09-25 08:46:33,302 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4459,  41.63186837308491,  -71.00846606500176, Road CLOSED, } (at simulation time 452.901,900,000 s)
2023-09-25 08:46:33,302 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3269,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 452.901,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4460,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.001,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3270,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.001,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4461,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.100,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3271,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.100,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4462,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.201,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3272,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.201,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4463,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.301,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3273,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.301,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4464,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.402,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3274,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.402,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4465,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.501,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3275,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.501,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4466,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.600,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3276,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.600,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4467,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.702,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3277,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.702,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4468,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.800,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3278,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.800,400,000 s)
2023-09-25 08:46:33,303 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4469,  41.63190026911388,  -71.00839523072919, Road CLOSED, } (at simulation time 453.900,900,000 s)
2023-09-25 08:46:33,303 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3279,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 453.900,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4470,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.000,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3280,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.000,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4471,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.100,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3281,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.100,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4472,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.200,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3282,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.200,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4473,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.302,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3283,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.302,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4474,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.400,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3284,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.400,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4475,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.501,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3285,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.501,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4476,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.601,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3286,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.601,900,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4477,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.700,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3287,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.700,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4478,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.801,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3288,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.801,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4479,  41.63192777489017,  -71.00833414613834, Road CLOSED, } (at simulation time 454.900,400,000 s)
2023-09-25 08:46:33,304 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3289,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 454.900,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4480,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.000,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3290,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.000,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4481,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.100,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3291,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.100,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4482,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.200,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3292,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.200,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4483,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.301,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3293,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.301,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4484,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.402,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3294,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.402,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4485,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.502,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3295,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.502,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4486,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.600,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3296,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.600,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4487,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.700,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3297,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.700,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4488,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.801,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3298,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.801,400,000 s)
2023-09-25 08:46:33,306 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4489,  41.631959927699974,  -71.00826274130009, Road CLOSED, } (at simulation time 455.901,900,000 s)
2023-09-25 08:46:33,306 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3299,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 455.901,900,000 s)
2023-09-25 08:46:33,307 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4490,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.000,900,000 s)
2023-09-25 08:46:33,307 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3300,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.000,900,000 s)
2023-09-25 08:46:33,307 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4491,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.101,400,000 s)
2023-09-25 08:46:33,307 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3301,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.101,400,000 s)
2023-09-25 08:46:33,307 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4492,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.200,900,000 s)
2023-09-25 08:46:33,307 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3302,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.200,900,000 s)
2023-09-25 08:46:33,307 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4493,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.302,400,000 s)
2023-09-25 08:46:33,307 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3303,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.302,400,000 s)
2023-09-25 08:46:33,307 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4494,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.401,900,000 s)
2023-09-25 08:46:33,307 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3304,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.401,900,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4495,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.501,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3305,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.501,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4496,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.600,900,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3306,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.600,900,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4497,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.700,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3307,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.700,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4498,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.800,900,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3308,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.800,900,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4499,  41.63198946514,  -71.00819714451744, Road CLOSED, } (at simulation time 456.902,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3309,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 456.902,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4500,  41.6320216357148,  -71.00812569990498, Road CLOSED, } (at simulation time 457.002,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3310,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 457.002,400,000 s)
2023-09-25 08:46:33,308 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4501,  41.6320216357148,  -71.00812569990498, Road CLOSED, } (at simulation time 457.100,900,000 s)
2023-09-25 08:46:33,308 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3311,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 457.100,900,000 s)
2023-09-25 08:46:33,309 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 4502,  41.6320216357148,  -71.00812569990498, Road CLOSED, } (at simulation time 457.200,400,000 s)
2023-09-25 08:46:33,309 INFO  - ,Broadcasting V2X Message ,rsu_2, InterVehicleMsg{,30, 3312,  41.632382935740885,  -71.0077086334615, Road CLOSED, } (at simulation time 457.200,400,000 s)
