2023-11-20 21:28:10,506 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-11-20 21:28:10,506 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-11-20 21:28:10,522 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 60,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1653,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.304,800,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1654,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.402,800,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1655,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.503,300,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1656,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.601,800,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1657,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.702,300,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1658,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.803,800,000 s)
2023-11-20 21:28:10,996 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1659,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62955999356437, Longitude= -71.00173928418532,  (at simulation time 186.902,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1660,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.003,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1661,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.103,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1662,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.203,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1663,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.300,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1664,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.402,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1665,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.501,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1666,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.601,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1667,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.701,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1668,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.803,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1669,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62949710950794, Longitude= -71.00172906949007,  (at simulation time 187.902,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1670,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.003,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1671,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.101,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1672,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.202,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1673,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.302,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1674,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.403,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1675,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.501,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1676,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.603,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1677,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.702,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1678,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.802,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1679,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62943705226027, Longitude= -71.00171958705323,  (at simulation time 188.902,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1680,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.001,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1681,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.101,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1682,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.203,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1683,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.302,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1684,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.404,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1685,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.502,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1686,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.601,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1687,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.701,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1688,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.801,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1689,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62937590714285, Longitude= -71.00171001649026,  (at simulation time 189.903,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1690,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.002,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1691,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.101,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1692,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.204,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1693,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.300,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1694,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.401,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1695,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.503,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1696,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.604,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1697,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.701,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1698,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.803,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1699,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62931378128964, Longitude= -71.00170045190623,  (at simulation time 190.901,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1700,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.004,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1701,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.102,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1702,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.201,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1703,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.301,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1704,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.401,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1705,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.502,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1706,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.602,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1707,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.700,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1708,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.801,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1709,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.629274114117216, Longitude= -71.00169648548027,  (at simulation time 191.902,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1710,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.001,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1711,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.104,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1712,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.204,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1713,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.302,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1714,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.404,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1715,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.503,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1716,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.602,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1717,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.702,800,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1718,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.802,300,000 s)
2023-11-20 21:28:11,012 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1719,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62921723671837, Longitude= -71.00169079816827,  (at simulation time 192.902,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1720,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.002,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1721,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.102,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1722,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.201,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1723,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.302,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1724,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.402,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1725,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.504,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1726,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.602,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1727,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.704,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1728,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.803,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1729,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62915115833102, Longitude= -71.00168418726068,  (at simulation time 193.902,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1730,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.003,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1731,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.103,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1732,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.202,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1733,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.303,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1734,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.403,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1735,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.504,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1736,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.602,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1737,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.704,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1738,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.802,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1739,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62908472596816, Longitude= -71.00167752961669,  (at simulation time 194.903,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1740,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.000,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1741,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.102,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1742,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.203,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1743,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.303,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1744,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.404,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1745,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.502,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1746,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.603,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1747,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.702,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1748,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.804,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1749,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.62902605334409, Longitude= -71.00167460769408,  (at simulation time 195.901,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1750,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.001,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1751,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.101,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1752,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.202,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1753,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.304,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1754,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.401,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1755,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.503,800,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1756,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.603,300,000 s)
2023-11-20 21:28:11,028 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 1757,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.628983302329026, Longitude= -71.00167272527015,  (at simulation time 196.702,800,000 s)
