2023-05-03 21:45:07,082 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:45:07,084 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:45:07,096 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=80,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-05-03 21:45:07,890 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1460,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.003,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1461,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.102,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1462,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.202,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1463,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.302,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1464,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.403,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1465,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.501,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1466,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.603,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1467,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.701,300,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1468,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.802,800,000 s)
2023-05-03 21:45:07,891 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1469,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630759418219526, Longitude= -71.00214706182815,  (at simulation time 167.902,800,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1470,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.002,800,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1471,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.101,800,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1472,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.202,300,000 s)
2023-05-03 21:45:07,892 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1473,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.304,300,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1474,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.402,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1475,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.503,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1476,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.600,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1477,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.701,300,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1478,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.803,800,000 s)
2023-05-03 21:45:07,893 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1479,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63071512449585, Longitude= -71.00212517966423,  (at simulation time 168.903,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1480,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.004,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1481,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.101,800,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1482,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.203,800,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1483,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.303,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1484,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.404,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1485,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.503,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1486,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.603,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1487,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.703,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1488,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.803,300,000 s)
2023-05-03 21:45:07,894 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1489,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630670251161604, Longitude= -71.00210301119297,  (at simulation time 169.901,800,000 s)
2023-05-03 21:45:07,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1490,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.001,300,000 s)
2023-05-03 21:45:07,895 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1491,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.103,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1492,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.202,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1493,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.302,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1494,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.402,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1495,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.503,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1496,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.601,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1497,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.701,800,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1498,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.803,300,000 s)
2023-05-03 21:45:07,896 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1499,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630634939184226, Longitude= -71.00208640547845,  (at simulation time 170.902,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1500,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.002,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1501,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.102,300,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1502,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.202,300,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1503,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.302,300,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1504,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.403,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1505,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.502,800,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1506,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.603,300,000 s)
2023-05-03 21:45:07,897 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1507,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.704,300,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1508,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.803,800,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1509,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63058475620341, Longitude= -71.00206406902859,  (at simulation time 171.902,800,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1510,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.004,800,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1511,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.101,300,000 s)
2023-05-03 21:45:07,898 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1512,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.204,800,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1513,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.303,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1514,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.403,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1515,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.502,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1516,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.602,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1517,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.702,300,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1518,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.801,800,000 s)
2023-05-03 21:45:07,899 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1519,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630512635799384, Longitude= -71.00203257539327,  (at simulation time 172.901,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1520,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.004,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1521,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.103,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1522,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.204,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1523,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.302,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1524,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.401,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1525,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.503,300,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1526,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.602,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1527,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.703,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1528,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.803,800,000 s)
2023-05-03 21:45:07,900 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1529,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630445479160926, Longitude= -71.00200366010716,  (at simulation time 173.901,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1530,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.002,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1531,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.102,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1532,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.201,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1533,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.303,300,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1534,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.401,800,000 s)
2023-05-03 21:45:07,901 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1535,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.502,800,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1536,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.602,800,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1537,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.704,300,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1538,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.803,800,000 s)
2023-05-03 21:45:07,902 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1539,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63037638777423, Longitude= -71.0019761577686,  (at simulation time 174.901,300,000 s)
2023-05-03 21:45:07,903 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1540,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.004,300,000 s)
2023-05-03 21:45:07,903 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1541,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.104,800,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1542,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.204,300,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1543,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.303,300,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1544,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.402,800,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1545,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.503,300,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1546,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.602,300,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1547,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.702,800,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1548,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.802,300,000 s)
2023-05-03 21:45:07,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1549,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.630312641997286, Longitude= -71.00195084260213,  (at simulation time 175.901,800,000 s)
2023-05-03 21:45:07,905 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1550,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63024449634463, Longitude= -71.00192629874414,  (at simulation time 176.002,800,000 s)
