2023-05-03 21:45:53,297 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2607,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629540556913035, Longitude= -71.01115110067923,  (at simulation time 398.700,800,000 s)
2023-05-03 21:45:53,298 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3918,  Latitude=41.629540556913035, Longitude= -71.01115110067923, Road CLOSED, } (at simulation time 398.800,000,000 s)
2023-05-03 21:45:53,298 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2608,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629540556913035, Longitude= -71.01115110067923,  (at simulation time 398.802,300,000 s)
2023-05-03 21:45:53,298 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3919,  Latitude=41.629540556913035, Longitude= -71.01115110067923, Road CLOSED, } (at simulation time 398.900,000,000 s)
2023-05-03 21:45:53,298 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2609,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.629540556913035, Longitude= -71.01115110067923,  (at simulation time 398.901,800,000 s)
2023-05-03 21:45:53,298 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3920,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.000,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2610,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.004,800,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3921,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.100,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2611,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.100,800,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3922,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.200,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2612,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.203,300,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3923,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.300,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2613,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.304,800,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3924,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.400,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2614,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.402,300,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3925,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.500,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2615,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.503,800,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3926,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.600,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2616,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.602,300,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3927,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.700,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2617,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.702,800,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3928,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.800,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2618,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.802,800,000 s)
2023-05-03 21:45:53,299 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3929,  Latitude=41.62960459273637, Longitude= -71.01114690946282, Road CLOSED, } (at simulation time 399.900,000,000 s)
2023-05-03 21:45:53,299 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2619,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62960459273637, Longitude= -71.01114690946282,  (at simulation time 399.903,300,000 s)
2023-05-03 21:45:53,300 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3930,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.000,000,000 s)
2023-05-03 21:45:53,300 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2620,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.003,800,000 s)
2023-05-03 21:45:53,300 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3931,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.100,000,000 s)
2023-05-03 21:45:53,300 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2621,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.102,800,000 s)
2023-05-03 21:45:53,300 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3932,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.200,000,000 s)
2023-05-03 21:45:53,300 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2622,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.204,800,000 s)
2023-05-03 21:45:53,300 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3933,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.300,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2623,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.302,800,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3934,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.400,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2624,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.404,300,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3935,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.500,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2625,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.503,300,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3936,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.600,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2626,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.602,300,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3937,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.700,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2627,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.702,800,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3938,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.800,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2628,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.802,800,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3939,  Latitude=41.62966350715736, Longitude= -71.01114038925205, Road CLOSED, } (at simulation time 400.900,000,000 s)
2023-05-03 21:45:53,301 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2629,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62966350715736, Longitude= -71.01114038925205,  (at simulation time 400.903,800,000 s)
2023-05-03 21:45:53,301 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3940,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.000,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2630,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.002,300,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3941,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.100,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2631,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.104,300,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3942,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.200,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2632,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.201,800,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3943,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.300,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2633,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.301,300,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3944,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.400,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2634,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.404,800,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3945,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.500,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2635,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.501,300,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3946,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.600,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2636,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.602,800,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3947,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.700,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2637,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.703,300,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3948,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.800,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2638,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.803,300,000 s)
2023-05-03 21:45:53,302 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3949,  Latitude=41.62972554702961, Longitude= -71.01113157576587, Road CLOSED, } (at simulation time 401.900,000,000 s)
2023-05-03 21:45:53,302 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2639,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62972554702961, Longitude= -71.01113157576587,  (at simulation time 401.902,800,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3950,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.000,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2640,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.002,300,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3951,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.100,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2641,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.103,300,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3952,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.200,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2642,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.201,300,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3953,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.300,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2643,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.300,800,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3954,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.400,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2644,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.401,800,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3955,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.500,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2645,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.502,800,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3956,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.600,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2646,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.603,300,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3957,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.700,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2647,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.704,300,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3958,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.800,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2648,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.801,800,000 s)
2023-05-03 21:45:53,303 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3959,  Latitude=41.62977793801608, Longitude= -71.01112082363342, Road CLOSED, } (at simulation time 402.900,000,000 s)
2023-05-03 21:45:53,303 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2649,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62977793801608, Longitude= -71.01112082363342,  (at simulation time 402.901,800,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3960,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.000,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2650,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.001,300,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3961,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.100,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2651,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.102,300,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3962,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.200,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2652,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.203,800,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3963,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.300,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2653,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.303,300,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3964,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.400,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2654,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.402,300,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3965,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.500,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2655,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.502,300,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3966,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.600,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2656,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.603,300,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3967,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.700,000,000 s)
2023-05-03 21:45:53,304 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2657,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.703,800,000 s)
2023-05-03 21:45:53,304 INFO  - ,Sending V2X Message ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3968,  Latitude=41.62983895582907, Longitude= -71.01110826013209, Road CLOSED, } (at simulation time 403.800,000,000 s)
2023-05-03 21:45:53,305 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=2658,  Latitude=41.63002320830884, Longitude= -71.01128391713155, Road CLOSED, }, Latitude= 41.62983895582907, Longitude= -71.01110826013209,  (at simulation time 403.803,800,000 s)
