2023-05-03 21:46:06,798 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:46:06,799 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:46:06,805 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:46:07,721 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1848,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628366167791846, Longitude= -71.00168667771665,  (at simulation time 205.802,300,000 s)
2023-05-03 21:46:07,721 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1849,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628366167791846, Longitude= -71.00168667771665,  (at simulation time 205.902,800,000 s)
2023-05-03 21:46:07,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1850,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.003,800,000 s)
2023-05-03 21:46:07,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1851,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.103,800,000 s)
2023-05-03 21:46:07,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1852,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.202,800,000 s)
2023-05-03 21:46:07,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1853,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.301,800,000 s)
2023-05-03 21:46:07,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1854,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.402,300,000 s)
2023-05-03 21:46:07,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1855,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.503,800,000 s)
2023-05-03 21:46:07,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1856,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.602,800,000 s)
2023-05-03 21:46:07,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1857,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.702,800,000 s)
2023-05-03 21:46:07,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1858,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.802,800,000 s)
2023-05-03 21:46:07,723 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1859,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62830715643437, Longitude= -71.00169265453562,  (at simulation time 206.903,800,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1860,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.002,800,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1861,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.101,300,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1862,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.204,300,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1863,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.303,800,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1864,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.403,300,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1865,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.500,800,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1866,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.604,300,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1867,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.703,300,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1868,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.801,800,000 s)
2023-05-03 21:46:07,724 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1869,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62824992380761, Longitude= -71.00169983422788,  (at simulation time 207.902,300,000 s)
2023-05-03 21:46:07,725 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1870,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.003,300,000 s)
2023-05-03 21:46:07,725 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1871,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.101,300,000 s)
2023-05-03 21:46:07,725 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1872,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.201,800,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1873,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.302,800,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1874,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.401,300,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1875,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.501,800,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1876,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.603,800,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1877,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.702,300,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1878,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.804,800,000 s)
2023-05-03 21:46:07,726 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1879,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62819445360483, Longitude= -71.00170679281807,  (at simulation time 208.903,300,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1880,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.002,800,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1881,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.102,800,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1882,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.201,800,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1883,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.302,300,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1884,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.402,300,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1885,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.502,800,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1886,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.604,800,000 s)
2023-05-03 21:46:07,727 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1887,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.701,800,000 s)
2023-05-03 21:46:07,728 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1888,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.802,800,000 s)
2023-05-03 21:46:07,729 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1889,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.628129553610464, Longitude= -71.00171493433774,  (at simulation time 209.903,300,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1890,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.002,300,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1891,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.101,800,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1892,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.204,300,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1893,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.304,300,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1894,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.402,800,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1895,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.503,800,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1896,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.602,800,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1897,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.701,800,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1898,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.802,800,000 s)
2023-05-03 21:46:07,835 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1899,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62807541939247, Longitude= -71.00172448879408,  (at simulation time 210.902,800,000 s)
2023-05-03 21:46:07,836 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1900,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.001,800,000 s)
2023-05-03 21:46:07,836 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1901,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.100,800,000 s)
2023-05-03 21:46:07,836 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1902,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.203,300,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1903,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.304,300,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1904,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.402,300,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1905,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.503,300,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1906,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.603,300,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1907,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.704,300,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1908,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.801,800,000 s)
2023-05-03 21:46:07,837 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1909,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62801761374795, Longitude= -71.00173499072417,  (at simulation time 211.900,800,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1910,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.004,300,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1911,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.101,800,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1912,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.202,300,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1913,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.303,300,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1914,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.402,800,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1915,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.504,300,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1916,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.602,800,000 s)
2023-05-03 21:46:07,838 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1917,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.702,300,000 s)
2023-05-03 21:46:07,839 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1918,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.802,800,000 s)
2023-05-03 21:46:07,839 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1919,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62795237418255, Longitude= -71.00174684320298,  (at simulation time 212.903,300,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1920,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.002,800,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1921,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.102,300,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1922,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.203,300,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1923,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.303,300,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1924,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.404,300,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1925,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.503,800,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1926,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.602,800,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1927,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.701,300,000 s)
2023-05-03 21:46:07,840 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1928,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.803,800,000 s)
2023-05-03 21:46:07,841 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1929,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62789628817266, Longitude= -71.00175703268097,  (at simulation time 213.904,300,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1930,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.001,300,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1931,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.100,800,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1932,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.203,300,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1933,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.304,300,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1934,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.402,800,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1935,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.503,300,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1936,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.603,800,000 s)
2023-05-03 21:46:07,842 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1937,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.702,800,000 s)
2023-05-03 21:46:07,843 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=1938,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.62783389609392, Longitude= -71.00177166464157,  (at simulation time 214.803,300,000 s)
