2023-05-03 21:45:21,768 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-05-03 21:45:21,769 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-05-03 21:45:21,904 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=0,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631360006061136, Longitude= -71.00251887045408,  (at simulation time 21.002,300,000 s)
2023-05-03 21:45:22,976 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1947,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248442438929, Longitude= -71.00666539234567,  (at simulation time 293.704,300,000 s)
2023-05-03 21:45:22,977 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1948,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248442438929, Longitude= -71.00666539234567,  (at simulation time 293.802,800,000 s)
2023-05-03 21:45:22,977 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1949,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248442438929, Longitude= -71.00666539234567,  (at simulation time 293.901,800,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1950,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.001,800,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1951,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.102,300,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1952,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.201,300,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1953,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.304,300,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1954,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.402,300,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1955,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.504,300,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1956,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.603,300,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1957,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.702,800,000 s)
2023-05-03 21:45:22,978 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1958,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.802,800,000 s)
2023-05-03 21:45:22,979 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1959,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624839304615264, Longitude= -71.00674672594701,  (at simulation time 294.902,800,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1960,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.003,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1961,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.104,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1962,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.204,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1963,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.304,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1964,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.402,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1965,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.502,800,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1966,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.604,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1967,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.702,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1968,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.804,300,000 s)
2023-05-03 21:45:22,980 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1969,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62483828329313, Longitude= -71.0068304309284,  (at simulation time 295.901,800,000 s)
2023-05-03 21:45:22,981 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1970,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.004,300,000 s)
2023-05-03 21:45:22,981 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1971,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.103,800,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1972,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.203,300,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1973,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.303,800,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1974,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.402,800,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1975,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.501,800,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1976,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.603,300,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1977,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.703,300,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1978,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.801,800,000 s)
2023-05-03 21:45:22,982 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1979,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624841799025404, Longitude= -71.00691802708819,  (at simulation time 296.903,800,000 s)
2023-05-03 21:45:22,983 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1980,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.002,300,000 s)
2023-05-03 21:45:22,983 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1981,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.103,300,000 s)
2023-05-03 21:45:22,983 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1982,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.202,300,000 s)
2023-05-03 21:45:22,983 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1983,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.301,800,000 s)
2023-05-03 21:45:22,983 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1984,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.402,800,000 s)
2023-05-03 21:45:22,984 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1985,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.503,300,000 s)
2023-05-03 21:45:22,984 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1986,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.602,300,000 s)
2023-05-03 21:45:22,984 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1987,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.701,800,000 s)
2023-05-03 21:45:22,984 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1988,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.804,300,000 s)
2023-05-03 21:45:22,984 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1989,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484874667355, Longitude= -71.00699960555701,  (at simulation time 297.903,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1990,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.002,300,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1991,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.101,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1992,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.202,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1993,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.302,300,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1994,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.401,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1995,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.502,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1996,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.603,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1997,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.704,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1998,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.803,800,000 s)
2023-05-03 21:45:22,985 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1999,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624856393070644, Longitude= -71.00707209161085,  (at simulation time 298.901,800,000 s)
2023-05-03 21:45:22,986 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2000,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.003,800,000 s)
2023-05-03 21:45:22,986 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2001,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.102,800,000 s)
2023-05-03 21:45:22,986 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2002,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.202,800,000 s)
2023-05-03 21:45:22,986 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2003,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.302,800,000 s)
2023-05-03 21:45:22,987 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2004,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.404,300,000 s)
2023-05-03 21:45:22,987 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2005,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.502,300,000 s)
2023-05-03 21:45:22,987 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2006,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.602,800,000 s)
2023-05-03 21:45:22,987 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2007,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.702,800,000 s)
2023-05-03 21:45:22,987 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2008,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.802,800,000 s)
2023-05-03 21:45:22,987 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2009,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62486866889529, Longitude= -71.00715276814506,  (at simulation time 299.902,300,000 s)
2023-05-03 21:45:22,988 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2010,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.002,800,000 s)
2023-05-03 21:45:22,988 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2011,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.103,300,000 s)
2023-05-03 21:45:22,988 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2012,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.202,800,000 s)
2023-05-03 21:45:22,988 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2013,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.302,800,000 s)
2023-05-03 21:45:22,989 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2014,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.402,800,000 s)
2023-05-03 21:45:22,989 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2015,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.503,300,000 s)
2023-05-03 21:45:22,989 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2016,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.602,800,000 s)
2023-05-03 21:45:22,989 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2017,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.704,800,000 s)
2023-05-03 21:45:22,989 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2018,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.802,800,000 s)
2023-05-03 21:45:22,989 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2019,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62488088928762, Longitude= -71.00722470228027,  (at simulation time 300.904,300,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2020,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.002,300,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2021,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.102,300,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2022,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.201,800,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2023,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.302,800,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2024,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.403,300,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2025,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.503,300,000 s)
2023-05-03 21:45:22,990 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2026,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.602,300,000 s)
2023-05-03 21:45:22,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2027,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.703,800,000 s)
2023-05-03 21:45:22,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2028,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.801,800,000 s)
2023-05-03 21:45:22,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2029,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248986904651, Longitude= -71.0073046509542,  (at simulation time 301.903,800,000 s)
2023-05-03 21:45:22,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2030,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.003,300,000 s)
2023-05-03 21:45:22,991 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2031,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.102,800,000 s)
2023-05-03 21:45:22,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2032,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.203,300,000 s)
2023-05-03 21:45:22,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2033,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.302,800,000 s)
2023-05-03 21:45:22,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2034,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.403,300,000 s)
2023-05-03 21:45:22,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2035,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.501,800,000 s)
2023-05-03 21:45:22,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2036,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.602,800,000 s)
2023-05-03 21:45:22,992 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2037,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62491739130813, Longitude= -71.00737877941582,  (at simulation time 302.702,800,000 s)
