2023-09-25 08:46:53,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 188,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.801,800,000 s)
2023-09-25 08:46:53,932 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 189,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.902,800,000 s)
2023-09-25 08:46:53,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 190,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.002,300,000 s)
2023-09-25 08:46:53,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 191,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.102,300,000 s)
2023-09-25 08:46:53,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 192,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.202,300,000 s)
2023-09-25 08:46:53,935 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 193,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.301,300,000 s)
2023-09-25 08:46:53,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 194,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.404,300,000 s)
2023-09-25 08:46:53,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 195,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.502,800,000 s)
2023-09-25 08:46:53,936 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 196,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.601,800,000 s)
2023-09-25 08:46:53,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 197,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.703,800,000 s)
2023-09-25 08:46:53,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 198,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.802,300,000 s)
2023-09-25 08:46:53,937 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 199,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.903,300,000 s)
2023-09-25 08:46:53,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 200,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.001,800,000 s)
2023-09-25 08:46:53,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 201,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.101,800,000 s)
2023-09-25 08:46:53,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 202,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.202,300,000 s)
2023-09-25 08:46:53,939 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 203,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63158037229819, Longitude= -71.00275271311962,  (at simulation time 41.303,300,000 s)
