2023-05-03 21:45:59,147 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:59,148 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:59,215 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=40,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.003,800,000 s)
2023-05-03 21:46:00,494 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1955,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624884025730694, Longitude= -71.00626627772138,  (at simulation time 294.501,800,000 s)
2023-05-03 21:46:00,494 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1956,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624884025730694, Longitude= -71.00626627772138,  (at simulation time 294.601,300,000 s)
2023-05-03 21:46:00,494 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1957,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624884025730694, Longitude= -71.00626627772138,  (at simulation time 294.702,800,000 s)
2023-05-03 21:46:00,494 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1958,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624884025730694, Longitude= -71.00626627772138,  (at simulation time 294.804,300,000 s)
2023-05-03 21:46:00,495 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1959,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624884025730694, Longitude= -71.00626627772138,  (at simulation time 294.902,300,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1960,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.004,300,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1961,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.103,300,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1962,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.200,800,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1963,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.301,300,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1964,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.400,800,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1965,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.502,300,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1966,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.602,300,000 s)
2023-05-03 21:46:00,496 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1967,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.703,300,000 s)
2023-05-03 21:46:00,497 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1968,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.802,800,000 s)
2023-05-03 21:46:00,497 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1969,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62487546292127, Longitude= -71.00633678949231,  (at simulation time 295.902,300,000 s)
2023-05-03 21:46:00,497 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1970,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.003,800,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1971,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.103,300,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1972,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.202,300,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1973,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.304,300,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1974,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.403,300,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1975,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.503,800,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1976,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.604,300,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1977,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.702,300,000 s)
2023-05-03 21:46:00,498 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1978,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.801,300,000 s)
2023-05-03 21:46:00,499 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1979,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624865664330414, Longitude= -71.0064174770372,  (at simulation time 296.904,300,000 s)
2023-05-03 21:46:00,499 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1980,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.004,300,000 s)
2023-05-03 21:46:00,499 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1981,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.104,300,000 s)
2023-05-03 21:46:00,499 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1982,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.203,300,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1983,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.304,300,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1984,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.402,800,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1985,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.502,800,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1986,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.601,800,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1987,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.703,800,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1988,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.804,300,000 s)
2023-05-03 21:46:00,500 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1989,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485621597565, Longitude= -71.00649528006265,  (at simulation time 297.903,300,000 s)
2023-05-03 21:46:00,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1990,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.001,800,000 s)
2023-05-03 21:46:00,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1991,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.102,800,000 s)
2023-05-03 21:46:00,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1992,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.203,300,000 s)
2023-05-03 21:46:00,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1993,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.303,300,000 s)
2023-05-03 21:46:00,501 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1994,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.400,800,000 s)
2023-05-03 21:46:00,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1995,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.502,800,000 s)
2023-05-03 21:46:00,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1996,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.603,800,000 s)
2023-05-03 21:46:00,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1997,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.701,800,000 s)
2023-05-03 21:46:00,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1998,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.803,300,000 s)
2023-05-03 21:46:00,502 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1999,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62485003819026, Longitude= -71.00656971836707,  (at simulation time 298.903,300,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2000,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.004,300,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2001,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.103,800,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2002,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.204,800,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2003,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.302,800,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2004,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.403,300,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2005,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.503,300,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2006,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.602,800,000 s)
2023-05-03 21:46:00,503 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2007,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.703,800,000 s)
2023-05-03 21:46:00,504 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2008,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.802,800,000 s)
2023-05-03 21:46:00,504 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2009,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484526154947, Longitude= -71.00664863478154,  (at simulation time 299.902,800,000 s)
2023-05-03 21:46:00,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2010,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.002,300,000 s)
2023-05-03 21:46:00,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2011,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.100,800,000 s)
2023-05-03 21:46:00,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2012,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.203,800,000 s)
2023-05-03 21:46:00,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2013,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.304,800,000 s)
2023-05-03 21:46:00,505 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2014,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.400,800,000 s)
2023-05-03 21:46:00,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2015,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.500,800,000 s)
2023-05-03 21:46:00,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2016,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.600,800,000 s)
2023-05-03 21:46:00,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2017,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.703,300,000 s)
2023-05-03 21:46:00,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2018,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.803,300,000 s)
2023-05-03 21:46:00,506 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2019,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6248403656031, Longitude= -71.00672925505992,  (at simulation time 300.903,300,000 s)
2023-05-03 21:46:00,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2020,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.002,800,000 s)
2023-05-03 21:46:00,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2021,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.102,800,000 s)
2023-05-03 21:46:00,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2022,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.202,300,000 s)
2023-05-03 21:46:00,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2023,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.302,800,000 s)
2023-05-03 21:46:00,507 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2024,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.401,800,000 s)
2023-05-03 21:46:00,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2025,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.503,800,000 s)
2023-05-03 21:46:00,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2026,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.602,800,000 s)
2023-05-03 21:46:00,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2027,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.702,300,000 s)
2023-05-03 21:46:00,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2028,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.802,800,000 s)
2023-05-03 21:46:00,508 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2029,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624837353929216, Longitude= -71.00680727565967,  (at simulation time 301.903,300,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2030,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.001,300,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2031,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.104,300,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2032,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.200,800,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2033,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.303,800,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2034,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.401,800,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2035,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.503,300,000 s)
2023-05-03 21:46:00,509 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2036,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.604,300,000 s)
2023-05-03 21:46:00,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2037,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.703,300,000 s)
2023-05-03 21:46:00,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2038,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.803,800,000 s)
2023-05-03 21:46:00,510 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2039,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62484033890735, Longitude= -71.00688164734126,  (at simulation time 302.902,800,000 s)
2023-05-03 21:46:00,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2040,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624844521470365, Longitude= -71.0069595518144,  (at simulation time 303.003,800,000 s)
2023-05-03 21:46:00,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2041,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624844521470365, Longitude= -71.0069595518144,  (at simulation time 303.101,300,000 s)
2023-05-03 21:46:00,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2042,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624844521470365, Longitude= -71.0069595518144,  (at simulation time 303.202,800,000 s)
2023-05-03 21:46:00,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2043,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624844521470365, Longitude= -71.0069595518144,  (at simulation time 303.304,300,000 s)
2023-05-03 21:46:00,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2044,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624844521470365, Longitude= -71.0069595518144,  (at simulation time 303.403,800,000 s)
2023-05-03 21:46:00,511 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2045,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.624844521470365, Longitude= -71.0069595518144,  (at simulation time 303.504,300,000 s)
