2023-05-03 21:44:59,463 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-05-03 21:44:59,464 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-05-03 21:44:59,533 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.6312150561351, Longitude= -71.00239334169493,  (at simulation time 27.003,800,000 s)
2023-05-03 21:45:00,575 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1449,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62636382114436, Longitude= -71.0025420306603,  (at simulation time 243.902,800,000 s)
2023-05-03 21:45:00,575 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1450,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.002,800,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1451,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.101,300,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1452,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.202,800,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1453,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.303,300,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1454,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.402,800,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1455,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.503,800,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1456,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.602,300,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1457,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.703,800,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1458,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.803,300,000 s)
2023-05-03 21:45:00,576 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1459,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62631032377262, Longitude= -71.00259590259417,  (at simulation time 244.902,800,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1460,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.001,800,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1461,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.101,800,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1462,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.202,800,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1463,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.303,800,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1464,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.402,800,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1465,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.502,300,000 s)
2023-05-03 21:45:00,578 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1466,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.602,800,000 s)
2023-05-03 21:45:00,579 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1467,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.701,800,000 s)
2023-05-03 21:45:00,579 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1468,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.800,800,000 s)
2023-05-03 21:45:00,579 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1469,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62626217747806, Longitude= -71.00264438588924,  (at simulation time 245.901,300,000 s)
2023-05-03 21:45:00,580 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1470,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.001,800,000 s)
2023-05-03 21:45:00,580 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1471,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.104,800,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1472,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.203,800,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1473,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.302,300,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1474,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.402,800,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1475,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.502,800,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1476,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.603,300,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1477,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.703,300,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1478,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.802,800,000 s)
2023-05-03 21:45:00,581 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1479,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626208257736586, Longitude= -71.00270049222105,  (at simulation time 246.903,800,000 s)
2023-05-03 21:45:00,582 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1480,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.003,300,000 s)
2023-05-03 21:45:00,582 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1481,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.102,300,000 s)
2023-05-03 21:45:00,583 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1482,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.203,800,000 s)
2023-05-03 21:45:00,583 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1483,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.301,300,000 s)
2023-05-03 21:45:00,583 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1484,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.401,300,000 s)
2023-05-03 21:45:00,585 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1485,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.501,300,000 s)
2023-05-03 21:45:00,585 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1486,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.602,800,000 s)
2023-05-03 21:45:00,585 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1487,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.703,800,000 s)
2023-05-03 21:45:00,585 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1488,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.803,300,000 s)
2023-05-03 21:45:00,585 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1489,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.902,300,000 s)
2023-05-03 21:45:00,586 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1490,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.001,800,000 s)
2023-05-03 21:45:00,586 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1491,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.102,800,000 s)
2023-05-03 21:45:00,586 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1492,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.200,800,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1493,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.301,800,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1494,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.402,300,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1495,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.503,300,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1496,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.604,800,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1497,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.702,800,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1498,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.802,800,000 s)
2023-05-03 21:45:00,587 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1499,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.903,300,000 s)
2023-05-03 21:45:00,588 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1500,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.001,800,000 s)
2023-05-03 21:45:00,588 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1501,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.101,800,000 s)
2023-05-03 21:45:00,588 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1502,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.203,300,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1503,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.303,300,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1504,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.403,300,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1505,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.503,800,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1506,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.602,300,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1507,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.700,800,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1508,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.802,800,000 s)
2023-05-03 21:45:00,589 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1509,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.903,300,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1510,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.003,300,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1511,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.104,300,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1512,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.203,800,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1513,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.303,300,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1514,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.402,300,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1515,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.501,800,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1516,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.601,800,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1517,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.701,300,000 s)
2023-05-03 21:45:00,591 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1518,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.801,300,000 s)
2023-05-03 21:45:00,592 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1519,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.903,800,000 s)
2023-05-03 21:45:00,592 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1520,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.001,800,000 s)
2023-05-03 21:45:00,592 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1521,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.102,800,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1522,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.203,300,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1523,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.303,800,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1524,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.404,300,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1525,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.500,800,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1526,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.601,300,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1527,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.702,800,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1528,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.804,300,000 s)
2023-05-03 21:45:00,593 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1529,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.903,800,000 s)
2023-05-03 21:45:00,594 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1530,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.003,300,000 s)
2023-05-03 21:45:00,594 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1531,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.103,800,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1532,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.203,300,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1533,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.302,300,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1534,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.402,800,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1535,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.502,800,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1536,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.602,800,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1537,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.701,300,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1538,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.802,300,000 s)
2023-05-03 21:45:00,595 INFO  - ,Received V2X Message from ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=1539,  Latitude=41.624904823523146, Longitude= -71.00503028495768, Road CLOSED, }, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.903,300,000 s)
